"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.288324856E0,-6.607996821E-1,3.241749048E0,7.965508938E0
8.308345430E0,-4.932055473E-1,3.677493811E0,7.043741226E0
8.328331388E0,-5.530605912E-1,3.854664803E0,6.926425457E0
8.348323653E0,-5.482721925E-1,3.960009575E0,7.524975777E0
8.368339765E0,-5.267243832E-2,4.096478939E0,7.742848396E0
8.388331414E0,1.436521020E-2,4.434061527E0,7.556100368E0
8.408350295E0,1.053448766E-1,4.505887508E0,7.398083210E0
8.428340483E0,-3.519476354E-1,4.491522312E0,7.508216381E0
8.448330672E0,-9.840168953E-1,4.625597477E0,7.489062786E0
8.468347938E0,-1.448492050E0,4.501099110E0,8.269572258E0
8.488338126E0,-1.403002143E0,3.823540211E0,9.686940193E0
8.508327392E0,-1.118092179E0,3.416525841E0,1.103248119E1
8.528345579E0,-7.757213712E-1,3.414131641E0,1.091755962E1
8.548336615E0,-8.643068075E-1,3.921702385E0,9.701305389E0
8.568325264E0,-8.523358107E-1,3.924096584E0,9.303867340E0
8.588345991E0,-9.026140571E-1,3.447650433E0,1.072602367E1
8.608331257E0,-1.551442742E0,2.983175278E0,1.122162342E1
8.628320753E0,-2.135627985E0,2.621650934E0,1.053448772E1
8.648339326E0,-2.430114746E0,2.715024710E0,1.003170490E1
8.668330976E0,-1.628057122E0,2.636016130E0,9.880870819E0
8.688348241E0,-1.527500629E0,2.762908697E0,9.126696587E0
8.708340352E0,-2.181117773E0,3.064578056E0,7.807491779E0
8.728329849E0,-2.308010340E0,3.220201254E0,7.252037048E0
8.748347807E0,-2.159569979E0,3.469198227E0,7.795520782E0
8.768337303E0,-1.333570361E0,3.337517262E0,9.064447403E0
8.788325722E0,-5.123591423E-1,3.047818661E0,9.765948296E0
8.808343603E0,-3.615244627E-1,2.825158119E0,9.655815125E0
8.828332868E0,-7.302315235E-1,2.597708941E0,9.260771751E0
8.848325518E0,-1.266532660E0,2.422932148E0,8.317456245E0
8.868343938E0,-1.331176162E0,2.590526342E0,7.426813602E0
8.888334203E0,-1.130063176E0,3.126827478E0,7.103596210E0
8.908320007E0,-9.888052940E-1,3.605667830E0,7.094019413E0
8.928338272E0,-7.637503147E-1,3.825934410E0,7.481880188E0
8.948331153E0,-6.440402865E-1,3.713406801E0,7.460332394E0
8.968349111E0,-8.020575643E-1,3.775655985E0,7.457938194E0
8.988338991E0,-8.236053586E-1,3.904942989E0,7.627926826E0
9.008327026E0,-7.924807668E-1,3.895366192E0,8.346187592E0
9.028347369E0,-6.631938815E-1,3.773261786E0,9.540893555E0
9.048336864E0,-7.685387731E-1,3.696647406E0,1.032858658E1
9.068324669E0,-5.961562395E-1,3.576937437E0,1.046026707E1
9.088345010E0,-1.053448766E-1,3.447650433E0,1.050336266E1
9.108331430E0,4.357447028E-1,3.227383852E0,1.106360626E1
9.128320387E0,3.734954596E-1,2.987963676E0,1.163342571E1
9.148340499E0,-4.165911078E-1,3.428496838E0,1.074278259E1
9.168330688E0,-2.992752194E-1,3.667917013E0,9.433155060E0
9.188351337E0,8.571242094E-1,3.337517262E0,1.046745014E1
9.208342757E0,1.403002143E0,2.779668093E0,1.293347740E1
9.228328637E0,9.002198577E-1,2.087743998E0,1.349372101E1
9.248349826E0,-2.154781483E-2,1.733402014E0,1.216493893E1
9.268336399E0,1.005564705E-1,1.850717902E0,1.071165848E1
9.288325588E0,8.643068075E-1,2.336740971E0,9.689333916E0
9.308343853E0,1.029506683E0,2.530671120E0,8.999804497E0
9.328335272E0,7.038952708E-1,2.281674147E0,8.836998940E0
9.348322922E0,2.705447972E-1,2.135627985E0,9.145850182E0
9.368343649E0,1.388636976E-1,2.121262789E0,9.296685219E0
9.388332838E0,1.723825186E-1,1.946485996E0,8.956708908E0
9.408351410E0,-6.703764945E-2,2.047042370E0,8.576030731E0
9.428342215E0,-5.530605912E-1,2.209848166E0,8.461109161E0
9.448330865E0,-7.829039693E-1,2.308010340E0,8.128314972E0
9.468350899E0,-9.050082564E-1,2.458845139E0,7.455543995E0
9.488339473E0,-9.864110947E-1,2.750937700E0,7.156269073E0
9.508327891E0,-9.121908545E-1,3.148375273E0,7.168240070E0
9.528348772E0,-5.482721925E-1,3.383007050E0,7.189787865E0
9.548338037E0,-2.082955539E-1,3.502717018E0,7.400477409E0
9.568326072E0,-2.633621916E-2,3.648763418E0,7.378929615E0
9.588344646E0,2.154781483E-2,3.782838583E0,7.644686222E0
9.608335680E0,-2.082955539E-1,3.936067581E0,8.082824707E0
9.628323407E0,-5.674257874E-1,3.943250179E0,8.633491516E0
9.648345595E0,-1.228225470E0,3.974374771E0,8.774748802E0
9.668332476E0,-1.788468719E0,4.175487995E0,8.995016098E0
9.688349126E0,-2.169146776E0,4.115632534E0,9.813833237E0
9.708338622E0,-1.587355733E0,3.634398222E0,1.131739140E1
9.728329734E0,-8.690952063E-1,3.315969467E0,1.284489250E1
9.748347922E0,-7.493851185E-1,3.224989653E0,1.314416695E1
9.768336957E0,-1.671152830E0,3.330334663E0,1.112346077E1
9.788223923E0,-2.554613113E0,3.473986626E0,1.032140350E1
9.808246689E0,-2.178723574E0,3.031059265E0,1.208832455E1
9.828235610E0,-1.984793186E0,2.568978310E0,1.304839897E1
9.848221532E0,-2.092532396E0,2.367865562E0,1.173637676E1
9.868244607E0,-1.261744261E0,1.838746905E0,9.969455719E0
9.888232604E0,-1.082179189E0,1.972822189E0,8.717288017E0
9.908251602E0,-1.118092179E0,2.133233786E0,7.929595947E0
9.928239600E0,-1.896207690E0,2.492363930E0,7.405265808E0
9.948230444E0,-2.085349798E0,2.700659513E0,7.261613846E0
9.968247979E0,-1.532289028E0,2.784456491E0,7.515398979E0
9.988238131E0,-5.315127969E-1,2.506729126E0,8.281543732E0
1.000822882E1,-8.379705995E-2,2.372653961E0,8.939949036E0
1.002824574E1,-3.543418646E-1,2.173935175E0,8.834604263E0
1.004823566E1,-1.005564690E0,1.886630893E0,8.125920296E0
1.006822212E1,-1.398213744E0,1.747767210E0,7.486668587E0
1.008824366E1,-1.256955862E0,1.958456993E0,7.395689011E0
1.010823189E1,-9.624691010E-1,2.566584110E0,7.941566944E0
1.012822327E1,-5.674257874E-1,2.940079689E0,7.826645374E0
1.014823873E1,-4.333505034E-1,3.215412855E0,7.149086475E0
1.016823257E1,-3.160346150E-1,3.632004023E0,6.660669327E0
1.018824888E1,-8.379705995E-2,4.017470360E0,6.708553314E0
1.020823988E1,-1.077390760E-1,4.149151325E0,7.730877399E0
1.022822634E1,-4.620809257E-1,4.010287762E0,9.002198219E0
1.024824695E1,-6.129156351E-1,3.775655985E0,9.835380554E0
1.026823741E1,-5.530605912E-1,3.579331636E0,1.039801788E1
1.028822694E1,-4.070142806E-1,3.579331636E0,1.072123528E1
1.030824548E1,-1.963245422E-1,3.603273630E0,1.119528675E1
1.032823556E1,-7.182604820E-2,3.423708439E0,1.210029507E1
1.034822386E1,-5.506663918E-1,3.488351822E0,1.207156467E1
1.036824055E1,-7.158663273E-1,3.689464808E0,1.058955383E1
1.038823432E1,-1.460463107E-1,3.562572241E0,1.104924107E1
1.040822139E1,2.968810201E-1,2.674323320E0,1.346738434E1
1.042824047E1,-3.208230138E-1,1.690306425E0,1.483926201E1
1.044823031E1,-1.450886250E0,1.192312479E0,1.424310589E1
1.046824908E1,-1.446097851E0,9.600749016E-1,1.247379112E1
1.048823808E1,-5.889736414E-1,1.352723956E0,1.052491093E1
1.050822723E1,1.604115069E-1,1.944091797E0,9.241618156E0
1.052824823E1,4.070142806E-1,2.082955360E0,8.274360657E0
1.054823646E1,7.996633649E-1,2.331952572E0,7.819462776E0
1.056822299E1,1.127668977E0,2.600103140E0,7.570465565E0
1.058824453E1,1.259350061E0,2.513911724E0,7.381323814E0
1.060823152E1,8.954314590E-1,2.315192938E0,7.278373241E0
1.062822137E1,1.819593310E-1,2.200271368E0,7.151480675E0
1.064824206E1,-1.675941199E-1,2.238578558E0,6.940790653E0
1.066823160E1,-2.657563984E-1,2.449268341E0,6.548141479E0
1.068825090E1,-3.495534360E-1,2.794033289E0,6.428431511E0
1.070823921E1,-3.088520169E-1,3.162740469E0,6.457161903E0
1.072822882E1,-2.466027737E-1,3.497928619E0,6.449979305E0
1.074824966E1,-1.819593310E-1,3.804386616E0,6.335057735E0
1.076823774E1,-2.442085743E-1,4.060565948E0,6.722918510E0
1.078822658E1,-1.125274822E-1,4.103661537E0,7.448361397E0
1.080824504E1,-2.849099934E-1,4.259284973E0,8.063671112E0
1.082823558E1,-5.123591423E-1,4.400542736E0,8.638279915E0
1.084822358E1,-7.038952708E-1,4.388571739E0,9.409213066E0
1.086824134E1,-9.002198577E-1,4.359841347E0,9.856928825E0
1.088823119E1,-1.244984865E0,4.371812344E0,1.015620327E1
1.090822265E1,-1.110909581E0,4.192247391E0,1.048899746E1
1.092824072E1,-7.805097699E-1,3.746925592E0,1.120486355E1
1.094822810E1,-1.381454349E0,3.531447411E0,1.219366932E1
1.096824964E1,-2.176329374E0,3.699041605E0,1.212184334E1
1.098823710E1,-2.066195965E0,4.103661537E0,1.158075333E1
1.100822717E1,-1.189918280E0,3.895366192E0,1.260786629E1
1.102824532E1,-7.972691655E-1,3.153163671E0,1.298136139E1
1.104823394E1,-1.051054597E0,2.760514498E0,1.203565216E1
1.106822386E1,-5.865794420E-1,2.066195965E0,1.057758331E1
1.108824286E1,-8.092401624E-1,2.145204782E0,9.255983353E0
1.110823062E1,-8.619126081E-1,2.161964178E0,8.494627953E0
1.112825332E1,-1.247379065E0,2.444479942E0,7.936778545E0
1.114824193E1,-1.374271750E0,2.691082716E0,7.441178799E0
1.116823116E1,-1.034295082E0,2.916137695E0,7.321468830E0
1.118825115E1,-1.963245422E-1,2.746149302E0,8.027758598E0
1.120824161E1,2.394201756E-1,2.408566952E0,8.935160637E0
1.122822969E1,3.112462163E-2,2.159569979E0,9.299078941E0
1.124824569E1,-6.248866320E-1,1.831564307E0,8.848969460E0
1.126823791E1,-1.187524080E0,1.752555609E0,8.015787125E0
1.128822630E1,-1.314416766E0,2.039859772E0,7.493851185E0
1.130824537E1,-1.139639974E0,2.509123325E0,7.448361397E0
1.132823706E1,-7.565677166E-1,2.875436306E0,7.343016624E0
1.134822260E1,-7.326257229E-1,3.157952070E0,7.240066051E0
1.136824406E1,-7.900865674E-1,3.452438831E0,7.022193432E0
1.138823152E1,-6.009446383E-1,3.576937437E0,6.552929878E0
1.140825205E1,-5.315127969E-1,3.904942989E0,5.798756599E0
1.142823982E1,-6.775590777E-1,4.189853191E0,6.325480938E0
1.144822997E1,-5.482721925E-1,3.960009575E0,8.827422142E0
1.146825212E1,-5.243301988E-1,3.655946016E0,1.208832455E1
1.148823889E1,-4.070142806E-1,3.325546265E0,1.391510010E1
1.150822650E1,-1.556231081E-1,2.987963676E0,1.299572659E1
1.152824896E1,-2.154781483E-2,3.062183857E0,1.159272480E1
1.154823550E1,2.920926213E-1,3.253720045E0,1.170525169E1
1.156822496E1,2.298433632E-1,3.490746021E0,1.191115379E1
1.158824373E1,4.979939461E-1,3.694253206E0,1.108515358E1
1.160823334E1,1.558625340E0,3.742137194E0,9.679757118E0
1.162825449E1,1.774103403E0,3.651157618E0,9.682151794E0
1.164824341E1,1.264138460E0,2.604891539E0,1.095826149E1
1.166823118E1,3.280056417E-1,1.910573006E0,1.143949604E1
1.168824933E1,-4.692635238E-1,1.709460020E0,1.148738003E1
1.170823794E1,-3.280056417E-1,1.640028119E0,1.151371574E1
1.172822894E1,-1.388636976E-1,1.812410712E0,1.058237171E1
1.174824932E1,-1.747767180E-1,1.956062794E0,9.334992409E0
1.176823855E1,-3.136404157E-1,2.023100376E0,8.631096840E0
1.178822617E1,-4.788403399E-3,1.723825216E0,9.100360870E0
1.180824555E1,5.698199868E-1,1.821987510E0,9.445125580E0
1.182823355E1,5.961562395E-1,1.910573006E0,9.009381294E0
1.184822308E1,2.322375625E-1,1.738190413E0,8.212111473E0
1.186824308E1,-4.405331016E-1,1.764526606E0,7.747636795E0
1.188823292E1,-9.265560508E-1,1.922544003E0,7.498639584E0
1.190825085E1,-1.151610970E0,2.269703150E0,6.928819656E0
1.192824000E1,-1.063025594E0,2.726995707E0,6.150704384E0
1.194822930E1,-6.320692301E-1,3.335123062E0,5.494692802E0
1.196824838E1,2.154781483E-2,3.845088005E0,5.659893036E0
1.198823630E1,5.698199868E-1,4.163516521E0,6.351817131E0
1.200822614E1,8.259995580E-1,4.374206543E0,7.271190643E0
1.202824806E1,1.024718285E0,4.730942726E0,7.580042362E0
1.204823414E1,9.337386489E-1,5.202600479E0,7.860164165E0
1.206822644E1,9.576807022E-1,5.159504890E0,8.662221909E0
1.208824590E1,6.655880809E-1,4.975151062E0,1.000536919E1
1.210823482E1,1.125274822E-1,4.695029736E0,1.117134476E1
1.212822251E1,-4.237737060E-1,4.570530891E0,1.188242340E1
1.214824251E1,-7.254431248E-1,4.314351559E0,1.198058510E1
1.216823074E1,-7.302315235E-1,4.185064793E0,1.186566353E1
1.218825043E1,-6.607996821E-1,4.376600742E0,1.140837097E1
1.220823966E1,-2.537853718E-1,4.405331135E0,1.153286934E1
1.222822804E1,1.987187415E-1,4.151545525E0,1.271560478E1
1.224824712E1,0.000000000E0,3.462015629E0,1.341471195E1
1.226823842E1,-8.619126081E-1,2.710236311E0,1.297657299E1
1.228822588E1,-1.340752959E0,2.161964178E0,1.139161205E1
1.230824549E1,-8.283938169E-1,1.774103403E0,9.533711433E0
1.232823441E1,-1.335964561E0,2.317587137E0,8.353369713E0
1.234822395E1,-1.460463047E0,2.439691544E0,7.781155586E0
1.236824364E1,-1.845929503E0,2.889801502E0,7.515398979E0
1.238823164E1,-1.900996208E0,3.253720045E0,7.393294811E0
1.240825040E1,-1.517923832E0,3.313575268E0,7.208941460E0
1.242824025E1,-7.972691655E-1,3.306392431E0,7.453149796E0
1.244822986E1,-2.130839527E-1,3.337517262E0,7.809885979E0
1.246825078E1,1.149216816E-1,3.184288263E0,7.826645374E0
1.248824001E1,-5.027823523E-2,2.925714493E0,7.347805023E0
1.250822640E1,-3.687070608E-1,2.853888512E0,6.744466305E0
1.252824670E1,-4.740519226E-1,2.973598480E0,6.335057735E0
1.254823416E1,-4.692635238E-1,3.275267839E0,6.157886982E0
1.256822300E1,-1.939303428E-1,3.627215624E0,5.951985359E0
1.258824454E1,2.442085743E-1,3.991134167E0,5.916072369E0
1.260823323E1,2.657563984E-1,4.335899353E0,7.180211067E0
1.262822207E1,1.388636976E-1,4.206612587E0,8.817844391E0
1.264824030E1,1.340752989E-1,4.027047157E0,9.555258751E0
1.266823107E1,-5.746084079E-2,4.249708176E0,9.641449928E0
1.268825007E1,-3.447650373E-1,4.414907932E0,1.010353088E1
1.270823937E1,-2.681505978E-1,4.314351559E0,1.041477776E1
1.272822799E1,1.604115069E-1,4.412513733E0,1.040041256E1
1.274824891E1,7.517793179E-1,4.465186119E0,1.080742645E1
1.276823806E1,1.134851575E0,4.259284973E0,1.153047562E1
1.278822460E1,1.036689281E0,4.228160381E0,1.146822643E1
1.280824552E1,5.889736414E-1,4.599261284E0,1.032858658E1
1.282823774E1,1.422155857E0,4.529829502E0,9.849745750E0
1.284822267E1,2.044648170E0,4.256890774E0,1.088404083E1
1.286824082E1,1.821987510E0,3.519476414E0,1.175792408E1
1.288823005E1,1.290474772E0,2.877830505E0,1.101811600E1
1.290825258E1,8.882488012E-1,2.724601507E0,1.032379818E1
1.292824204E1,1.134851575E0,2.580949545E0,1.060631371E1
1.294823042E1,1.137245774E0,1.833958507E0,1.030224991E1
1.296824758E1,1.173158810E-1,1.790862918E0,9.452308655E0
1.298823742E1,-2.250549644E-1,2.008735180E0,8.427590370E0
1.300822549E1,3.782838583E-1,2.284068346E0,8.159439087E0
1.302824665E1,1.010353088E0,2.703053713E0,8.078036308E0
1.304823503E1,1.211466074E0,3.038241863E0,7.773972988E0
1.306822572E1,1.024718285E0,3.040636063E0,7.644686222E0
1.308824602E1,7.134721279E-1,2.995146275E0,7.412448406E0
1.310823402E1,2.896983922E-1,3.169923067E0,7.165845871E0
1.312822264E1,-1.364694983E-1,3.505111217E0,6.579266071E0
1.314824302E1,-2.106897533E-1,3.988739967E0,5.997475147E0
1.316823009E1,1.412578970E-1,4.455609322E0,6.507440090E0
1.318824755E1,5.937620401E-1,4.663905144E0,7.390900612E0
1.320823778E1,7.158663273E-1,4.886565685E0,7.472303391E0
1.322822824E1,5.937620401E-1,5.207388878E0,7.354987621E0
1.324824824E1,1.484405100E-1,5.307945251E0,8.027758598E0
1.326823439E1,-3.040636182E-1,5.219359875E0,9.583989143E0
1.328822692E1,-5.913678408E-1,5.173870087E0,1.034534550E1
1.330824354E1,-8.714894056E-1,5.257667065E0,9.710882187E0
1.332823523E1,-1.130063176E0,5.264849663E0,9.433155060E0
1.334822392E1,-1.165976286E0,4.876988888E0,1.046745014E1
1.336824422E1,-1.060631394E0,4.570530891E0,1.152329254E1
1.338823191E1,-1.082179189E0,4.716577530E0,1.083376312E1
1.340822045E1,-1.017535686E0,5.336675644E0,9.078812599E0
1.342824199E1,-2.920926213E-1,5.461174011E0,8.348581314E0
1.344822845E1,-5.482721925E-1,5.037400246E0,1.106121159E1
1.346824690E1,-1.379060149E0,4.036623955E0,1.312022495E1
1.348823798E1,-1.623268723E0,3.315969467E0,1.241872406E1
1.350822698E1,-1.280897856E0,2.925714493E0,9.876082420E0
1.352824598E1,-9.313444495E-1,3.641580820E0,8.240841866E0
1.354823651E1,-1.407790542E0,3.177105665E0,7.524975777E0
1.356822728E1,-1.838746905E0,3.397372246E0,7.448361397E0
1.358824358E1,-1.800439715E0,3.375824451E0,7.551311970E0
1.360823520E1,-1.527500629E0,3.232172251E0,7.833827972E0
1.362822227E1,-1.218648672E0,3.007117271E0,8.324639320E0
1.364824142E1,-8.475474119E-1,2.806004286E0,8.705317497E0
1.366823096E1,-6.033388376E-1,2.676717520E0,8.362946510E0
1.368825065E1,-5.003881454E-1,2.726995707E0,7.273584843E0
1.370824049E1,-3.591302633E-1,2.997540474E0,6.301538944E0
1.372822757E1,-2.849099934E-1,3.497928619E0,6.155492783E0
1.374824664E1,-4.309563041E-1,3.902548790E0,6.749254704E0
1.376823556E1,-5.746083856E-1,4.043806553E0,7.419631004E0
1.378822726E1,-5.003881454E-1,4.165910721E0,7.649474621E0
1.380824410E1,-4.213795066E-1,4.374206543E0,7.273584843E0
1.382823487E1,-7.206547260E-1,4.580107689E0,7.036558628E0
1.384822594E1,-1.216254473E0,4.587290287E0,8.391676903E0
1.386824355E1,-1.489193439E0,4.359841347E0,9.895236015E0
1.388823124E1,-1.599326730E0,4.381389141E0,1.064462090E1
1.390825186E1,-1.221042871E0,4.525041103E0,1.043871975E1
1.392824016E1,-6.512228847E-1,4.553771496E0,1.026873112E1
1.394822847E1,-2.154781520E-1,4.268861771E0,1.038844109E1
1.396824962E1,-6.464344859E-1,4.599261284E0,1.011550236E1
1.398823731E1,-1.307234168E0,5.363011837E0,9.040505409E0
1.400822631E1,-7.709329724E-1,5.437232018E0,8.966285706E0
1.402824715E1,3.519476354E-1,5.152322292E0,1.111149025E1
1.404823553E1,6.033388376E-1,4.223371983E0,1.307952404E1
1.406822384E1,-1.316810995E-1,3.155557871E0,1.318247414E1
1.408824445E1,-5.123591423E-1,2.422932148E0,1.206198788E1
1.410823453E1,3.711012602E-1,1.788468719E0,1.030464458E1
1.412822014E1,6.799532771E-1,1.970427990E0,8.863334656E0
1.414824191E1,2.944868207E-1,2.513911724E0,8.669404030E0
1.416823083E1,2.035071403E-1,2.650381327E0,8.559270859E0
1.418825060E1,3.567360640E-1,3.045424461E0,8.152256966E0
1.420823921E1,7.254431248E-1,2.896984100E0,7.876923561E0
1.422822813E1,6.847416759E-1,3.284844637E0,7.766790390E0
1.424824751E1,6.871358752E-1,3.335123062E0,7.656657219E0
1.426823674E1,2.777273953E-1,3.055001259E0,7.795520782E0
1.428822805E1,-1.747767180E-1,2.925714493E0,8.030152321E0
1.430824558E1,-4.501099288E-1,3.193865061E0,8.456320763E0
1.432823358E1,-6.368576288E-1,3.490746021E0,8.492233276E0
1.434822135E1,-3.663128614E-1,3.792415380E0,7.699752808E0
1.436824258E1,-1.244984865E-1,4.242525578E0,6.710947514E0
1.438822965E1,2.274491638E-1,4.742913723E0,6.615179062E0
1.440825211E1,4.213795066E-1,5.044582844E0,7.433996201E0
1.442823880E1,3.088520169E-1,5.133168221E0,7.920019150E0
1.444822841E1,5.003881454E-1,5.216965675E0,8.180987358E0
1.446824772E1,7.230489254E-1,5.351040840E0,8.226476669E0
1.448823633E1,1.628057212E-1,5.487510204E0,8.336610794E0
1.450822772E1,-8.116343617E-1,5.499481201E0,8.765172005E0
1.452824748E1,-1.522712231E0,5.370194435E0,9.282320023E0
1.454823540E1,-1.357512355E0,5.149928093E0,1.073320580E1
1.456822309E1,-1.230619669E0,5.116408825E0,1.176750088E1
1.458824648E1,-1.154005170E0,5.195417881E0,1.119528675E1
1.460823363E1,-5.578489900E-1,5.044582844E0,1.079784966E1
1.462822186E1,-4.429273009E-1,4.771644115E0,1.192312431E1
1.464824216E1,-4.716577232E-1,3.763684988E0,1.226549530E1
1.466823047E1,-9.050082564E-1,2.808398485E0,1.142513084E1
1.468824993E1,-1.094150186E0,2.181117773E0,1.003170490E1
1.470823885E1,-1.237802267E0,2.123656988E0,8.839392662E0
1.472822684E1,-1.532289028E0,2.511517525E0,7.975085735E0
1.474824715E1,-1.900996208E0,2.834734917E0,7.414842606E0
1.476823661E1,-2.025494576E0,2.978386879E0,7.278373241E0
1.478822684E1,-1.771709204E0,2.956839085E0,7.615955830E0
1.480824399E1,-1.163581967E0,2.947262287E0,8.207323074E0
1.482823514E1,-5.243301988E-1,2.925714493E0,8.492233276E0
1.484822376E1,-2.154781520E-1,2.817975283E0,8.245630264E0
1.486824252E1,-5.506663769E-2,2.765302896E0,7.548917770E0
1.488823390E1,-1.508347094E-1,2.999934673E0,6.785167694E0
1.490822313E1,-2.154781520E-1,3.303998232E0,6.416460514E0
1.492824028E1,-9.337386489E-2,3.655946016E0,6.749254704E0
1.494822859E1,-7.900865376E-2,4.034229755E0,7.302315235E0
1.496824797E1,-6.464344263E-2,4.402936935E0,7.524975777E0
1.498823666E1,1.675941236E-2,4.683058739E0,7.350199223E0
1.500822681E1,4.429273009E-1,4.869806290E0,7.417236805E0
1.502824889E1,9.074024558E-1,5.116408825E0,8.271966934E0
1.504823566E1,1.015141487E0,5.303156853E0,9.220070839E0
1.506822588E1,2.992752194E-1,5.209783077E0,9.212887764E0
1.508824304E1,-8.307880163E-1,4.970362663E0,8.985439301E0
1.510823388E1,-1.091755986E0,4.695029736E0,9.153033257E0
1.512822303E1,-6.440402865E-1,4.355052948E0,1.021605873E1
1.514824241E1,-4.237737060E-1,4.041412354E0,1.155441761E1
1.516823049E1,-9.744400978E-1,4.122815132E0,1.154005241E1
1.518824864E1,-1.024718285E0,4.192247391E0,1.041956615E1
1.520823941E1,-2.226607651E-1,3.864241600E0,1.138921738E1
1.522822771E1,3.351882473E-2,3.239354849E0,1.313459015E1
1.524824733E1,-4.979939461E-1,2.506729126E0,1.340752983E1
1.526823509E1,-1.189918280E0,2.159569979E0,1.195664310E1
1.528822578E1,-7.709329724E-1,2.387019157E0,1.051293945E1
1.530824647E1,2.681505978E-1,2.911349297E0,9.993397713E0
1.532823478E1,9.241618514E-1,3.126827478E0,9.363722801E0
1.534822362E1,8.212111592E-1,3.009511471E0,8.822632790E0
1.536824331E1,1.412578970E-1,2.920926094E0,8.918401718E0
1.538823254E1,4.620809257E-1,2.489969730E0,9.579200745E0
1.540822277E1,9.337386489E-2,2.516305923E0,9.516951561E0
1.542824031E1,-2.609679997E-1,2.446874142E0,8.841787338E0
1.544822923E1,-5.626373887E-1,2.446874142E0,8.288725853E0
1.546824853E1,-7.015010715E-1,2.501940727E0,8.159439087E0
1.548823684E1,-5.410895944E-1,2.616862535E0,7.570465565E0
1.550822830E1,-3.902548850E-1,2.789244890E0,6.809109688E0
1.552824576E1,-2.226607651E-1,3.234566450E0,5.786785603E0
1.554823568E1,1.197100803E-2,3.955221176E0,5.487510204E0
1.556822398E1,3.447650373E-1,4.608838081E0,5.494692802E0
1.558824267E1,7.852981687E-1,5.185841084E0,6.021417141E0
1.560823283E1,7.445967197E-1,5.544970989E0,6.998251438E0
1.562822152E1,6.512228847E-1,5.623979568E0,7.984662533E0
1.564824090E1,6.536170840E-1,5.738901615E0,7.972691536E0
1.566822851E1,4.094084799E-1,5.846640587E0,8.090007782E0
1.568825105E1,2.011129409E-1,5.789179802E0,8.781931877E0
1.570823651E1,-4.884171486E-1,5.765237808E0,9.873687744E0
1.572822920E1,-1.244984865E0,5.422866821E0,1.145386124E1
1.574824704E1,-1.707065821E0,4.879383087E0,1.301966858E1
1.576823404E1,-2.106897593E0,4.627991676E0,1.226070690E1
1.578822734E1,-2.497152328E0,5.130774021E0,9.835380554E0
1.580824480E1,-2.025494576E0,5.442020416E0,9.892841339E0
1.582823257E1,-9.217676520E-1,5.513846397E0,1.321838760E1
1.584822334E1,-9.504981041E-1,3.684676409E0,1.346259594E1
1.586824210E1,-1.046266198E0,2.870647907E0,1.124317074E1
1.588823041E1,-1.206677675E0,2.406172752E0,8.432378769E0
1.590825095E1,-1.628057122E0,2.643198729E0,6.940790653E0
1.592824087E1,-2.097320795E0,3.174711466E0,6.732495308E0
1.594822733E1,-2.197877169E0,3.526659012E0,6.837840080E0
1.596824702E1,-2.008735180E0,3.603273630E0,6.586448669E0
1.598823994E1,-1.352723956E0,3.277662039E0,6.555324078E0
1.600822694E1,-1.063025594E0,3.047818661E0,7.702147007E0
1.602824793E1,-1.034295082E0,2.750937700E0,8.485051155E0
1.604823278E1,-1.233013868E0,2.564189911E0,7.793126583E0
1.606822270E1,-1.486799240E0,2.571372509E0,6.940790653E0
1.608824354E1,-1.656787634E0,2.628833532E0,6.761225700E0
1.610823285E1,-2.406172752E0,2.983175278E0,7.551311970E0
1.612822262E1,-3.193865061E0,3.294421434E0,8.382100105E0
1.614823930E1,-3.213018656E0,3.517082214E0,8.619126320E0
1.616822976E1,-2.286462545E0,3.696647406E0,7.951143742E0
1.618824915E1,-1.898601890E0,4.082113743E0,7.623138428E0
1.620823953E1,-1.453280449E0,4.235342979E0,7.812280178E0
1.622822937E1,-1.084573388E0,4.383783340E0,8.039729118E0
1.624824483E1,-1.067813993E0,4.699818134E0,8.056488991E0
1.626823675E1,-1.142034173E0,4.994304657E0,8.319850922E0
1.628822514E1,-7.302315235E-1,5.284003258E0,8.707711220E0
1.630824413E1,2.226607651E-1,5.556941986E0,8.916007042E0
1.632823490E1,1.041477680E0,5.573701382E0,9.009381294E0
1.634822382E1,7.996633649E-1,4.970362663E0,1.003888798E1
1.636824043E1,-5.482721925E-1,4.453215122E0,1.022324085E1
1.638822997E1,-1.740584612E0,4.575319290E0,8.971074104E0
1.640825189E1,-9.026140571E-1,4.501099110E0,9.387664795E0
1.642823981E1,1.244984865E-1,3.924096584E0,1.318965721E1
1.644822727E1,-2.298433632E-1,2.612074137E0,1.552400398E1
1.646824604E1,-1.276109457E0,1.762132406E0,1.450407410E1
1.648823796E1,-1.874659896E0,1.697489023E0,1.247139645E1
1.650822442E1,-1.292868972E0,2.286462545E0,1.030943298E1
1.652824657E1,-9.409212470E-1,2.470816135E0,9.081207275E0
1.654823403E1,-8.236053586E-1,3.145981073E0,8.537723541E0
1.656822418E1,-6.943184733E-1,3.335123062E0,8.319850922E0
1.658824326E1,-5.746083856E-1,3.224989653E0,8.130708694E0
1.660823310E1,-3.303998411E-1,3.129221678E0,7.745242596E0
