"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.099371078E1,-5.072783828E-1,3.904189348E0,1.012702370E1
2.101397766E1,-1.411765367E-1,3.619443417E0,1.030648518E1
2.103425745E1,2.108674943E-1,3.226721287E0,1.069442177E1
2.105452823E1,3.448655605E-1,3.023331404E0,1.101266670E1
2.107476719E1,5.485545993E-1,2.941676378E0,1.093609715E1
2.109507177E1,1.621137381E0,2.951247692E0,1.076620674E1
2.111531365E1,2.229213476E0,2.965903759E0,1.008843899E1
2.113558484E1,1.661815286E0,2.692822695E0,9.724730492E0
2.115585802E1,1.075274706E0,2.240280151E0,1.167129135E1
2.117616401E1,9.002995491E-1,1.452742457E0,1.436471272E1
2.119640552E1,5.988038778E-1,1.103091240E0,1.478136253E1
2.121670635E1,5.461617708E-1,1.172483087E0,1.320329666E1
2.123697167E1,1.206879973E0,1.457528114E0,1.097677517E1
2.125725781E1,2.135893345E0,1.744666815E0,9.403793335E0
2.127750984E1,2.432603359E0,1.878664851E0,8.510671616E0
2.129780500E1,2.145464659E0,1.799701691E0,8.012665749E0
2.131808568E1,1.561017632E0,1.687239051E0,7.454838753E0
2.133835292E1,7.734799385E-1,1.699203134E0,6.880262375E0
2.135859396E1,4.815555736E-2,1.833201289E0,6.619444847E0
2.137889375E1,-2.799602449E-1,1.950748682E0,6.379863262E0
2.139916526E1,-3.302095234E-1,2.084746838E0,6.042475224E0
2.141944271E1,-2.751746178E-1,2.285743713E0,5.364708424E0
2.143977859E1,-1.770688742E-1,2.532503605E0,4.835595608E0
2.145998771E1,-2.727817893E-1,2.891427040E0,5.788537025E0
2.148026297E1,-2.512463629E-1,3.056830883E0,8.237890244E0
2.150049885E1,9.840483218E-2,3.114258766E0,9.832406998E0
2.152080495E1,1.941177398E-1,3.483052492E0,9.533005714E0
2.154108078E1,3.376871049E-1,3.937688828E0,8.953642845E0
2.156135594E1,5.605186820E-1,3.930510283E0,9.554540634E0
2.158162604E1,3.257229924E-1,3.940081596E0,1.072552872E1
2.160189943E1,-1.507478207E-1,4.112663746E0,1.134317589E1
2.162214073E1,-3.302095234E-1,4.186841488E0,1.120917797E1
2.164241771E1,-5.024927482E-2,4.067200184E0,1.144128132E1
2.166268401E1,-3.110669367E-2,3.949652910E0,1.155852985E1
2.168298990E1,-7.468597889E-1,4.091128349E0,1.056969547E1
2.170323781E1,-1.204187989E0,4.284946918E0,9.652945518E0
2.172354130E1,-5.434698462E-1,4.100699902E0,1.061037350E1
2.174381281E1,1.000798106E0,3.360719442E0,1.280848026E1
2.176408620E1,1.441376567E0,2.786142826E0,1.350509071E1
2.178435912E1,9.768698215E-1,2.266601324E0,1.195125198E1
2.180460495E1,3.448655605E-1,1.967498422E0,9.743872643E0
2.182489958E1,-2.344966233E-1,1.979462504E0,8.970393181E0
2.184514234E1,-5.243272781E-1,2.139781713E0,9.475577354E0
2.186541594E1,-5.195416212E-1,2.237887383E0,1.017248726E1
2.188572000E1,-3.373879790E-1,2.182852507E0,1.016291618E1
2.190599760E1,-3.828516230E-2,2.003390789E0,9.150154114E0
2.192627104E1,-2.177468538E-1,1.861915112E0,8.254639626E0
2.194654292E1,-6.750751138E-1,1.770987868E0,7.821239948E0
2.196681276E1,-6.846463680E-1,1.708774447E0,7.854739666E0
2.198708448E1,-2.943171859E-1,1.842772484E0,8.194819450E0
2.200735964E1,2.874378264E-1,2.000998020E0,8.187641144E0
2.202763682E1,5.485545993E-1,2.139781713E0,7.392625332E0
2.204787245E1,2.252244353E-1,2.443969250E0,6.166902065E0
2.206814688E1,-1.028913707E-1,2.711965322E0,5.944369793E0
2.208845177E1,-2.799602449E-1,2.900998354E0,6.889833927E0
2.210869047E1,-4.546362907E-2,3.020938635E0,8.290532112E0
2.212896396E1,3.379862010E-2,3.145365477E0,9.772586823E0
2.214927286E1,-4.666004181E-1,3.269792080E0,1.026580715E1
2.216951052E1,-7.779664397E-1,3.458825111E0,9.698409081E0
2.218978323E1,-2.775674164E-1,3.844368696E0,9.056833267E0
2.221005677E1,4.621138871E-1,4.007379532E0,9.276973724E0
2.223036292E1,7.567301393E-1,3.712763548E0,1.028016472E1
2.225060505E1,7.256234884E-1,3.087937593E0,1.121396351E1
2.227087776E1,8.452646136E-1,2.831606388E0,1.083081245E1
2.229114792E1,1.606780410E0,3.107080221E0,1.010788059E1
2.231145234E1,2.710469961E0,3.253042459E0,1.018923664E1
2.233172755E1,2.736790895E0,3.087937593E0,1.094566822E1
2.235200703E1,1.752742529E0,2.563610315E0,1.253539944E1
2.237227406E1,1.218844056E0,1.866700768E0,1.299751377E1
2.239251495E1,9.888339639E-1,1.653739572E0,1.164467144E1
2.241278964E1,1.221236825E0,1.871486425E0,9.983155251E0
2.243309620E1,1.429412484E0,2.271386862E0,8.800502777E0
2.245333573E1,1.211665511E0,2.621038198E0,8.431708336E0
2.247360932E1,1.168594718E0,2.453540564E0,8.154141426E0
2.249391542E1,1.123131156E0,2.170888424E0,7.438089371E0
2.251415396E1,5.844469070E-1,2.280958176E0,7.019345284E0
2.253445979E1,-3.661018610E-1,2.843570709E0,7.926524162E0
2.255473599E1,-1.244267747E-1,2.774178743E0,8.369495392E0
2.257497323E1,6.586244106E-1,2.697608471E0,8.264211655E0
2.259527828E1,6.634100676E-1,3.001796007E0,7.220342159E0
2.261555417E1,1.654038578E-1,3.413361549E0,6.459125519E0
2.263582833E1,-1.938186288E-1,3.607479334E0,6.631408691E0
2.265609745E1,-1.794617027E-1,3.626621723E0,7.050451756E0
2.267636932E1,-1.746760458E-1,3.911367655E0,7.019345284E0
2.269664620E1,-4.785645381E-2,4.292125702E0,7.158128738E0
2.271691292E1,2.204387933E-1,4.438087940E0,8.075178146E0
2.273715859E1,-8.135596663E-2,4.488337040E0,9.253045082E0
2.275745568E1,-5.793621540E-1,4.526921272E0,9.978369713E0
2.277770182E1,-7.205387354E-1,4.550849438E0,9.901799202E0
2.279800484E1,-5.072783828E-1,4.519742966E0,9.940084457E0
2.281828219E1,-3.278166950E-1,4.464408875E0,1.078534889E1
2.283868219E1,7.926224917E-2,4.313661098E0,1.161595726E1
2.285883000E1,3.209373355E-1,4.210769653E0,1.148913765E1
2.287909995E1,1.414756328E-1,4.028914928E0,1.100309563E1
2.289934000E1,-2.895315289E-1,3.920938969E0,1.170957661E1
2.291964703E1,-4.402793646E-1,3.444468260E0,1.338066387E1
2.293989344E1,-4.905286431E-1,2.867498875E0,1.391934872E1
2.296019120E1,-6.104688644E-1,2.520539522E0,1.258325577E1
2.298047135E1,-5.434698462E-1,2.561217546E0,1.034237766E1
2.300073865E1,-2.440679073E-1,2.759821892E0,8.958429337E0
2.302098120E1,-3.326023519E-1,2.968296528E0,8.539685249E0
2.304125859E1,-3.302095234E-1,2.862713099E0,8.630612373E0
2.306152479E1,-1.316052526E-1,2.570788860E0,8.465208054E0
2.308179760E1,-7.417750359E-2,2.451147795E0,8.257032394E0
2.310210865E1,-2.392822690E-2,2.259422779E0,7.993523121E0
2.312238203E1,7.208377868E-2,2.032104731E0,7.522137165E0
2.314262078E1,8.883354068E-2,2.067996979E0,7.014559746E0
2.316292568E1,1.079761237E-1,2.154138565E0,6.949654102E0
2.318316714E1,2.060818523E-1,2.237887383E0,6.976274490E0
2.320348141E1,1.127617657E-1,2.465504646E0,6.777370930E0
2.322371078E1,-9.092725813E-2,2.697608471E0,6.305685997E0
2.324402083E1,-1.674975902E-1,2.939283609E0,6.008975983E0
2.326425578E1,-1.579262912E-1,3.291327477E0,6.801299095E0
2.328452859E1,-1.100698411E-1,3.332005501E0,8.091927528E0
2.330481214E1,-1.244267747E-1,3.339184046E0,9.415757179E0
2.332511010E1,-3.014956415E-1,3.523730516E0,1.039980507E1
2.334535188E1,-2.440679073E-1,3.545265913E0,1.078295612E1
2.336562167E1,-1.938186288E-1,3.710370541E0,1.068006516E1
2.338592760E1,-1.435693651E-1,3.722334623E0,1.072552872E1
2.340620271E1,-3.349951655E-2,3.559622765E0,1.125464153E1
2.342644323E1,2.228316069E-1,3.410968781E0,1.199671555E1
2.344675104E1,6.323033571E-1,3.190829039E0,1.194168091E1
2.346698609E1,1.015154958E0,3.023331404E0,1.099113178E1
2.348728979E1,1.089631557E0,2.896212816E0,1.034237766E1
2.350756839E1,1.163809061E0,2.549253464E0,1.058883858E1
2.352784042E1,1.455733418E0,2.072782516E0,1.154895878E1
2.354808422E1,1.324128270E0,1.802094579E0,1.212832069E1
2.356838479E1,1.135095239E0,1.663310885E0,1.118285656E1
2.358862781E1,1.498804331E0,1.613061547E0,9.241081238E0
2.360892682E1,2.322533369E0,1.854736686E0,7.363911629E0
2.362917297E1,2.248355865E0,2.259422779E0,6.844369888E0
2.364948104E1,1.599601984E0,2.362314224E0,7.979166031E0
2.366971776E1,1.211665511E0,2.151745796E0,9.109476089E0
2.369001958E1,7.998009920E-1,2.132603168E0,9.229117393E0
2.371026370E1,2.898306549E-1,2.288136721E0,8.393424034E0
2.373056807E1,-2.392822644E-3,2.398206472E0,7.318448067E0
2.375080964E1,-2.416750938E-1,2.546860695E0,7.079165936E0
2.377110995E1,-4.067798331E-2,2.621038198E0,7.148557663E0
2.379136068E1,1.797607988E-1,2.731107950E0,7.284948349E0
2.381166370E1,2.682952285E-1,2.939283609E0,7.313662529E0
2.383190781E1,2.300100774E-1,3.152543783E0,6.942475796E0
2.385220792E1,1.319043487E-1,3.446861029E0,6.988238335E0
2.387245068E1,1.199402362E-1,3.545265913E0,7.976773262E0
2.389275432E1,2.994019389E-1,3.636193037E0,9.372686386E0
2.391303219E1,6.155536175E-1,3.734298944E0,1.028016472E1
2.393326760E1,4.142574072E-1,3.825226068E0,1.026341438E1
2.395354287E1,9.122636169E-2,3.983152390E0,9.727123260E0
2.397381479E1,1.414756328E-1,4.069592953E0,9.696016312E0
2.399408635E1,4.022932947E-1,3.985545158E0,1.035194874E1
2.401435979E1,6.681957245E-1,3.861118555E0,1.158245754E1
2.403463177E1,5.051847100E-1,3.559622765E0,1.187228870E1
2.405490578E1,-5.315057039E-1,3.444468260E0,1.052662468E1
2.407520953E1,-1.240080357E0,3.408575773E0,9.492327690E0
2.409548984E1,-1.273579836E0,3.504587889E0,9.985548019E0
2.411572745E1,-7.683951855E-1,3.320041418E0,1.143171024E1
2.413602865E1,1.079761237E-1,2.824428082E0,1.198235893E1
2.415630479E1,6.634100676E-1,2.340778828E0,1.114457130E1
2.417657792E1,3.951148391E-1,1.965105653E0,9.837192535E0
2.419685354E1,-3.565305769E-1,1.713560104E0,9.260223389E0
2.421712672E1,-9.837492108E-1,1.672882080E0,9.353543282E0
2.423738375E1,-9.023932219E-1,2.051247120E0,9.303294182E0
2.425766599E1,2.252244353E-1,2.352742910E0,8.920144081E0
2.427793484E1,1.360020518E0,2.532503605E0,8.953642845E0
2.429819005E1,1.496411443E0,2.642573595E0,8.489136696E0
2.431847750E1,8.739784956E-1,2.446362019E0,7.586743355E0
2.433876469E1,5.533402413E-2,2.359921217E0,6.918547630E0
2.435901047E1,-2.225325108E-1,2.386242390E0,6.993024349E0
2.437927797E1,4.097708687E-2,2.434397936E0,7.718348503E0
2.439958589E1,2.515454888E-1,2.417349100E0,7.952845097E0
2.441985427E1,2.012962103E-1,2.479861498E0,7.541279793E0
2.444014005E1,-4.953143001E-1,2.606681108E0,7.119843960E0
2.446040307E1,-8.641080856E-1,2.635395050E0,7.282555580E0
2.448067854E1,-7.899305820E-1,2.647359133E0,8.671290398E0
2.450091406E1,-3.900300860E-1,2.666501760E0,9.672088623E0
2.452122458E1,-1.124626622E-1,2.814856768E0,9.849157333E0
2.454149656E1,-2.775674164E-1,3.085544825E0,1.023948669E1
2.456176563E1,-5.530411601E-1,3.188436270E0,1.079013443E1
2.458200698E1,-3.493520916E-1,2.929712296E0,1.117089272E1
2.460231380E1,4.453641176E-1,2.386242390E0,1.146520996E1
2.462258828E1,1.211665511E0,1.893021822E0,1.192971611E1
2.464286057E1,1.455733418E0,1.739881158E0,1.203978634E1
2.466313458E1,1.348056436E0,1.780559182E0,1.120439243E1
2.468337240E1,1.410269856E0,1.823629975E0,1.047876835E1
2.470368703E1,1.604387641E0,1.754238129E0,1.042134094E1
2.472391625E1,1.941775560E0,1.177268744E0,1.097438240E1
2.474422302E1,1.496411443E0,8.539385796E-1,1.216182041E1
2.476446604E1,7.663014531E-1,7.175477147E-1,1.286112213E1
2.478477469E1,7.591229677E-1,6.074778438E-1,1.212353516E1
2.480500865E1,1.273878932E0,1.045663476E0,1.058883858E1
2.482532109E1,1.898704767E0,1.500598907E0,9.059226990E0
2.484555568E1,2.250748873E0,1.809273005E0,7.924131393E0
2.486583427E1,2.269891262E0,1.962712765E0,7.550850868E0
2.488610188E1,1.872383714E0,1.922034740E0,7.538887024E0
2.490641104E1,1.003190875E0,1.804487348E0,7.668099403E0
2.492668448E1,1.749751568E-1,1.751845241E0,7.727920055E0
2.494692312E1,-9.571290761E-2,1.715952992E0,7.603493214E0
2.496719688E1,-8.614161611E-2,1.878664851E0,7.213163853E0
2.498746917E1,1.944168471E-2,2.242672920E0,6.633801460E0
2.500774250E1,8.404789865E-2,2.556432009E0,6.717550278E0
2.502801349E1,6.729813665E-2,2.774178743E0,7.143772125E0
2.504828714E1,-7.178468257E-2,2.994617462E0,7.402196884E0
2.506859521E1,-1.363908947E-1,3.138186932E0,7.435696602E0
2.508886547E1,-2.560320199E-1,3.451646566E0,7.847560883E0
2.510913781E1,-5.530411601E-1,3.806083441E0,8.644968987E0
2.512938068E1,-3.182454109E-1,3.715156317E0,9.865906715E0
2.514968245E1,4.097708687E-2,3.425325632E0,1.136471081E1
2.516995630E1,-9.092725813E-2,3.154936552E0,1.256411362E1
2.519023047E1,-2.249253243E-1,2.980260611E0,1.310279751E1
2.521047271E1,-1.196411345E-2,2.989831924E0,1.296401405E1
2.523078078E1,2.276172489E-1,3.066402197E0,1.158724403E1
2.525101682E1,1.031904742E-1,3.255435228E0,1.032562828E1
2.527129287E1,-1.339980662E-1,3.372683525E0,1.050987530E1
2.529160062E1,-5.506483316E-1,3.212364435E0,1.181964684E1
2.531183615E1,-5.171487927E-1,2.261815548E0,1.340219975E1
2.533211016E1,-3.541377485E-1,1.284945726E0,1.325862980E1
2.535238516E1,-7.588238716E-1,1.194018483E0,1.139103222E1
2.537265875E1,-7.348956466E-1,1.589133382E0,9.430113792E0
2.539296500E1,-1.507478207E-1,1.692024708E0,8.407780647E0
2.541320417E1,-2.727817893E-1,1.859522343E0,8.633005142E0
2.543350880E1,-4.307080805E-1,2.008176327E0,9.274580956E0
2.545378359E1,-1.004985496E-1,2.044068813E0,8.874680519E0
2.547405938E1,2.491526604E-1,2.149353027E0,7.627421379E0
2.549429323E1,5.557330847E-1,2.168495417E0,6.827620506E0
2.551459948E1,5.413761139E-1,2.106282234E0,6.696014881E0
2.553487365E1,-5.503492057E-2,2.120639086E0,6.925725937E0
2.555514724E1,-6.056832075E-1,2.125424623E0,6.935297489E0
2.557542344E1,-7.995018363E-1,2.278565407E0,6.573981285E0
2.559569443E1,-8.665009141E-1,2.676073074E0,6.231508255E0
2.561593177E1,-1.149153113E0,3.274577856E0,6.047261238E0
2.563620625E1,-1.342971683E0,3.724727631E0,6.425326824E0
2.565651573E1,-1.450648785E0,3.765405416E0,7.332805157E0
2.567675182E1,-1.852941990E0,3.748655796E0,8.807681084E0
2.569706203E1,-1.881655931E0,3.705585003E0,1.056730270E1
2.571733839E1,-1.762014747E0,3.593122244E0,1.136949635E1
2.573757422E1,-1.840977907E0,3.614657640E0,1.128335476E1
2.575788287E1,-1.297508121E0,3.399004459E0,1.096002483E1
2.577828286E1,-4.067798555E-1,2.795714140E0,1.092652512E1
2.579841318E1,1.079761237E-1,2.426920414E0,1.156092262E1
2.581866464E1,3.903291821E-1,2.364706993E0,1.226022530E1
2.583898182E1,8.763712645E-1,2.312064886E0,1.139342499E1
2.585924594E1,1.465304732E0,2.173281193E0,9.944869995E0
2.587948104E1,1.673779488E0,2.118246317E0,9.406186104E0
2.589975807E1,1.343270779E0,1.459920883E0,1.082841969E1
2.592006438E1,4.070789516E-1,5.955137610E-1,1.383799267E1
2.594030198E1,2.922234535E-1,1.980060786E-1,1.553061581E1
2.596061010E1,1.190130115E0,1.597209126E-1,1.412034512E1
2.598084781E1,1.901097536E0,6.960122585E-1,1.096720314E1
2.600115797E1,2.121536493E0,1.194018483E0,8.228319168E0
2.602142594E1,1.836491346E0,1.641775489E0,6.796513557E0
2.604170328E1,1.163809061E0,1.809273005E0,6.624230385E0
2.606197458E1,3.041875660E-1,1.680060625E0,7.292127132E0
2.608224750E1,-1.986042857E-1,1.426421404E0,7.615457058E0
2.610249323E1,-3.972085714E-1,1.344766378E0,7.778169155E0
2.612279406E1,-2.273181528E-1,1.526919961E0,7.948059559E0
2.614306802E1,-4.067798331E-2,1.782951951E0,7.663313389E0
2.616333974E1,2.252244353E-1,1.926820397E0,6.681658268E0
2.618357844E1,3.568296731E-1,2.324028969E0,5.850750446E0
2.620385495E1,6.083751321E-1,2.532503605E0,5.300102234E0
2.622412635E1,5.772684813E-1,2.774178743E0,5.266602516E0
2.624439818E1,4.764707983E-1,2.989831924E0,5.862714767E0
2.626466974E1,-1.028913707E-1,3.209971666E0,7.782954693E0
2.628497464E1,-8.593224287E-1,3.126222849E0,1.029452133E1
2.630521635E1,-1.000499010E0,3.068794966E0,1.168564892E1
2.632551938E1,-8.569296002E-1,3.420539856E0,1.178853989E1
2.634579646E1,-3.804588020E-1,3.669692516E0,1.145085239E1
2.636604755E1,5.099703074E-1,3.327219963E0,1.149631596E1
2.638631479E1,8.476574421E-1,2.934497833E0,1.178136158E1
2.640661714E1,6.251249462E-2,2.788535595E0,1.210199928E1
2.642689089E1,-1.058225870E0,2.688037157E0,1.212832069E1
2.644713240E1,-1.620838284E0,2.621038198E0,1.219801140E1
2.646743453E1,-1.366899967E0,2.711965322E0,1.222433281E1
2.648767281E1,5.294119939E-2,2.371885538E0,1.247318649E1
2.650795021E1,9.050851464E-1,1.967498422E0,1.222194004E1
2.652825333E1,3.903291821E-1,1.845165372E0,1.112991524E1
2.654852859E1,-2.679961324E-1,1.804487348E0,9.736694336E0
2.656876662E1,-5.000999570E-1,1.849951029E0,8.881858826E0
2.658903839E1,-6.607181430E-1,2.082353830E0,9.078369141E0
2.660934635E1,-4.977070987E-1,2.374278307E0,9.861121178E0
2.662958922E1,5.318048596E-1,2.439183474E0,1.010309505E1
2.664985833E1,1.618744493E0,2.381456852E0,9.308079720E0
2.667013474E1,1.407876968E0,2.221137524E0,8.383852005E0
2.669044042E1,-6.798607111E-1,2.044068813E0,8.223533630E0
2.671071505E1,-2.159522533E0,1.797308922E0,8.347960472E0
2.673098755E1,-2.221735716E0,1.658525229E0,8.247461319E0
2.675122781E1,-1.663909078E0,1.926820397E0,7.814061642E0
2.677152464E1,-9.789635539E-1,2.192423820E0,7.160521984E0
2.679176958E1,-5.817549825E-1,2.283350945E0,6.226722717E0
2.681207510E1,-6.391827464E-1,2.496611357E0,5.477469921E0
2.683231979E1,-9.095717072E-1,2.745464802E0,5.352744102E0
2.685262172E1,-1.082154036E0,2.881855726E0,6.401398659E0
2.687286234E1,-8.353942037E-1,2.843570709E0,8.510671616E0
2.689317151E1,-6.942176819E-1,2.666501760E0,1.005972576E1
2.691344385E1,-1.165902853E0,2.783750057E0,1.089541912E1
2.693368286E1,-1.074975610E0,2.735893488E0,1.074706364E1
2.695395662E1,-1.794617027E-1,2.738286495E0,1.056969547E1
2.697425922E1,7.208378315E-1,2.838784933E0,1.132403278E1
2.699450255E1,9.122636318E-1,2.702394009E0,1.235115242E1
2.701477312E1,5.772684813E-1,2.446362019E0,1.189861012E1
2.703508318E1,4.645066857E-1,2.518146753E0,1.066331482E1
2.705535797E1,6.753742099E-1,2.407777786E0,9.830014229E0
2.707559234E1,1.168594718E0,1.986641049E0,1.024187946E1
2.709586828E1,1.731207132E0,1.620239973E0,1.182443237E1
2.711617260E1,2.126322031E0,1.012163997E0,1.314826107E1
2.713644453E1,1.994417667E0,5.380859971E-1,1.311476135E1
2.715669037E1,1.522732496E0,8.204390407E-1,1.182443237E1
2.717699412E1,1.443769336E0,1.320838094E0,1.031605625E1
2.719724026E1,1.431805253E0,1.526919961E0,9.198010445E0
2.721753807E1,1.041476011E0,1.605883121E0,8.297710419E0
2.723780922E1,8.117650747E-1,1.543669701E0,7.775776386E0
2.725804995E1,8.261220455E-1,1.529312730E0,7.272984505E0
2.727836563E1,6.897311211E-1,1.744666815E0,6.710371971E0
2.729859693E1,4.190430641E-1,1.969891191E0,6.138188362E0
2.731889005E1,7.208377868E-2,2.199602127E0,5.661717415E0
2.733914906E1,-3.134597540E-1,2.374278307E0,5.798108578E0
2.735945094E1,-4.163511395E-1,2.542074919E0,6.408577442E0
2.737972203E1,-3.661018610E-1,2.757428885E0,7.165307522E0
2.739999734E1,-3.014956415E-1,2.965903759E0,8.027321815E0
2.742027354E1,-2.871387303E-1,3.006581545E0,8.489136696E0
2.744054771E1,-3.565305769E-1,3.035295486E0,8.307282448E0
2.746078229E1,-4.307080805E-1,3.257827997E0,8.158926964E0
2.748105760E1,-6.726822853E-1,3.375076294E0,8.642576218E0
2.750135953E1,-8.497511148E-1,3.490231037E0,1.006451130E1
2.752160245E1,-9.071788788E-1,3.614657640E0,1.175504017E1
2.754190787E1,-9.454640746E-1,3.607479334E0,1.254018497E1
2.756217943E1,-1.072582722E0,3.434896946E0,1.253539944E1
2.758242271E1,-1.074975610E0,3.066402197E0,1.177418327E1
2.760273594E1,-1.299900889E0,3.071187973E0,1.087866879E1
2.762296505E1,-9.837492108E-1,2.939283609E0,1.046441174E1
2.764324318E1,-1.244267747E-1,2.434397936E0,1.081645584E1
2.766354464E1,4.336991161E-2,2.321636200E0,1.199671555E1
2.768382052E1,-2.991028428E-1,2.115853310E0,1.259043407E1
2.770406870E1,-6.894320250E-1,1.876272082E0,1.203739357E1
2.772433229E1,-9.526425004E-1,2.015354872E0,1.085474110E1
2.774463818E1,-2.727817893E-1,1.960319996E0,9.705587387E0
2.776491292E1,-7.178467698E-3,2.146960020E0,9.427721024E0
2.778518729E1,-5.291129351E-1,2.678465843E0,1.013180923E1
2.780542396E1,-5.745765567E-1,2.477468729E0,1.068006516E1
2.782573266E1,-2.847459018E-1,2.024926186E0,1.040937710E1
2.784597375E1,-3.038884699E-1,1.941177368E0,9.652945518E0
2.786627812E1,-3.349951804E-1,1.948355794E0,8.865108490E0
2.788655365E1,-5.096712112E-1,1.924427629E0,8.388637543E0
2.790682719E1,-4.115654826E-1,1.945963025E0,8.668897629E0
2.792709891E1,-8.853443712E-2,2.106282234E0,9.209974289E0
2.794733474E1,-9.092725813E-2,2.201995134E0,8.609076500E0
2.796761000E1,-1.292124242E-1,2.484647274E0,6.877869606E0
2.798788526E1,1.295115203E-1,2.872284412E0,5.642574787E0
2.800818786E1,1.845464408E-1,3.138186932E0,6.023332596E0
2.802842755E1,3.951148391E-1,3.212364435E0,7.536494255E0
2.804870193E1,7.543373108E-1,3.075973511E0,8.905786514E0
2.806900958E1,5.243272781E-1,3.140579700E0,9.789336205E0
2.808924609E1,-4.737788737E-1,3.142972469E0,1.007168961E1
2.810955062E1,-1.063011408E0,3.064009428E0,9.669695854E0
2.812982734E1,-8.401798606E-1,3.348755360E0,9.099904060E0
2.815006667E1,-9.023932219E-1,4.052843571E0,8.726325035E0
2.817033792E1,-6.463612318E-1,4.593920231E0,8.786145210E0
2.819064792E1,1.135095239E0,4.225126743E0,9.489934921E0
2.821088714E1,2.662613392E0,3.834797382E0,1.068006516E1
2.823119198E1,2.897109985E0,3.035295486E0,1.197039413E1
2.825143505E1,2.257927179E0,1.969891191E0,1.270798206E1
2.827170641E1,1.515554070E0,1.328016520E0,1.266939735E1
2.829197844E1,9.768698215E-1,8.706883192E-1,1.189382362E1
2.831224932E1,1.029511929E0,1.009771109E0,1.126899815E1
2.833252266E1,1.788634896E0,1.402493119E0,1.053141022E1
2.835279646E1,2.312962294E0,1.727917075E0,9.614660263E0
2.837310448E1,1.779063582E0,2.048854351E0,8.398209572E0
2.839338057E1,8.476574421E-1,2.058425665E0,7.625028610E0
2.841361547E1,5.676971674E-1,1.680060625E0,7.052844524E0
2.843392323E1,2.874378264E-1,1.632204175E0,7.048058987E0
2.845416745E1,-2.392822690E-2,1.830808401E0,7.342376232E0
2.847447208E1,-1.722832322E-1,2.099103689E0,7.572386265E0
2.849474448E1,-1.603191197E-1,2.419741869E0,7.562815189E0
2.851501432E1,1.704886183E-2,2.618645191E0,7.634599686E0
2.853525620E1,1.438684613E-1,2.652144909E0,7.888238907E0
2.855556250E1,2.730808854E-1,2.690429926E0,7.950452328E0
2.857580432E1,3.951148391E-1,3.042474031E0,8.247461319E0
2.859607276E1,6.753742099E-1,3.363112211E0,8.199604988E0
2.861638208E1,7.016952634E-1,3.684049606E0,7.785347462E0
2.863661974E1,4.668995142E-1,3.971188307E0,7.522137165E0
2.865689599E1,1.677966863E-1,4.177269936E0,7.818847179E0
2.867720641E1,-2.273181528E-1,4.277768612E0,8.422137260E0
2.869743792E1,-1.674975902E-1,4.469194412E0,9.458827972E0
2.871772891E1,3.496512175E-1,4.577170849E0,1.049312592E1
2.873798682E1,1.125523925E0,4.332803726E0,1.069681454E1
2.875828787E1,1.283450246E0,4.067200184E0,1.054816055E1
2.877853224E1,7.758727670E-1,3.710370541E0,1.083320522E1
2.879883286E1,4.357928336E-1,3.138186932E0,1.061545849E1
2.881911297E1,-2.871387079E-2,3.085544825E0,1.107248783E1
2.883937927E1,-1.244866014E0,4.155734539E0,1.165184975E1
2.885965703E1,-9.071788788E-1,3.834797382E0,1.126421261E1
2.887993016E1,-1.986042857E-1,2.946461916E0,1.052901745E1
2.890020542E1,-7.013961077E-1,2.915355206E0,9.485149384E0
2.892047135E1,-1.180259824E0,3.004188776E0,8.714361191E0
2.894071734E1,-6.894320250E-1,2.802892685E0,9.006285667E0
2.896102219E1,-3.732803464E-1,2.649751902E0,1.005494022E1
2.898126474E1,-7.061817646E-1,2.537289381E0,1.091216850E1
2.900156599E1,-1.120439172E0,2.359921217E0,1.062024403E1
2.902180948E1,-1.271187067E0,2.118246317E0,9.375079155E0
2.904211865E1,-8.712865710E-1,2.034497499E0,8.479565620E0
2.906238901E1,-1.124626622E-1,2.056032896E0,8.089534760E0
2.908266365E1,3.783650696E-1,2.273779631E0,7.845168114E0
2.910294177E1,2.539383173E-1,2.587538481E0,7.893024445E0
2.912320328E1,2.874378264E-1,2.357528448E0,8.007880211E0
2.914347984E1,2.898306549E-1,2.278565407E0,7.622635841E0
2.916375599E1,7.926224917E-2,2.644966364E0,7.615457058E0
2.918399984E1,1.941177398E-1,2.936890602E0,7.723134041E0
2.920430214E1,5.629115105E-1,3.035295486E0,8.197212219E0
2.922454052E1,9.266205430E-1,3.107080221E0,8.592327118E0
2.924481250E1,1.206879973E0,3.018545866E0,8.841180801E0
2.926511995E1,8.404789567E-1,3.035295486E0,8.872286797E0
2.928539328E1,3.568296731E-1,3.190829039E0,8.695218086E0
2.930563208E1,5.219344497E-1,3.169293642E0,9.107083321E0
2.932593807E1,1.175773263E0,2.767000198E0,9.935298920E0
2.934617682E1,1.671386600E0,2.175673962E0,1.070638561E1
2.936648688E1,1.532303810E0,2.024926186E0,1.131206894E1
2.938672662E1,1.316949725E0,2.204387903E0,1.121396351E1
2.940699552E1,1.972882271E0,2.312064886E0,1.065135098E1
2.942730542E1,2.916252613E0,2.242672920E0,1.044048309E1
2.944757505E1,3.328117132E0,2.146960020E0,1.165454197E1
2.946781964E1,2.899502754E0,1.581954837E0,1.354816151E1
