"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.362114485E0,6.206383705E-1,4.119543076E0,7.236194611E0
8.382114485E0,6.206383705E-1,4.157828331E0,7.274479866E0
8.402114485E0,2.374876440E-1,4.464408875E0,7.044768810E0
8.422114485E0,1.992024779E-1,4.655834675E0,7.197909832E0
8.442114485E0,4.606183618E-2,4.732704163E0,7.734200954E0
8.462114485E0,-3.050848842E-2,4.962415218E0,7.849056244E0
8.482114485E0,8.434699476E-2,5.192125797E0,7.887341499E0
8.502114485E0,1.992024779E-1,5.460421085E0,7.772486210E0
8.522114485E0,2.760719061E-1,5.690132141E0,7.695915699E0
8.542114485E0,6.589235067E-1,5.805286884E0,8.040482521E0
8.562114485E0,8.506484628E-1,5.996712685E0,8.959924698E0
8.582114485E0,1.310369492E0,5.958427429E0,9.649655342E0
8.602114485E0,1.271785259E0,5.920142174E0,9.687940598E0
8.622114485E0,1.609173268E-1,6.303293228E0,1.026251698E1
8.642114485E0,8.434699476E-2,6.073283195E0,1.022423172E1
8.662114485E0,6.589235067E-1,6.111567974E0,9.343074799E0
8.682114485E0,1.501795292E0,5.805286884E0,8.806783676E0
8.702114485E0,2.191227436E0,5.000699997E0,8.806783676E0
8.722114485E0,1.195214868E0,4.502694130E0,9.419645309E0
8.742114485E0,2.374876440E-1,4.349553585E0,9.113364220E0
8.762114485E0,1.609173268E-1,4.617549419E0,8.117351532E0
8.782114485E0,3.526422381E-1,5.115555763E0,7.504190922E0
8.802114485E0,6.206383705E-1,5.383851051E0,7.887341499E0
8.822114485E0,4.674977362E-1,5.268995285E0,8.385348320E0
8.842114485E0,7.776673418E-3,5.038985252E0,8.002197266E0
8.862114485E0,-2.988037169E-1,4.924129963E0,7.351050377E0
8.882114485E0,-3.753740489E-1,4.924129963E0,6.699903488E0
8.902114485E0,7.776673418E-3,4.847559452E0,6.776473522E0
8.922114485E0,2.374876440E-1,4.732704163E0,7.236194611E0
8.942114485E0,2.374876440E-1,4.579264164E0,7.810771465E0
8.962114485E0,8.434699476E-2,4.540979385E0,7.963912010E0
8.982114485E0,1.992024779E-1,4.579264164E0,8.002197266E0
9.002114485E0,3.143570721E-1,4.732704163E0,7.925626755E0
9.022114485E0,6.206383705E-1,5.000699997E0,7.695915699E0
9.042114485E0,6.589235067E-1,5.192125797E0,7.734200954E0
9.062114485E0,6.206383705E-1,5.345565796E0,8.002197266E0
9.082114485E0,5.440680385E-1,5.460421085E0,8.615358353E0
9.102114485E0,8.123632669E-1,5.613562107E0,8.921639442E0
9.122114485E0,1.233500123E0,5.536991596E0,9.074779510E0
9.142114485E0,1.578365684E0,5.498706341E0,9.419645309E0
9.162114485E0,1.271785259E0,5.920142174E0,9.457930565E0
9.182114485E0,1.540080428E0,5.958427429E0,8.538488388E0
9.202114485E0,1.884945989E0,6.073283195E0,7.963912010E0
9.222114485E0,1.654935956E0,6.456433773E0,7.772486210E0
9.242114485E0,2.382952213E0,5.843572140E0,7.810771465E0
9.262114485E0,2.497807741E0,5.268995285E0,8.232207298E0
9.282114485E0,2.038086653E0,5.000699997E0,8.691927910E0
9.302114485E0,1.769791484E0,4.847559452E0,8.461917877E0
9.322114485E0,1.999801517E0,4.962415218E0,8.232207298E0
9.342114485E0,2.076371908E0,5.383851051E0,7.695915699E0
9.362114485E0,1.731506228E0,5.613562107E0,6.853044033E0
9.382114485E0,1.348654628E0,5.575276852E0,6.278467655E0
9.402114485E0,1.425225019E0,5.307280540E0,6.814758778E0
9.422114485E0,1.425225019E0,5.077270508E0,7.465905666E0
9.442114485E0,1.310369492E0,5.038985252E0,7.619345665E0
9.462114485E0,1.080359459E0,5.230411053E0,7.159624577E0
9.482114485E0,9.272187948E-1,5.651846886E0,6.469893456E0
9.502114485E0,8.889335990E-1,5.920142174E0,6.393322945E0
9.522114485E0,7.740781307E-1,6.111567974E0,6.201897144E0
9.542114485E0,1.042074203E0,6.188138485E0,6.546762943E0
9.562114485E0,1.003789067E0,6.226423740E0,6.929614544E0
9.582114485E0,1.080359459E0,6.418148518E0,7.351050377E0
9.602114485E0,1.156929731E0,6.801299095E0,7.236194611E0
9.622114485E0,1.080359459E0,6.916154861E0,7.044768810E0
9.642114485E0,1.195214868E0,6.762714863E0,7.581060410E0
9.662114485E0,1.271785259E0,6.916154861E0,8.883354187E0
9.682114485E0,1.654935956E0,6.418148518E0,9.611071587E0
9.702114485E0,1.463510156E0,6.379863262E0,9.726225853E0
9.722114485E0,3.909274042E-1,7.031010151E0,8.653642654E0
9.742114485E0,5.440680385E-1,7.031010151E0,7.619345665E0
9.762114485E0,8.123632669E-1,7.031010151E0,7.389335632E0
9.782114485E0,1.310369492E0,6.724429607E0,8.461917877E0
9.802114485E0,2.114656925E0,5.383851051E0,9.304789543E0
9.822114485E0,1.386939883E0,5.115555763E0,9.649655342E0
9.842114485E0,5.057829022E-1,5.077270508E0,8.385348320E0
9.862114485E0,1.992024779E-1,5.345565796E0,7.274479866E0
9.882114485E0,3.143570721E-1,5.536991596E0,7.312765121E0
9.902114485E0,5.440680385E-1,5.498706341E0,8.040482521E0
9.922114485E0,5.440680385E-1,5.268995285E0,7.963912010E0
9.942114485E0,5.057829022E-1,5.192125797E0,7.351050377E0
9.962114485E0,4.292125702E-1,5.000699997E0,6.967899323E0
9.982114485E0,3.526422381E-1,4.847559452E0,6.929614544E0
1.000211448E1,3.909274042E-1,4.847559452E0,7.236194611E0
1.002211449E1,5.823532343E-1,4.694119930E0,7.465905666E0
1.004211448E1,5.440680385E-1,4.732704163E0,7.849056244E0
1.006211448E1,5.823532343E-1,4.770989418E0,7.619345665E0
1.008211448E1,5.823532343E-1,5.000699997E0,7.159624577E0
1.010211449E1,1.003789067E0,5.115555763E0,7.121339321E0
1.012211448E1,9.655039310E-1,5.192125797E0,7.389335632E0
1.014211448E1,8.506484628E-1,5.153841019E0,7.734200954E0
1.016211448E1,6.589235067E-1,5.383851051E0,8.117351532E0
1.018211449E1,7.354938388E-1,5.651846886E0,8.308777809E0
1.020211449E1,1.118644595E0,5.843572140E0,8.538488388E0
1.022211448E1,1.540080428E0,5.958427429E0,9.036494255E0
1.024211448E1,1.693221092E0,6.034997940E0,8.998209953E0
1.026211449E1,1.425225019E0,6.571289062E0,8.691927910E0
1.028211449E1,2.038086653E0,6.303293228E0,8.079066277E0
1.030211448E1,2.152942181E0,6.226423740E0,8.385348320E0
1.032211448E1,2.689233541E0,5.536991596E0,9.113364220E0
1.034211449E1,3.378964663E0,4.349553585E0,1.030080223E1
1.036211449E1,3.187239647E0,3.698406458E0,1.079880905E1
1.038211448E1,2.152942181E0,3.928117514E0,9.955936432E0
1.040211448E1,1.999801517E0,4.272983074E0,8.615358353E0
1.042211448E1,2.267797709E0,4.655834675E0,7.810771465E0
1.044211449E1,2.459522486E0,5.038985252E0,7.312765121E0
1.046211448E1,2.306082726E0,5.038985252E0,7.504190922E0
1.048211448E1,1.540080428E0,4.885844707E0,7.504190922E0
1.050211448E1,1.118644595E0,4.770989418E0,7.351050377E0
1.052211449E1,9.272187948E-1,4.809274197E0,6.853044033E0
1.054211448E1,7.740781307E-1,4.847559452E0,6.623332977E0
1.056211448E1,9.272187948E-1,4.924129963E0,6.891329288E0
1.058211448E1,8.123632669E-1,5.038985252E0,6.853044033E0
1.060211449E1,4.674977362E-1,5.153841019E0,6.929614544E0
1.062211448E1,2.374876440E-1,5.307280540E0,6.929614544E0
1.064211448E1,3.143570721E-1,5.575276852E0,6.929614544E0
1.066211448E1,6.206383705E-1,5.843572140E0,7.006184578E0
1.068211449E1,7.740781307E-1,6.073283195E0,7.044768810E0
1.070211449E1,8.506484628E-1,6.149853230E0,7.504190922E0
1.072211448E1,6.972087026E-1,6.264708996E0,7.887341499E0
1.074211448E1,9.272187948E-1,6.341578007E0,8.040482521E0
1.076211449E1,1.501795292E0,6.188138485E0,8.577073097E0
1.078211449E1,1.999801517E0,6.073283195E0,9.496215820E0
1.080211448E1,1.310369492E0,6.571289062E0,9.802796364E0
1.082211448E1,1.003789067E0,6.686144829E0,8.998209953E0
1.084211449E1,1.003789067E0,6.686144829E0,8.998209953E0
1.086211449E1,1.731506228E0,6.226423740E0,8.845068932E0
1.088211448E1,2.229512453E0,4.924129963E0,9.457930565E0
1.090211448E1,1.769791484E0,4.004687786E0,1.026251698E1
1.092211448E1,6.206383705E-1,3.659822226E0,1.003250694E1
1.094211449E1,-3.050848842E-2,3.583251953E0,9.457930565E0
1.096211448E1,-1.836491376E-1,3.621536970E0,9.304789543E0
1.098211448E1,2.374876440E-1,3.736691713E0,9.496215820E0
1.100211448E1,4.674977362E-1,3.774976730E0,9.457930565E0
1.102211449E1,2.374876440E-1,3.813261986E0,8.998209953E0
1.104211448E1,1.226321608E-1,3.736691713E0,8.079066277E0
1.106211448E1,1.992024779E-1,3.774976730E0,7.312765121E0
1.108211448E1,2.374876440E-1,3.736691713E0,7.159624577E0
1.110211449E1,5.440680385E-1,3.698406458E0,7.657630444E0
1.112211448E1,5.823532343E-1,3.698406458E0,7.925626755E0
1.114211448E1,5.440680385E-1,3.736691713E0,7.849056244E0
1.116211448E1,5.823532343E-1,3.813261986E0,7.351050377E0
1.118211449E1,8.123632669E-1,3.736691713E0,7.083054066E0
1.120211449E1,1.080359459E0,3.506681681E0,7.197909832E0
1.122211448E1,1.233500123E0,3.353540897E0,7.810771465E0
1.124211448E1,1.156929731E0,3.430111170E0,8.155636787E0
1.126211449E1,1.271785259E0,3.621536970E0,8.117351532E0
1.128211449E1,1.463510156E0,4.042973042E0,8.193922043E0
1.130211448E1,1.769791484E0,4.234697819E0,8.615358353E0
1.132211448E1,1.999801517E0,4.349553585E0,8.959924698E0
1.134211449E1,1.846660852E0,4.579264164E0,9.955936432E0
1.136211449E1,1.616650820E0,4.809274197E0,1.014766216E1
1.138211448E1,1.693221092E0,4.694119930E0,9.879366875E0
1.140211448E1,1.195214868E0,4.770989418E0,9.726225853E0
1.142211449E1,1.540080428E0,4.042973042E0,9.994221687E0
1.144211449E1,1.923231244E0,3.162115097E0,1.083709335E1
1.146211448E1,1.884945989E0,2.357528448E0,1.210110188E1
1.148211448E1,1.693221092E0,2.012662888E0,1.275254822E1
1.150211448E1,1.808375716E0,1.706381679E0,1.236939716E1
1.152211449E1,1.808375716E0,1.782951951E0,1.160309601E1
1.154211448E1,2.306082726E0,2.127817631E0,1.041565800E1
1.156211448E1,2.497807741E0,2.625524759E0,9.343074799E0
1.158211448E1,2.459522486E0,3.085245609E0,8.615358353E0
1.160211449E1,2.152942181E0,3.162115097E0,8.155636787E0
1.162211448E1,1.348654628E0,3.085245609E0,7.925626755E0
1.164211448E1,1.003789067E0,3.008675337E0,7.925626755E0
1.166211448E1,9.272187948E-1,3.085245609E0,7.925626755E0
1.168211449E1,8.123632669E-1,3.238685369E0,7.925626755E0
1.170211449E1,2.760719061E-1,3.430111170E0,7.465905666E0
1.172211448E1,-2.219343036E-1,3.774976730E0,7.044768810E0
1.174211448E1,-6.433702111E-1,4.196412563E0,7.159624577E0
1.176211449E1,-9.116654396E-1,4.464408875E0,6.967899323E0
1.178211449E1,-1.103091240E0,4.885844707E0,7.197909832E0
1.180211448E1,-1.256231904E0,5.077270508E0,7.504190922E0
1.182211448E1,-1.294517040E0,5.192125797E0,8.308777809E0
1.184211449E1,-1.141376376E0,5.038985252E0,9.113364220E0
1.186211449E1,-1.064806104E0,5.077270508E0,9.802796364E0
1.188211448E1,-8.350951076E-1,5.077270508E0,1.068395329E1
1.190211448E1,-9.882357717E-1,5.422136307E0,1.079880905E1
1.192211449E1,-8.350951076E-1,5.958427429E0,1.049222851E1
1.194211449E1,7.776673418E-3,6.034997940E0,1.007079220E1
1.196211448E1,5.440680385E-1,5.805286884E0,1.018594646E1
1.198211448E1,9.272187948E-1,4.962415218E0,1.099023438E1
1.200211448E1,8.506484628E-1,4.157828331E0,1.141167068E1
1.202211449E1,7.776673418E-3,3.774976730E0,1.137338543E1
1.204211448E1,-7.582256794E-1,3.506681681E0,1.068395329E1
1.206211448E1,-9.116654396E-1,3.430111170E0,1.037737274E1
1.208211448E1,-8.350951076E-1,3.391826153E0,1.030080223E1
1.210211449E1,-4.519443810E-1,3.353540897E0,1.014766216E1
1.212211448E1,-7.199404836E-1,3.238685369E0,9.151649475E0
1.214211448E1,-9.882357717E-1,3.123530865E0,8.193922043E0
1.216211448E1,-9.882357717E-1,3.162115097E0,7.351050377E0
1.218211449E1,-6.879365444E-2,3.046960592E0,7.159624577E0
1.220211449E1,4.292125702E-1,2.970390320E0,7.695915699E0
1.222211448E1,6.206383705E-1,2.932105064E0,7.734200954E0
1.224211448E1,8.123632669E-1,2.625524759E0,7.504190922E0
1.226211449E1,6.972087026E-1,2.778964281E0,7.312765121E0
1.228211449E1,5.823532343E-1,2.817249537E0,7.159624577E0
1.230211448E1,8.506484628E-1,2.932105064E0,7.197909832E0
1.232211448E1,1.195214868E0,3.162115097E0,7.542775154E0
1.234211449E1,1.195214868E0,3.391826153E0,7.619345665E0
1.236211449E1,1.042074203E0,3.736691713E0,8.002197266E0
1.238211448E1,1.233500123E0,4.042973042E0,8.079066277E0
1.240211448E1,1.961516380E0,4.081258297E0,7.772486210E0
1.242211449E1,1.999801517E0,4.004687786E0,7.849056244E0
1.244211449E1,1.425225019E0,3.583251953E0,8.806783676E0
1.246211448E1,1.609173268E-1,3.928117514E0,1.007079220E1
1.248211448E1,-3.050848842E-2,3.966402531E0,1.083709335E1
1.250211449E1,2.374876440E-1,3.659822226E0,1.156481075E1
1.252211449E1,4.292125702E-1,3.353540897E0,1.190967655E1
1.254211448E1,4.292125702E-1,2.587239504E0,1.198624706E1
1.256211448E1,1.609173268E-1,2.472383976E0,1.194796181E1
1.258211448E1,1.226321608E-1,2.395813704E0,1.167966652E1
1.260211449E1,5.057829022E-1,2.319243431E0,1.072223854E1
1.262211448E1,1.003789067E0,2.664108992E0,9.955936432E0
1.264211448E1,1.195214868E0,3.046960592E0,8.959924698E0
1.266211448E1,1.271785259E0,3.200400352E0,8.270492554E0
1.268211449E1,1.003789067E0,3.123530865E0,8.117351532E0
1.270211449E1,6.589235067E-1,3.046960592E0,8.270492554E0
1.272211448E1,2.374876440E-1,2.932105064E0,8.461917877E0
1.274211448E1,2.374876440E-1,3.046960592E0,8.308777809E0
1.276211449E1,1.609173268E-1,3.391826153E0,8.040482521E0
1.278211449E1,-3.370888829E-1,3.774976730E0,7.351050377E0
1.280211448E1,-7.968099117E-1,4.196412563E0,6.967899323E0
1.282211448E1,-9.116654396E-1,4.579264164E0,7.197909832E0
1.284211449E1,-7.582256794E-1,4.847559452E0,7.963912010E0
1.286211449E1,-7.582256794E-1,4.885844707E0,8.730213165E0
1.288211448E1,-9.116654396E-1,4.962415218E0,9.304789543E0
1.290211448E1,-1.179661512E0,4.962415218E0,9.802796364E0
1.292211449E1,-1.179661512E0,4.924129963E0,1.010907745E1
1.294211449E1,-8.350951076E-1,4.770989418E0,1.037737274E1
1.296211448E1,-3.753740489E-1,4.809274197E0,1.064536858E1
1.298211448E1,-5.667998791E-1,5.230411053E0,1.125852966E1
1.300211449E1,-2.988037169E-1,5.115555763E0,1.114337540E1
1.302211449E1,2.374876440E-1,4.962415218E0,1.064536858E1
1.304211448E1,7.740781307E-1,4.617549419E0,1.030080223E1
1.306211448E1,1.156929731E0,3.659822226E0,1.064536858E1
1.308211448E1,1.080359459E0,3.046960592E0,1.106680489E1
1.310211449E1,1.609173268E-1,3.008675337E0,1.056879807E1
1.312211448E1,-3.753740489E-1,3.162115097E0,9.304789543E0
1.314211448E1,-3.370888829E-1,3.698406458E0,8.232207298E0
1.316211448E1,-6.879365444E-2,4.157828331E0,7.734200954E0
1.318211449E1,-3.370888829E-1,4.311268330E0,7.542775154E0
1.320211449E1,-6.816553473E-1,4.234697819E0,7.389335632E0
1.322211448E1,-8.350951076E-1,4.234697819E0,7.006184578E0
1.324211448E1,-6.050850153E-1,4.157828331E0,7.044768810E0
1.326211449E1,-1.070788130E-1,3.928117514E0,7.695915699E0
1.328211449E1,1.992024779E-1,3.544966698E0,8.423632622E0
1.330211448E1,2.374876440E-1,3.391826153E0,8.577073097E0
1.332211448E1,2.374876440E-1,3.430111170E0,7.925626755E0
1.334211449E1,8.434699476E-2,3.468396425E0,7.274479866E0
1.336211449E1,7.776673418E-3,3.430111170E0,7.159624577E0
1.338211448E1,2.374876440E-1,3.391826153E0,7.734200954E0
1.340211448E1,3.143570721E-1,3.544966698E0,8.270492554E0
1.342211449E1,2.374876440E-1,3.544966698E0,8.117351532E0
1.344211449E1,1.992024779E-1,3.774976730E0,8.577073097E0
1.346211448E1,8.434699476E-2,4.119543076E0,8.577073097E0
1.348211448E1,1.226321608E-1,4.387838364E0,8.845068932E0
1.350211449E1,2.374876440E-1,4.081258297E0,9.879366875E0
1.352211449E1,3.909274042E-1,3.736691713E0,1.079880905E1
1.354211448E1,-2.602194548E-1,4.311268330E0,1.041565800E1
1.356211448E1,-2.602194548E-1,4.694119930E0,9.649655342E0
1.358211448E1,1.226321608E-1,5.153841019E0,9.151649475E0
1.360211449E1,6.972087026E-1,4.847559452E0,9.572786331E0
1.362211448E1,1.271785259E0,3.736691713E0,1.053051376E1
1.364211448E1,5.057829022E-1,3.391826153E0,1.072223854E1
1.366211448E1,1.992024779E-1,2.970390320E0,1.033908749E1
1.368211449E1,1.992024779E-1,3.123530865E0,9.764511108E0
1.370211449E1,3.143570721E-1,3.315255880E0,8.998209953E0
1.372211448E1,8.889335990E-1,3.391826153E0,8.730213165E0
1.374211448E1,1.271785259E0,3.315255880E0,8.423632622E0
1.376211449E1,1.118644595E0,2.970390320E0,8.155636787E0
1.378211449E1,9.272187948E-1,2.855534792E0,7.963912010E0
1.380211448E1,6.589235067E-1,3.046960592E0,7.925626755E0
1.382211448E1,5.823532343E-1,3.123530865E0,7.963912010E0
1.384211449E1,2.760719061E-1,3.315255880E0,7.810771465E0
1.386211449E1,1.609173268E-1,3.698406458E0,7.695915699E0
1.388211448E1,7.776673418E-3,3.928117514E0,7.963912010E0
1.390211448E1,-3.753740489E-1,3.966402531E0,8.577073097E0
1.392211449E1,-8.733802438E-1,4.042973042E0,8.691927910E0
1.394211449E1,-1.256231904E0,4.272983074E0,8.461917877E0
1.396211448E1,-1.639382601E0,4.540979385E0,8.921639442E0
1.398211448E1,-1.830808401E0,4.579264164E0,9.572786331E0
1.400211449E1,-1.677667737E0,4.387838364E0,1.056879807E1
1.402211449E1,-1.562812328E0,4.234697819E0,1.148824024E1
1.404211448E1,-1.409671664E0,4.119543076E0,1.210110188E1
1.406211448E1,-1.562812328E0,4.272983074E0,1.225454235E1
1.408211449E1,-1.869392633E0,4.732704163E0,1.167966652E1
1.410211449E1,-1.217946768E0,4.502694130E0,1.079880905E1
1.412211448E1,-4.902295470E-1,4.119543076E0,1.087537861E1
1.414211448E1,4.606183618E-2,3.238685369E0,1.122024441E1
1.416211448E1,-2.602194548E-1,2.548954248E0,1.160309601E1
1.418211449E1,-9.882357717E-1,2.472383976E0,1.102851963E1
1.420211449E1,-1.409671664E0,2.548954248E0,1.003250694E1
1.422211448E1,-1.179661512E0,2.817249537E0,8.998209953E0
1.424211448E1,-9.882357717E-1,2.970390320E0,8.615358353E0
1.426211449E1,-9.882357717E-1,3.046960592E0,8.538488388E0
1.428211449E1,-1.026520967E0,3.046960592E0,8.423632622E0
1.430211448E1,-1.141376376E0,3.085245609E0,7.734200954E0
1.432211448E1,-1.141376376E0,3.162115097E0,6.929614544E0
1.434211449E1,-8.350951076E-1,3.200400352E0,6.738188744E0
1.436211449E1,-4.902295470E-1,3.200400352E0,7.121339321E0
1.438211448E1,-1.836491376E-1,3.085245609E0,7.619345665E0
1.440211448E1,-3.753740489E-1,3.085245609E0,7.887341499E0
1.442211449E1,-4.902295470E-1,3.085245609E0,7.963912010E0
1.444211449E1,-3.753740489E-1,3.123530865E0,8.193922043E0
1.446211448E1,8.434699476E-2,3.085245609E0,8.653642654E0
1.448211448E1,1.992024779E-1,3.162115097E0,8.806783676E0
1.450211449E1,7.776673418E-3,3.315255880E0,8.768498421E0
1.452211449E1,-1.836491376E-1,3.659822226E0,8.461917877E0
1.454211448E1,-3.370888829E-1,4.004687786E0,8.730213165E0
1.456211448E1,-3.050848842E-2,4.081258297E0,9.113364220E0
1.458211449E1,4.292125702E-1,3.851547241E0,9.764511108E0
1.460211449E1,1.233500123E0,3.544966698E0,1.083709335E1
1.462211448E1,6.206383705E-1,3.698406458E0,1.106680489E1
1.464211448E1,4.674977362E-1,3.391826153E0,1.022423172E1
1.466211448E1,3.526422381E-1,3.583251953E0,9.764511108E0
1.468211449E1,9.272187948E-1,3.315255880E0,1.010907745E1
1.470211449E1,1.271785259E0,2.778964281E0,1.049222851E1
1.472211448E1,1.080359459E0,2.625524759E0,1.068395329E1
1.474211448E1,5.440680385E-1,2.625524759E0,1.018594646E1
1.476211449E1,1.992024779E-1,2.625524759E0,9.343074799E0
1.478211449E1,-1.070788130E-1,3.008675337E0,8.998209953E0
1.480211448E1,1.992024779E-1,3.008675337E0,8.538488388E0
1.482211448E1,3.526422381E-1,2.970390320E0,8.232207298E0
1.484211449E1,1.992024779E-1,2.893819809E0,8.155636787E0
1.486211449E1,8.434699476E-2,2.587239504E0,8.270492554E0
1.488211448E1,1.992024779E-1,2.319243431E0,8.461917877E0
1.490211448E1,1.992024779E-1,2.319243431E0,8.845068932E0
1.492211449E1,3.143570721E-1,2.357528448E0,9.151649475E0
1.494211449E1,-2.988037169E-1,2.702394009E0,9.151649475E0
1.496211448E1,-6.050850153E-1,2.970390320E0,9.381360054E0
1.498211448E1,-4.519443810E-1,3.353540897E0,9.611071587E0
1.500211449E1,-2.988037169E-1,3.659822226E0,1.003250694E1
1.502211449E1,1.226321608E-1,3.544966698E0,1.003250694E1
1.504211448E1,4.606183618E-2,3.966402531E0,9.917651176E0
1.506211448E1,8.434699476E-2,3.928117514E0,9.726225853E0
1.508211449E1,2.760719061E-1,4.234697819E0,1.018594646E1
1.510211449E1,7.776673418E-3,4.426123619E0,1.018594646E1
1.512211448E1,-5.285146832E-1,4.234697819E0,1.003250694E1
1.514211448E1,-7.199404836E-1,4.196412563E0,1.041565800E1
1.516211449E1,-5.667998791E-1,4.426123619E0,1.033908749E1
1.518211449E1,-1.836491376E-1,4.426123619E0,9.649655342E0
1.520211449E1,4.606183618E-2,4.311268330E0,9.381360054E0
1.522211448E1,1.992024779E-1,3.851547241E0,9.572786331E0
1.524211448E1,6.589235067E-1,2.893819809E0,9.917651176E0
1.526211449E1,3.909274042E-1,2.395813704E0,1.030080223E1
1.528211449E1,-3.753740489E-1,2.625524759E0,1.018594646E1
1.530211448E1,-7.968099117E-1,3.008675337E0,8.845068932E0
1.532211448E1,-5.285146832E-1,3.276970625E0,8.232207298E0
1.534211449E1,-4.136592150E-1,3.391826153E0,8.615358353E0
1.536211449E1,-5.667998791E-1,3.391826153E0,8.768498421E0
1.538211448E1,-6.816553473E-1,3.391826153E0,8.577073097E0
1.540211448E1,-8.733802438E-1,3.430111170E0,7.542775154E0
1.542211449E1,-7.968099117E-1,3.468396425E0,6.967899323E0
1.544211449E1,-4.902295470E-1,3.391826153E0,7.427620411E0
1.546211448E1,7.776673418E-3,3.200400352E0,8.308777809E0
1.548211448E1,-6.879365444E-2,3.123530865E0,8.653642654E0
1.550211449E1,-4.902295470E-1,3.162115097E0,8.270492554E0
1.552211449E1,-7.582256794E-1,3.200400352E0,7.810771465E0
1.554211448E1,-4.136592150E-1,3.276970625E0,7.849056244E0
1.556211448E1,-6.879365444E-2,3.315255880E0,8.385348320E0
1.558211449E1,-3.050848842E-2,3.353540897E0,8.883354187E0
1.560211449E1,-6.879365444E-2,3.506681681E0,9.113364220E0
1.562211448E1,-3.050848842E-2,3.851547241E0,9.304789543E0
1.564211448E1,8.434699476E-2,4.119543076E0,9.189934731E0
1.566211449E1,5.057829022E-1,4.157828331E0,9.457930565E0
1.568211449E1,1.348654628E0,4.004687786E0,1.018594646E1
1.570211449E1,1.540080428E0,3.889832258E0,1.087537861E1
1.572211448E1,8.123632669E-1,4.272983074E0,1.087537861E1
1.574211448E1,5.440680385E-1,4.081258297E0,9.879366875E0
1.576211449E1,6.206383705E-1,4.081258297E0,9.381360054E0
1.578211449E1,1.501795292E0,3.430111170E0,9.764511108E0
1.580211448E1,1.731506228E0,2.510669231E0,1.122024441E1
1.582211448E1,1.042074203E0,2.395813704E0,1.179482079E1
1.584211449E1,5.440680385E-1,2.319243431E0,1.076052380E1
1.586211449E1,7.354938388E-1,2.625524759E0,9.074779510E0
1.588211448E1,1.042074203E0,3.008675337E0,8.079066277E0
1.590211448E1,1.080359459E0,3.123530865E0,8.079066277E0
1.592211449E1,1.156929731E0,2.970390320E0,8.921639442E0
1.594211449E1,6.972087026E-1,2.893819809E0,9.189934731E0
1.596211448E1,6.206383705E-1,2.817249537E0,9.036494255E0
1.598211448E1,6.589235067E-1,2.855534792E0,8.883354187E0
1.600211448E1,5.057829022E-1,3.046960592E0,8.577073097E0
1.602211448E1,3.909274042E-1,3.162115097E0,8.385348320E0
1.604211449E1,2.374876440E-1,3.238685369E0,8.079066277E0
1.606211449E1,-2.219343036E-1,3.391826153E0,7.849056244E0
1.608211448E1,-6.433702111E-1,3.583251953E0,7.772486210E0
1.610211448E1,-7.199404836E-1,3.851547241E0,7.504190922E0
1.612211448E1,-5.667998791E-1,4.272983074E0,7.504190922E0
1.614211448E1,-9.882357717E-1,4.464408875E0,8.002197266E0
1.616211448E1,-1.179661512E0,4.617549419E0,8.691927910E0
1.618211448E1,-6.050850153E-1,4.426123619E0,9.841081619E0
1.620211449E1,7.776673418E-3,4.157828331E0,1.099023438E1
1.622211449E1,-4.519443810E-1,4.426123619E0,1.137338543E1
1.624211449E1,-6.816553473E-1,4.847559452E0,1.087537861E1
1.626211448E1,3.526422381E-1,4.502694130E0,9.917651176E0
1.628211448E1,1.578365684E0,4.119543076E0,1.037737274E1
1.630211448E1,2.421237469E0,2.855534792E0,1.221625710E1
1.632211448E1,1.195214868E0,2.587239504E0,1.263739395E1
1.634211448E1,4.606183618E-2,2.548954248E0,1.125852966E1
1.636211448E1,-1.070788130E-1,2.587239504E0,9.726225853E0
1.638211449E1,2.760719061E-1,2.817249537E0,9.419645309E0
1.640211449E1,5.440680385E-1,2.932105064E0,9.457930565E0
1.642211448E1,1.609173268E-1,3.123530865E0,8.959924698E0
1.644211448E1,-3.370888829E-1,3.276970625E0,8.193922043E0
1.646211448E1,-1.836491376E-1,3.276970625E0,7.734200954E0
1.648211448E1,4.606183618E-2,3.085245609E0,8.117351532E0
1.650211448E1,1.609173268E-1,2.855534792E0,8.461917877E0
1.652211448E1,1.992024779E-1,2.625524759E0,8.653642654E0
1.654211449E1,1.992024779E-1,2.625524759E0,8.423632622E0
1.656211449E1,2.760719061E-1,2.855534792E0,8.117351532E0
1.658211448E1,6.589235067E-1,3.046960592E0,7.925626755E0
1.660211448E1,6.972087026E-1,3.162115097E0,7.772486210E0
1.662211448E1,5.823532343E-1,3.200400352E0,8.002197266E0
1.664211448E1,5.823532343E-1,3.200400352E0,8.002197266E0
1.666211448E1,6.972087026E-1,3.544966698E0,8.883354187E0
1.668211448E1,6.589235067E-1,3.774976730E0,9.113364220E0
1.670211449E1,4.674977362E-1,4.004687786E0,9.189934731E0
1.672211449E1,8.123632669E-1,3.851547241E0,9.496215820E0
1.674211449E1,1.233500123E0,3.621536970E0,1.026251698E1
1.676211448E1,7.740781307E-1,4.042973042E0,1.056879807E1
1.678211448E1,5.440680385E-1,4.272983074E0,9.726225853E0
1.680211448E1,1.118644595E0,4.119543076E0,9.189934731E0
