"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.171811111E0,-1.261474490E0,6.962446213E0,9.783080101E0
8.191497778E0,-7.694872618E-1,6.875061512E0,1.003924942E1
8.211384705E0,5.819814801E-1,6.968431473E0,1.067607880E1
8.231511163E0,8.968055248E-1,6.658395767E0,9.963834763E0
8.251405174E0,1.129032969E0,6.624878407E0,9.136673927E0
8.271270955E0,1.095515728E0,6.506370544E0,8.862548828E0
8.291230486E0,8.477264643E-1,6.158029079E0,9.208497047E0
8.311145955E0,3.940447569E-1,5.470922470E0,1.016613579E1
8.331006893E0,7.323551178E-2,4.709599018E0,1.129615116E1
8.350852361E0,-4.319192767E-1,4.285843849E0,1.220590782E1
8.370692882E0,-1.117828727E0,4.141000748E0,1.172828579E1
8.390371476E0,-1.239927649E0,4.289435387E0,1.012543583E1
8.410246632E0,-9.227095246E-1,4.249932289E0,8.958312988E0
8.430316215E0,-3.110173345E-1,4.154168129E0,7.835481167E0
8.450286684E0,1.893492937E-1,4.125439167E0,6.509150505E0
8.470201736E0,3.880594969E-1,4.214020729E0,5.362377167E0
8.490090174E0,2.958866954E-1,4.419913292E0,5.435397148E0
8.510014340E0,2.049109489E-1,4.551588535E0,5.975266457E0
8.529880955E0,4.359414577E-1,4.551588535E0,6.074621677E0
8.549803976E0,7.926622033E-1,4.634185314E0,6.469647408E0
8.569708559E0,8.525146842E-1,4.926265240E0,6.788063049E0
8.589788976E0,8.225884438E-1,5.948545933E0,5.992024899E0
8.610075330E0,7.711153030E-1,6.225063801E0,6.254179001E0
8.630365174E0,5.113555789E-1,6.210699081E0,6.579775810E0
8.650656163E0,9.358535707E-2,6.441729546E0,6.826368332E0
8.670942778E0,-4.151605964E-1,6.871470928E0,7.883363247E0
8.691224288E0,-6.126737595E-1,7.350290298E0,8.876914024E0
8.711507205E0,-5.444419384E-1,7.484359741E0,9.519728661E0
8.731790851E0,-1.338540167E-1,7.191082478E0,9.698089600E0
8.752074393E0,6.047254205E-1,6.961249352E0,9.365309715E0
8.772357986E0,1.407945633E0,7.145594597E0,8.763194084E0
8.792641528E0,1.460615754E0,7.232979774E0,7.780416489E0
8.812924913E0,1.518074036E0,7.292832375E0,7.782811165E0
8.833212049E0,1.380413294E0,6.751765728E0,9.197723389E0
8.853498820E0,1.562364936E0,6.075432777E0,1.041512203E1
8.873793090E0,1.744316459E0,5.025619984E0,1.087239552E1
8.894089861E0,2.091460705E0,4.056010246E0,1.095020294E1
8.914375122E0,2.288974047E0,3.708865881E0,1.104357338E1
8.934657361E0,1.502512455E0,3.998551846E0,1.090830708E1
8.954939184E0,4.467149377E-1,4.709599018E0,9.850114822E0
8.975221736E0,-2.786970139E-1,5.425434589E0,8.685385704E0
8.995503820E0,-3.780521154E-1,5.535563469E0,7.424892902E0
9.015784809E0,2.085020989E-1,4.953797817E0,6.516332626E0
9.036066945E0,7.759035230E-1,4.235568047E0,6.178764343E0
9.056352726E0,1.101500869E0,3.803432703E0,6.304454803E0
9.076637986E0,1.077559948E0,3.716048241E0,6.255375862E0
9.096920955E0,9.219434857E-1,4.072769165E0,6.081803322E0
9.117203924E0,6.538044214E-1,4.679673195E0,6.175173759E0
9.137486372E0,7.052775621E-1,5.073502064E0,6.178764343E0
9.157770018E0,1.132624149E0,5.237498283E0,5.553905010E0
9.178044288E0,1.442659974E0,5.578657150E0,4.881163120E0
9.198318038E0,1.245146871E0,5.968895435E0,5.351603508E0
9.218607778E0,6.131048203E-1,6.258581161E0,6.585761547E0
9.238900955E0,3.373289108E-2,6.624878407E0,7.623603344E0
9.259191684E0,-2.930616140E-1,6.730218887E0,8.649475098E0
9.279480955E0,-1.518097669E-1,6.593755245E0,9.650208473E0
9.299767882E0,1.043587998E-1,6.427365303E0,1.034329891E1
9.320060747E0,-2.140563577E-1,6.488414764E0,1.046061039E1
9.340353611E0,-6.904819608E-1,6.982796192E0,9.967426300E0
9.360639340E0,-9.310888648E-1,7.638779163E0,9.632251740E0
9.380925382E0,-1.042414546E0,8.044578552E0,9.671754837E0
9.401211945E0,-1.196833968E0,8.049366951E0,9.194131851E0
9.421495174E0,-9.215125442E-1,7.641173363E0,8.187413216E0
9.441775747E0,-8.401131034E-1,6.887032032E0,7.591282845E0
9.462055382E0,-8.999655843E-1,6.492005825E0,7.877377510E0
9.482340955E0,-1.046005726E0,5.938969135E0,7.900121689E0
9.502631059E0,-1.188454509E0,5.525987148E0,8.586030960E0
9.522914080E0,-1.409908652E0,4.934644699E0,1.003565788E1
9.543196268E0,-1.287809730E0,4.014113426E0,1.036245251E1
9.563484132E0,-8.460983634E-1,3.857300043E0,9.554444313E0
9.583797205E0,-3.050320745E-1,4.525253773E0,7.934835911E0
9.603838038E0,-1.422333866E-1,4.902324200E0,6.049483776E0
9.623599080E0,-2.332091182E-1,5.090260983E0,5.207957745E0
9.643443403E0,-6.330236197E-1,5.055546761E0,5.745432854E0
9.663311424E0,-9.538328052E-1,4.987314701E0,6.847915649E0
9.683270851E0,-5.564123988E-1,4.847259998E0,7.684652805E0
9.703188715E0,8.594848216E-3,4.734737396E0,7.579312325E0
9.723174861E0,4.120004773E-1,4.886762619E0,6.673146248E0
9.743049809E0,8.680763245E-1,5.183631420E0,6.031527519E0
9.762797778E0,1.231979251E0,5.588233471E0,5.546722412E0
9.782685434E0,9.734166265E-1,5.898269176E0,5.528767109E0
9.802527361E0,6.226812005E-1,6.070644855E0,6.194326401E0
9.822424028E0,2.551870346E-1,6.202320099E0,7.442849159E0
9.842311163E0,1.929404438E-1,6.387862682E0,8.228113174E0
9.862185018E0,1.630142182E-1,6.398636341E0,8.726085663E0
9.882078820E0,1.199204400E-1,6.426167965E0,9.256379128E0
9.901965695E0,8.879715949E-2,6.538690567E0,9.507759094E0
9.921852778E0,-1.781448573E-1,6.533902645E0,9.781883240E0
9.941820903E0,-5.205009580E-1,6.615302086E0,1.025352097E1
9.961767934E0,-7.192111611E-1,6.901396751E0,1.031816101E1
9.981632049E0,-2.092681378E-1,7.387398720E0,9.620282173E0
1.000146023E1,1.163292974E-1,7.169535637E0,8.496252060E0
1.002129820E1,7.028835416E-1,6.796056747E0,8.513010979E0
1.004119637E1,9.877812862E-1,6.088600159E0,9.373688698E0
1.006115939E1,1.204447031E0,5.487681866E0,1.014219475E1
1.008131012E1,6.514104009E-1,4.647352695E0,1.008114624E1
1.010159913E1,6.250752807E-1,4.215218067E0,9.414388657E0
1.012188820E1,9.375051856E-1,4.222400188E0,8.880504608E0
1.014217715E1,1.111077309E0,4.406745911E0,8.526178360E0
1.016246611E1,9.147612453E-1,4.519268513E0,8.402881622E0
1.018275429E1,6.609867811E-1,4.506101131E0,7.807949066E0
1.020304335E1,3.605273962E-1,4.391184330E0,7.305188179E0
1.022333200E1,-2.611957490E-2,4.400760651E0,7.044231415E0
1.024361866E1,-2.427855283E-1,4.632987976E0,6.770107269E0
1.026391346E1,-3.265789747E-1,4.802968979E0,6.615687370E0
1.028420773E1,-2.463766485E-1,4.877186298E0,6.887418270E0
1.030449366E1,-2.080710977E-1,5.055546761E0,7.761263847E0
1.032477981E1,-1.446274668E-1,5.116596222E0,7.752884388E0
1.034506934E1,1.630142182E-1,5.151310921E0,7.609238625E0
1.036536116E1,5.975431800E-1,4.945418358E0,7.525444984E0
1.038564773E1,1.210432291E0,4.755087376E0,7.497912884E0
1.040593163E1,1.534832716E0,4.673687935E0,7.466790199E0
1.042622960E1,1.354078293E0,5.061531544E0,7.775628567E0
1.044652705E1,1.020101547E0,5.767791271E0,8.199383736E0
1.046681543E1,8.740615845E-1,6.282522202E0,8.526178360E0
1.048710346E1,8.525146842E-1,6.445321083E0,8.617154121E0
1.050738793E1,6.717602015E-1,6.401030064E0,8.708129883E0
1.052767632E1,5.125526190E-1,6.762539387E0,1.036484623E1
1.054796736E1,4.694588780E-1,7.405354500E0,1.169835949E1
1.056825153E1,-5.769744515E-3,7.390990257E0,1.089274502E1
1.058853236E1,-1.206864864E-1,7.423310280E0,9.611902237E0
1.060881642E1,-8.042016625E-1,6.870273590E0,9.426360130E0
1.062910335E1,-1.073537827E0,5.667238712E0,1.076346397E1
1.064938929E1,-1.092690706E0,4.211627007E0,1.195452785E1
1.066967564E1,-6.378117800E-1,3.252790213E0,1.248721504E1
1.068996887E1,-4.259340763E-1,3.001409769E0,1.190784264E1
1.071026054E1,-4.869835377E-1,3.378480196E0,1.028225040E1
1.073054898E1,-6.066884995E-1,3.937502146E0,8.147911072E0
1.075083637E1,-6.581616402E-1,4.453430653E0,6.205100060E0
1.077112174E1,-8.365219831E-1,4.850851059E0,5.236687183E0
1.079140720E1,-1.018473506E0,5.005270481E0,5.478490829E0
1.081169372E1,-1.069946647E0,4.838880539E0,6.440918446E0
1.083197778E1,-9.035567641E-1,4.545603752E0,7.100492477E0
1.085225825E1,-5.133186579E-1,4.497721672E0,6.710254669E0
1.087253872E1,-1.206864864E-1,4.684461117E0,5.826831818E0
1.089281882E1,1.570289731E-1,4.717978477E0,5.236687183E0
1.091309960E1,5.293113589E-1,4.848457336E0,5.494052410E0
1.093338137E1,6.023313403E-1,4.981329918E0,6.390642643E0
1.095366267E1,2.839162052E-1,4.956191540E0,7.294414520E0
1.097394429E1,-3.090777993E-2,5.239892006E0,7.020290375E0
1.099422601E1,-5.983091593E-1,5.779761791E0,6.760530472E0
1.101450721E1,-1.267459750E0,6.286113262E0,7.157950878E0
1.103478903E1,-1.549963474E0,6.500385284E0,8.542937279E0
1.105507111E1,-1.266262770E0,6.508764744E0,9.767518997E0
1.107522538E1,-8.748275638E-1,6.288507938E0,1.002488422E1
1.109519799E1,-3.792491555E-1,5.801308155E0,9.999746323E0
1.111508507E1,1.881522536E-1,5.504440308E0,9.860889435E0
1.113495330E1,6.035283804E-1,5.704347134E0,9.468255997E0
1.115484762E1,7.292186022E-1,6.551858425E0,8.904445648E0
1.117473601E1,1.953345537E-1,6.869076729E0,8.416049957E0
1.119461497E1,-7.160745561E-2,7.003146172E0,8.979860306E0
1.121451825E1,-1.565979570E-1,6.696701050E0,9.880041122E0
1.123440601E1,-3.457317352E-1,5.664844513E0,1.045342827E1
1.125427872E1,-2.954556942E-1,4.559967995E0,1.077423668E1
1.127417700E1,5.408272892E-2,4.106286526E0,1.069283772E1
1.129406596E1,3.014174104E-2,4.004537106E0,9.817794800E0
1.131394210E1,2.300489843E-1,4.411534309E0,8.681795120E0
1.133384455E1,5.556464195E-1,4.836486816E0,7.928851128E0
1.135374981E1,6.657749414E-1,4.868807316E0,7.602056503E0
1.137361965E1,6.238782406E-1,4.621017933E0,7.281247139E0
1.139338820E1,4.610795379E-1,4.168532848E0,7.379405022E0
1.141327762E1,3.437686563E-1,3.920743704E0,7.412922382E0
1.143326366E1,3.282070160E-1,3.897999763E0,7.214212418E0
1.145315653E1,4.395326376E-1,4.004537106E0,6.615687370E0
1.147304158E1,6.226812005E-1,4.376819611E0,6.385854244E0
1.149292033E1,6.765483618E-1,4.807757854E0,6.723422050E0
1.151282418E1,6.992923021E-1,4.933447838E0,6.640825748E0
1.153272132E1,9.817960262E-1,4.919083118E0,6.412189484E0
1.155260017E1,9.602491260E-1,4.920279980E0,6.770107269E0
1.157248877E1,1.097909808E0,5.037590504E0,7.459607601E0
1.159217325E1,1.023692727E0,5.354809284E0,7.795978546E0
1.161205080E1,9.219434857E-1,5.767791271E0,7.883363247E0
1.163215564E1,9.135642052E-1,6.207108021E0,8.202975273E0
1.165204330E1,9.530668259E-1,6.433350563E0,8.750026703E0
1.167191575E1,9.566579461E-1,6.559040546E0,8.966692924E0
1.169181736E1,7.280215025E-1,6.377089024E0,9.645420074E0
1.171170262E1,6.178929806E-1,6.010792255E0,1.054440403E1
1.173158820E1,5.281142592E-1,6.114935398E0,1.117524910E1
1.175148830E1,1.366791278E-1,6.063462257E0,1.109504604E1
1.177137543E1,4.072122574E-1,6.046703815E0,1.002967262E1
1.179146111E1,-5.001510978E-1,5.977274895E0,9.713650703E0
1.181174783E1,-1.280627370E0,5.018438339E0,1.053722095E1
1.183203476E1,-1.691215277E0,4.301405907E0,1.123510075E1
1.185232184E1,-1.825284839E0,4.215218067E0,1.171631527E1
1.187260872E1,-1.916260600E0,4.386396408E0,1.178574371E1
1.189289903E1,-1.462578893E0,4.218809128E0,1.108307648E1
1.191319293E1,-8.437042832E-1,3.948275805E0,9.554444313E0
1.193348283E1,-3.481258750E-1,3.908773184E0,7.868998528E0
1.195376877E1,-1.147012413E-1,4.101498127E0,6.610899448E0
1.197404403E1,-1.518097669E-1,4.411534309E0,6.020753860E0
1.199431981E1,-4.546632171E-1,4.601865292E0,5.866334915E0
1.201461038E1,-6.952701807E-1,4.707205296E0,5.855561733E0
1.203490444E1,-6.892849207E-1,4.870004177E0,5.580240250E0
1.205519674E1,-6.019002795E-1,5.025619984E0,5.322874546E0
1.207548497E1,-3.648845553E-1,5.059137821E0,5.441382408E0
1.209577132E1,-9.315434098E-2,5.261439323E0,6.193129539E0
1.211606314E1,-2.379973084E-1,5.524790287E0,7.088521957E0
1.213635627E1,-5.372596979E-1,5.791732311E0,7.329129219E0
1.215664346E1,-6.414029002E-1,6.058674335E0,7.481154442E0
1.217691960E1,-7.658960223E-1,6.193940639E0,7.799569607E0
1.219719622E1,-6.090826392E-1,6.444124222E0,8.182625771E0
1.221748554E1,-3.026379943E-1,6.867879391E0,8.202975273E0
1.223777767E1,-1.554009169E-1,6.865485191E0,7.961171150E0
1.225806960E1,-2.971073985E-2,6.544676304E0,7.788795948E0
1.227835846E1,-9.360894561E-3,6.193940639E0,8.426822662E0
1.229864512E1,8.400896192E-2,5.990442276E0,1.025950623E1
1.231893517E1,7.292186022E-1,5.905451775E0,1.065094090E1
1.233922752E1,9.494757056E-1,6.165211678E0,9.276727676E0
1.235951976E1,8.058297634E-1,6.718248367E0,8.400487900E0
1.237979856E1,3.736948967E-1,6.960052013E0,8.547724724E0
1.240008049E1,9.119125456E-2,6.796056747E0,9.060063362E0
1.242037080E1,-4.287827015E-2,6.373498440E0,9.097170830E0
1.244065726E1,-2.068740278E-1,5.688785553E0,8.893672943E0
1.246094840E1,1.857581437E-1,5.141734123E0,9.310246468E0
1.248123804E1,7.352038026E-1,4.746707916E0,9.686119080E0
1.250152278E1,1.162550449E0,4.437869072E0,9.222861290E0
1.252180929E1,1.322955132E0,4.498918533E0,8.353803635E0
1.254209809E1,1.139806509E0,4.781422138E0,7.824707508E0
1.256238632E1,7.447801828E-1,5.065123081E0,7.700214386E0
1.258267455E1,4.778382182E-1,5.146522045E0,7.523051262E0
1.260296127E1,4.012270570E-1,5.032802582E0,7.501503944E0
1.262324793E1,1.079499498E-1,4.874792099E0,7.654726505E0
1.264353283E1,-9.674550593E-2,4.881974697E0,7.479957581E0
1.266382267E1,-1.338540167E-1,4.976541042E0,7.065778732E0
1.268411382E1,3.373289108E-2,5.158492565E0,6.491194725E0
1.270439835E1,2.420194745E-1,5.316503048E0,6.135671139E0
1.272468153E1,2.324430943E-1,5.474514008E0,6.317622662E0
1.274491559E1,-9.554843605E-2,5.615765572E0,6.891008854E0
1.276510741E1,-5.372596979E-1,5.691179752E0,7.546991825E0
1.278529736E1,-7.563197017E-1,5.808490753E0,8.162275314E0
1.280548825E1,-4.474809170E-1,5.904254913E0,8.341833115E0
1.282555366E1,9.119125456E-2,6.026353836E0,8.106014252E0
1.284538616E1,4.120004773E-1,6.172393799E0,7.936033249E0
1.286526351E1,5.053703189E-1,6.482429504E0,8.151501656E0
1.288522918E1,4.060152769E-1,6.630863667E0,8.808682442E0
1.290510502E1,2.934926152E-1,6.804435730E0,9.627464294E0
1.292492101E1,3.880594969E-1,7.133624077E0,9.793853760E0
1.294483299E1,5.257201791E-1,7.147989273E0,9.389250755E0
1.296475434E1,9.243376255E-1,7.418522358E0,8.924796104E0
1.298464283E1,5.041732788E-1,7.308393478E0,8.208960533E0
1.300456767E1,3.066601157E-1,6.948081493E0,8.450763702E0
1.302437111E1,-3.026379943E-1,5.901860714E0,9.959047318E0
1.304424887E1,-7.970193624E-1,4.841274738E0,1.116686916E1
1.306414596E1,-6.689350605E-1,4.034463406E0,1.232920361E1
1.308389148E1,-7.635020018E-1,3.555643559E0,1.287505913E1
1.310384132E1,-8.006104827E-1,3.671757460E0,1.183242893E1
1.312385762E1,-5.911268592E-1,3.909970284E0,9.127097130E0
1.314374601E1,-4.646942019E-2,4.009325504E0,6.789259911E0
1.316357523E1,5.987401605E-1,4.247538567E0,6.102153778E0
1.318345023E1,2.527929246E-1,4.528845310E0,6.329593182E0
1.320338007E1,-5.216979980E-1,4.962176800E0,6.674343109E0
1.322318418E1,-1.079523087E0,5.199192524E0,7.123236656E0
1.324308226E1,-9.969266057E-1,5.175251484E0,7.247730255E0
1.326303757E1,-4.738160372E-1,4.914294720E0,6.918540955E0
1.328287460E1,-1.542038769E-1,4.840077877E0,6.579775810E0
1.330280523E1,-3.936137557E-1,5.090260983E0,6.929314613E0
1.332275184E1,-6.102796793E-1,5.462543488E0,7.094507694E0
1.334255559E1,-6.270383596E-1,5.800111294E0,6.796442032E0
1.336247017E1,-8.700393438E-1,5.935378075E0,7.078946114E0
1.338260642E1,-1.079523087E0,5.859963894E0,7.441651821E0
1.340254783E1,-8.065957427E-1,5.880313873E0,7.508686543E0
1.342225325E1,-3.995989561E-1,6.226261139E0,7.227380276E0
1.344200413E1,-1.889182776E-1,6.699095726E0,6.813200951E0
1.346189950E1,-2.248297781E-1,7.027087212E0,6.859886169E0
1.348184924E1,-2.188445479E-1,7.159959793E0,7.762461185E0
1.350173726E1,-3.995989561E-1,6.958855152E0,9.122308731E0
1.352168267E1,-4.019930959E-1,6.823588848E0,1.024035263E1
1.354158148E1,-1.003366411E-1,7.134821415E0,9.973410606E0
1.356139387E1,-1.278687865E-1,7.347896099E0,8.384926796E0
1.358127096E1,8.760011196E-2,7.503512859E0,7.277656078E0
1.360123194E1,1.294968426E-1,7.234176636E0,7.641559124E0
1.362110382E1,7.323551178E-2,6.523128986E0,8.905643463E0
1.364095991E1,-7.519860566E-2,5.455361366E0,1.016254520E1
1.366084778E1,1.450584829E-1,4.837683678E0,1.090830708E1
1.368070439E1,3.820742369E-1,4.811348915E0,1.024633789E1
1.370067122E1,6.657749414E-1,5.026817799E0,8.823046684E0
1.372051892E1,1.060801268E0,5.330868244E0,7.578115463E0
1.374030200E1,1.269087791E0,5.531972408E0,6.875447750E0
1.376025877E1,1.131427169E0,5.482892990E0,6.679131508E0
1.378012658E1,6.968982816E-1,5.218345165E0,6.576185226E0
1.379991205E1,2.767339051E-1,4.892748356E0,6.467253685E0
1.381981481E1,-3.449892998E-2,4.727555275E0,6.312834263E0
1.383974351E1,-2.523618937E-1,4.638973713E0,5.933369637E0
1.385962606E1,-1.817360073E-1,4.768254757E0,5.415047169E0
1.387951398E1,-1.961006075E-1,4.879580021E0,5.076282024E0
1.389946773E1,-3.193966746E-1,4.972949982E0,4.918271542E0
1.391939101E1,-1.673714072E-1,5.183631420E0,5.166060925E0
1.393924663E1,9.837355465E-2,5.405085087E0,6.342760563E0
1.395915830E1,4.359414577E-1,5.314109325E0,7.471578121E0
1.397904736E1,1.111077309E0,5.219542027E0,7.323143959E0
1.399893575E1,1.407945633E0,5.450572968E0,6.683919430E0
1.401881970E1,1.327743173E0,6.017974377E0,7.123236656E0
1.403867830E1,1.115865469E0,6.730218887E0,8.064117432E0
1.405880314E1,9.111700654E-1,7.247344017E0,8.378941536E0
1.407912346E1,1.127381474E-1,6.792465210E0,1.071917343E1
1.409940340E1,1.438614279E-1,5.798914433E0,1.188270473E1
1.411968340E1,6.849277616E-1,5.572672367E0,1.334669590E1
1.413996429E1,5.173408389E-1,6.144861698E0,1.298039913E1
1.416024382E1,3.413745761E-1,6.727824688E0,1.063537884E1
1.418051976E1,9.791895747E-3,6.629666805E0,9.413191795E0
1.420079705E1,-6.174619794E-1,5.765397072E0,1.033491993E1
1.422107887E1,-9.418624043E-1,4.881974697E0,1.124707222E1
1.424136080E1,-9.598180652E-1,4.205641747E0,1.171870899E1
1.426164075E1,-1.066355586E0,3.804630041E0,1.116806602E1
1.428191981E1,-1.377588391E0,3.601131439E0,9.969820023E0
1.430220106E1,-1.364420772E0,3.371298075E0,8.711721420E0
1.432247965E1,-8.975715041E-1,3.432347536E0,7.664302826E0
1.434275476E1,-3.385494947E-1,3.529308558E0,6.724618912E0
1.436303059E1,5.819814801E-1,3.578387499E0,6.099759579E0
1.438330616E1,8.561058044E-1,3.647816420E0,6.051877499E0
1.440358523E1,2.527929246E-1,3.939896584E0,6.415780544E0
1.442386825E1,-5.336684585E-1,4.546800613E0,7.207029819E0
1.444414793E1,-7.754724622E-1,4.949009418E0,8.108408928E0
1.446442476E1,-4.558603168E-1,4.861624718E0,8.337044716E0
1.448470538E1,-4.527238011E-2,4.550391674E0,7.888151169E0
1.450498174E1,2.192755342E-1,4.627003193E0,6.968817711E0
1.452525538E1,3.066601157E-1,4.937038898E0,6.158414841E0
1.454553314E1,1.282997876E-1,5.500849247E0,5.765782356E0
1.456581226E1,-2.260268182E-1,5.943757057E0,6.333184242E0
1.458608929E1,-4.905747175E-1,5.917422295E0,7.609238625E0
1.460636517E1,-3.409435749E-1,5.804899693E0,8.736859322E0
1.462664179E1,3.078572154E-1,5.795323372E0,8.759603500E0
1.464691872E1,8.106179237E-1,5.916225433E0,8.223324776E0
1.466720106E1,9.255347252E-1,6.137679100E0,8.613562584E0
1.468748299E1,8.166031837E-1,6.373498440E0,9.841735840E0
1.470776570E1,7.974503636E-1,6.819997787E0,1.072156715E1
1.472804830E1,8.477264643E-1,7.247344017E0,1.097414398E1
1.474833070E1,5.568434596E-1,7.005540371E0,1.079339027E1
1.476861361E1,6.059225202E-1,6.231049061E0,1.144697857E1
1.478889247E1,5.065674186E-1,5.162084103E0,1.250876236E1
1.480916760E1,4.910057187E-1,4.321755409E0,1.293850231E1
1.482944682E1,4.215768576E-1,3.690910101E0,1.265958977E1
1.484972624E1,7.735093832E-1,3.374889135E0,1.139311218E1
1.487000525E1,1.144594669E0,3.347357035E0,9.554444313E0
1.489028578E1,1.288240552E0,3.444318056E0,7.835481167E0
1.491056999E1,1.384004593E0,3.652604580E0,6.778486729E0
1.493085859E1,9.482786655E-1,3.953063965E0,7.075354576E0
1.495114609E1,3.162365556E-1,3.815403223E0,7.224986076E0
1.497143098E1,2.707486749E-1,3.342568636E0,6.472042084E0
1.499171124E1,1.175263450E-1,3.124705791E0,5.549116611E0
1.501198911E1,-2.607412338E-1,3.481426477E0,5.427017689E0
1.503226932E1,-6.677380800E-1,3.853708982E0,5.626924992E0
1.505251630E1,-3.277760148E-1,4.085936546E0,5.770571232E0
1.507265817E1,2.300489843E-1,4.380411148E0,6.284104824E0
1.509262453E1,1.067529023E-1,4.836486816E0,6.679131508E0
1.511249895E1,3.492993116E-2,5.120187283E0,7.001137733E0
1.513232479E1,1.929404438E-1,5.136946201E0,7.840269089E0
1.515223078E1,5.245231390E-1,5.207571983E0,8.648278236E0
1.517210255E1,7.112628222E-1,5.346429825E0,8.469917297E0
1.519170140E1,7.088687420E-1,5.600203991E0,8.022220612E0
1.521159499E1,5.987401605E-1,5.901860714E0,8.428020477E0
1.523167484E1,5.077644587E-1,6.167605877E0,9.116324425E0
1.525163395E1,3.042660356E-1,6.413000584E0,9.736394882E0
1.527153104E1,1.390732378E-1,6.663184166E0,9.617888451E0
1.529134713E1,7.802371681E-2,6.987584114E0,9.389250755E0
1.531125624E1,4.167886972E-1,7.369443417E0,9.518531799E0
1.533113942E1,5.927549601E-1,7.586109161E0,9.084003448E0
1.535098692E1,4.826263785E-1,8.025425911E0,9.192934990E0
1.537087374E1,-5.552153587E-1,7.800380707E0,9.982988358E0
1.539056223E1,-1.125010967E0,7.120456696E0,1.162055111E1
1.541043755E1,-1.696003556E0,5.853978634E0,1.387339783E1
1.543053072E1,-1.764235258E0,4.447445869E0,1.493278694E1
1.545042437E1,-1.238730669E0,3.531702757E0,1.421814823E1
1.547032307E1,-8.975715041E-1,3.140267372E0,1.189587212E1
1.549020723E1,-7.850488424E-1,2.996621370E0,9.328202248E0
1.551008942E1,-7.060436010E-1,3.037321329E0,7.575721741E0
1.553012650E1,-7.778665423E-1,3.128296852E0,6.533091545E0
1.555006958E1,-6.904819608E-1,3.389253616E0,5.551510811E0
1.556980479E1,-4.343134165E-1,3.729215622E0,4.319746971E0
1.558945203E1,-1.206864864E-1,4.125439167E0,3.479418278E0
1.560936874E1,5.592375398E-1,4.255917549E0,3.906764984E0
1.562946650E1,8.573029041E-1,4.091921806E0,4.783005238E0
1.564939156E1,9.231405854E-1,4.095512867E0,5.252248764E0
1.566930442E1,6.430310011E-1,4.430686951E0,5.574254513E0
1.568917140E1,2.037138939E-1,4.950206280E0,5.994419098E0
1.570926072E1,7.562961429E-2,5.462543488E0,6.742575169E0
1.572956677E1,3.014174104E-2,6.008398056E0,6.780880451E0
1.574985234E1,-4.618455768E-1,6.282522202E0,8.237689972E0
1.577012525E1,-9.047537446E-1,6.292098522E0,9.853706360E0
1.579039848E1,-7.694872618E-1,6.175984859E0,1.032534409E1
1.581068322E1,-4.678307772E-1,6.314842701E0,9.678936958E0
1.583096656E1,-2.703176737E-1,6.758947849E0,8.727283478E0
1.585124984E1,-1.063218862E-1,7.124048233E0,8.401684761E0
1.587153442E1,-1.577949971E-1,7.152777195E0,8.745239258E0
1.589181890E1,-4.287827015E-2,7.041451931E0,9.571203232E0
1.591211598E1,6.502133012E-1,7.480768681E0,1.035886097E1
1.593241343E1,3.234188557E-1,7.086939812E0,9.641829491E0
1.595269609E1,4.491090178E-1,6.486020565E0,9.432345390E0
1.597297604E1,4.143946171E-1,5.944954395E0,1.022119999E1
1.599325687E1,8.400896192E-2,5.255453587E0,1.136917114E1
1.601353645E1,1.833640635E-1,4.611441135E0,1.158583736E1
1.603381661E1,6.059225202E-1,4.186488628E0,1.099449444E1
1.605410046E1,9.602491260E-1,4.050024986E0,9.789066315E0
1.607438234E1,1.411536694E0,4.160153389E0,8.447173119E0
1.609466322E1,1.671296358E0,4.282252789E0,6.954452515E0
1.611494463E1,1.358866453E0,4.237961769E0,5.847182274E0
1.613522729E1,5.951490402E-1,3.978201866E0,5.648471832E0
1.615550781E1,-4.886351526E-2,3.848920822E0,6.536682606E0
1.617577552E1,-2.858792543E-1,3.945881605E0,7.147177696E0
1.619604328E1,-1.230805814E-1,4.192473888E0,6.768909931E0
1.621632489E1,3.030689955E-1,4.483357430E0,5.908231735E0
1.623665859E1,6.346517205E-1,4.761072636E0,5.428214550E0
1.625699281E1,5.783903599E-1,4.858033657E0,5.650866032E0
1.627727713E1,3.222217858E-1,5.124975681E0,6.241011143E0
1.629755765E1,4.211223125E-2,5.485287189E0,7.094507694E0
1.631783765E1,1.761817634E-1,5.634918690E0,7.647544384E0
1.633811713E1,5.903608203E-1,5.478105068E0,7.467987061E0
1.635839583E1,8.573029041E-1,5.393114567E0,7.052610397E0
1.637870171E1,6.597896814E-1,5.882707596E0,7.456016541E0
1.639900406E1,1.678024232E-1,6.500385284E0,8.860155106E0
1.641927552E1,2.108961940E-1,6.723036766E0,1.045462513E1
1.643955052E1,6.107106805E-1,6.378286362E0,1.114771748E1
1.645982635E1,5.149467587E-1,6.186758041E0,1.057552719E1
1.648010249E1,3.174335957E-1,6.226261139E0,1.017691040E1
1.650038202E1,6.047254205E-1,6.481232643E0,1.064735031E1
1.652066260E1,1.797729135E-1,6.512355804E0,1.067967033E1
1.654094374E1,-6.083402038E-2,6.436941624E0,1.074191666E1
1.656122400E1,-3.912196159E-1,6.141270638E0,1.089513874E1
1.658152749E1,-1.244715929E0,5.642100811E0,1.123629761E1
