"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.687967468E0,5.449500084E-1,5.473050117E0,5.056950092E0
8.708753002E0,1.740000099E-1,5.596950054E0,4.537050247E0
8.729538545E0,-1.510500014E-1,5.932950497E0,4.297950268E0
8.750315465E0,-9.105000645E-2,6.214950085E0,4.393050194E0
8.771092392E0,-1.170000061E-1,6.595950127E0,4.720950127E0
8.791877781E0,-6.150000095E-1,6.790050507E0,4.882050037E0
8.812663122E0,-1.204050064E0,7.021950245E0,4.918050289E0
8.833445100E0,-1.486950040E0,7.345050335E0,5.325000286E0
8.854227103E0,-1.767000079E0,7.609050274E0,5.880000114E0
8.875013601E0,-2.188050032E0,7.968000412E0,6.687000275E0
8.895800098E0,-2.530950069E0,8.206950188E0,7.489050388E0
8.916582864E0,-2.682000160E0,8.497050285E0,8.348999977E0
8.937365637E0,-2.691000223E0,8.703000069E0,9.508050919E0
8.958154371E0,-2.301000118E0,8.683950424E0,1.048200035E1
8.978943098E0,-1.827000141E0,8.763000488E0,1.081995010E1
8.999728464E0,-1.393050075E0,8.917950630E0,1.053000069E1
9.020513853E0,-1.326000094E0,9.164999962E0,9.153000832E0
9.041288621E0,-1.246950030E0,9.310950279E0,7.638000488E0
9.062063396E0,-1.258950114E0,8.992950439E0,6.876000404E0
9.082852468E0,-1.573050022E0,8.461050034E0,6.802050114E0
9.103641537E0,-1.639950037E0,7.714050293E0,7.207050323E0
9.124426043E0,-1.414950013E0,7.168050289E0,7.614000320E0
9.145210550E0,-1.183050036E0,6.706050396E0,7.768950462E0
9.165996628E0,-1.233000040E0,6.378000259E0,7.177950382E0
9.186782743E0,-1.137000084E0,6.289050102E0,6.306000233E0
9.207565384E0,-8.670000434E-1,6.334950447E0,5.571000099E0
9.228348041E0,-4.000500143E-1,6.346950531E0,5.799000263E0
9.249136213E0,5.700000376E-2,6.058950424E0,6.438000202E0
9.269924364E0,1.605000161E-2,5.968950272E0,6.412050247E0
9.290708363E0,1.830000132E-1,5.929950237E0,5.713050365E0
9.311492368E0,1.500000060E-1,5.925000191E0,4.992000103E0
9.332279303E0,-1.890000105E-1,6.040050507E0,4.410000324E0
9.353066224E0,-3.420000076E-1,6.258000374E0,4.563000202E0
9.373850665E0,-2.820000052E-1,6.364050388E0,4.831950188E0
9.394635128E0,-3.900000155E-1,6.639000416E0,5.047050476E0
9.415420322E0,-3.180000186E-1,6.790050507E0,5.274000168E0
9.436205517E0,-5.295000225E-2,7.008000374E0,5.610000134E0
9.456988170E0,1.095000096E-2,7.218000412E0,6.499950409E0
9.477770825E0,-3.760500252E-1,7.132050514E0,6.844950199E0
9.498557418E0,-9.390000701E-1,7.246950150E0,6.760950089E0
9.519343993E0,-1.141950011E0,7.384050369E0,6.685050488E0
9.540129971E0,-1.048950076E0,7.692000389E0,6.550950527E0
9.560915974E0,-7.590000629E-1,7.963050365E0,6.663000107E0
9.581688911E0,-4.840500355E-1,8.274000168E0,6.775950432E0
9.602461878E0,1.980000138E-1,8.329050064E0,6.973950386E0
9.623231664E0,9.379500151E-1,8.395950317E0,7.228050232E0
9.644001473E0,1.474050045E0,8.089950562E0,7.920000553E0
9.664780281E0,1.840050101E0,7.240050316E0,8.847000122E0
9.685559084E0,1.684950113E0,6.406950474E0,9.855000496E0
9.706342578E0,1.357050061E0,5.571000099E0,1.048200035E1
9.727126079E0,6.960000396E-1,5.245050430E0,1.007505035E1
9.747911624E0,1.830000132E-1,5.302950382E0,8.788949966E0
9.768697165E0,2.620500028E-1,5.515950203E0,7.405050278E0
9.789484566E0,7.390500307E-1,5.776950359E0,6.049950123E0
9.810271949E0,8.269500136E-1,6.208050251E0,5.101950169E0
9.831061638E0,7.050000429E-1,6.462000370E0,4.702050209E0
9.851851333E0,5.160000324E-1,6.559950352E0,4.695000172E0
9.872636601E0,3.150000274E-1,6.483000278E0,5.182950020E0
9.893421834E0,-7.905000448E-2,6.364050388E0,5.728950500E0
9.914204759E0,-4.020000100E-1,6.322950363E0,5.875050068E0
9.934987684E0,-7.210500240E-1,6.507000446E0,5.674050331E0
9.955763882E0,-8.310000300E-1,6.760950089E0,6.057000160E0
9.976540079E0,-6.319500208E-1,7.090950489E0,6.699000359E0
9.997329471E0,-4.930500090E-1,7.194000244E0,7.566000462E0
1.001811885E1,-2.730000019E-1,7.213950157E0,8.184000015E0
1.003889975E1,-2.269500047E-1,7.185000420E0,8.734050751E0
1.005968068E1,-3.760500252E-1,7.137000561E0,8.899050713E0
1.008046433E1,-8.500500321E-1,7.225950241E0,9.081000328E0
1.010124798E1,-1.306950092E0,7.302000523E0,9.313950539E0
1.012202739E1,-1.611000061E0,7.318950176E0,9.709050179E0
1.014280678E1,-1.777050138E0,7.474950314E0,1.003200054E1
1.016358300E1,-1.774050117E0,7.714050293E0,1.024500084E1
1.018435916E1,-1.671000123E0,7.858050346E0,1.034100056E1
1.020514045E1,-1.357950091E0,7.695000172E0,1.065705013E1
1.022592171E1,-9.580500722E-1,7.294950485E0,1.091505051E1
1.024670296E1,-8.569500446E-1,6.828000546E0,1.071405029E1
1.026748419E1,-8.209500313E-1,6.427950382E0,1.043895054E1
1.028826708E1,-7.950000167E-1,5.997000217E0,1.027395058E1
1.030904996E1,-8.089500666E-1,5.668950081E0,9.622950554E0
1.032983627E1,-6.870000362E-1,5.490000248E0,8.631000519E0
1.035062257E1,-3.040500283E-1,5.346000195E0,7.480050564E0
1.037140409E1,8.805000782E-2,5.170950413E0,6.943050385E0
1.039218564E1,3.060000241E-1,5.016000271E0,6.613050461E0
1.041296769E1,6.259500384E-1,4.861950397E0,6.127050400E0
1.043374973E1,6.720000505E-1,4.836000443E0,5.598000050E0
1.045452876E1,7.170000076E-1,4.779000282E0,5.035050392E0
1.047530780E1,4.780500233E-1,4.969950199E0,5.023050308E0
1.049608612E1,4.920000136E-1,5.242950439E0,5.362950325E0
1.051686443E1,3.460500240E-1,5.800950050E0,5.587950230E0
1.053764399E1,4.830000103E-1,6.238950253E0,5.863050461E0
1.055842356E1,5.620500445E-1,6.682050228E0,6.345000267E0
1.057920126E1,7.560000420E-1,7.111050129E0,6.699000359E0
1.059997895E1,1.006950021E0,7.479000568E0,6.843000412E0
1.062075516E1,9.709500670E-1,7.696950436E0,6.769050121E0
1.064153131E1,8.629500270E-1,7.807050228E0,6.856950283E0
1.066231128E1,9.760500193E-1,8.044050217E0,7.333950520E0
1.068309124E1,7.219500542E-1,8.209950447E0,7.389000416E0
1.070387199E1,3.130500019E-1,8.350950241E0,7.087050438E0
1.072465277E1,3.870000243E-1,8.377050400E0,7.333950520E0
1.074543276E1,9.280500412E-1,8.289000511E0,7.353000164E0
1.076621277E1,1.536000013E0,8.217000008E0,7.075050354E0
1.078698737E1,2.470050097E0,7.852950573E0,7.777050495E0
1.080776199E1,2.791050196E0,7.170000553E0,8.314949989E0
1.082854572E1,2.412000179E0,6.418950081E0,8.631000519E0
1.084932944E1,1.816050053E0,5.832000256E0,8.374950409E0
1.087011285E1,1.123950005E0,5.748000145E0,7.690050602E0
1.089089624E1,9.259500504E-1,5.691000462E0,7.465050220E0
1.091167302E1,1.147950053E0,5.836950302E0,7.231050491E0
1.093244979E1,1.323000073E0,5.953950405E0,6.898050308E0
1.095322574E1,1.242000103E0,6.106950283E0,6.229950428E0
1.097400170E1,1.302000046E0,6.142950058E0,5.784000397E0
1.099478174E1,1.222950101E0,6.202950478E0,5.743950367E0
1.101556178E1,9.330000281E-1,6.226950169E0,5.926050186E0
1.103634310E1,7.200000286E-1,6.262950420E0,5.907000065E0
1.105712444E1,5.110500455E-1,6.486000538E0,5.611950397E0
1.107790863E1,4.350000322E-1,6.828000546E0,5.514000416E0
1.109869282E1,5.470499992E-1,7.057950497E0,5.763000488E0
1.111947820E1,7.129500508E-1,7.213950157E0,6.172050476E0
1.114026358E1,9.619500637E-1,7.494000435E0,6.454950333E0
1.116104344E1,1.135950089E0,7.683000565E0,6.828000546E0
1.118182329E1,8.950500488E-1,7.824000359E0,6.754050255E0
1.120260478E1,7.530000210E-1,8.071050644E0,6.802050114E0
1.122338628E1,6.720000505E-1,8.386950493E0,6.880950451E0
1.124416924E1,5.879999995E-1,8.527950287E0,6.936000347E0
1.126495220E1,2.380500138E-1,8.746050835E0,7.185000420E0
1.128573369E1,-2.149500102E-1,8.812950134E0,7.234950542E0
1.130651519E1,-7.210500240E-1,8.815050125E0,6.772950172E0
1.132729503E1,-1.092000008E0,9.031050682E0,6.481050491E0
1.134807487E1,-3.829500079E-1,8.925000191E0,7.240050316E0
1.136885457E1,8.899500370E-1,8.157000542E0,8.896950722E0
1.138963427E1,1.314000010E0,7.278000355E0,1.039095020E1
1.141041318E1,1.462050080E0,6.214950085E0,1.048695087E1
1.143119210E1,8.560500145E-1,5.820000172E0,9.223050117E0
1.145196936E1,4.060500264E-1,5.647950172E0,8.377050400E0
1.147274663E1,2.959500253E-1,5.557050228E0,7.702050209E0
1.149352444E1,1.909500062E-1,5.617050171E0,7.195050240E0
1.151430224E1,1.879500151E-1,5.614050388E0,6.666000366E0
1.153508179E1,1.980000138E-1,5.686050415E0,6.625050545E0
1.155586133E1,5.689499974E-1,5.748000145E0,6.342000484E0
1.157663382E1,9.379500151E-1,5.832000256E0,5.896950245E0
1.159740633E1,8.869500160E-1,5.839050293E0,5.647950172E0
1.161817956E1,7.410000563E-1,5.808000088E0,5.935050488E0
1.163895279E1,5.160000324E-1,5.904000282E0,6.175050259E0
1.165972742E1,3.769500256E-1,6.256050110E0,5.904000282E0
1.168050204E1,4.080000222E-1,6.550050259E0,5.782050133E0
1.170128205E1,3.319500089E-1,6.799050331E0,5.758050442E0
1.172206205E1,8.805000782E-2,7.027050495E0,6.352050304E0
1.174283615E1,-1.099500060E-1,7.210950375E0,7.171050549E0
1.176361027E1,-1.200000010E-2,7.192050457E0,7.312050343E0
1.178438245E1,1.050000079E-3,7.185000420E0,7.204050541E0
1.180515464E1,-6.495000422E-2,7.393050194E0,6.816000462E0
1.182593013E1,-2.080500126E-1,7.567950249E0,6.850050449E0
1.184670563E1,-3.850500286E-1,7.699950218E0,6.934050560E0
1.186748209E1,-6.540000439E-1,7.972950459E0,6.934050560E0
1.188825856E1,-6.079500318E-1,8.188050270E0,6.760950089E0
1.190903583E1,3.820500076E-1,8.119050026E0,6.577050209E0
1.192981311E1,1.716000080E0,7.860000610E0,6.915000439E0
1.195059170E1,3.301050186E0,6.751050472E0,8.338950157E0
1.197137032E1,3.604950190E0,5.575950146E0,9.835950851E0
1.199214243E1,2.767050028E0,4.644000053E0,1.056105042E1
1.201291455E1,1.239000082E0,4.206000328E0,9.973950386E0
1.203369907E1,-7.050000131E-3,4.539000034E0,9.484050751E0
1.205448356E1,3.820500076E-1,4.800000191E0,9.048000336E0
1.207526109E1,1.237050056E0,5.146950245E0,8.413050652E0
1.209603863E1,1.749000072E0,5.659950256E0,7.729050159E0
1.211682046E1,1.759050131E0,5.868000507E0,7.357950211E0
1.213760230E1,1.141050100E0,5.674050331E0,6.727950096E0
1.215838642E1,5.879999995E-1,5.479950428E0,6.309000492E0
1.217917054E1,1.360500008E-1,5.478000164E0,6.397050381E0
1.219995458E1,-2.419500053E-1,5.557050228E0,6.742050171E0
1.222073862E1,-6.340500116E-1,5.775000095E0,6.804000378E0
1.224152248E1,-7.060500383E-1,6.115050316E0,6.484050274E0
1.226230632E1,-3.420000076E-1,6.483000278E0,6.322950363E0
1.228308997E1,2.650500238E-1,6.985950470E0,6.244050503E0
1.230387362E1,9.210000634E-1,7.369050503E0,6.481050491E0
1.232465412E1,1.740000129E0,7.695000172E0,7.513050556E0
1.234543463E1,2.410050154E0,7.755000591E0,8.455950737E0
1.236621310E1,2.113049984E0,7.825950146E0,8.731950760E0
1.238699156E1,1.567050099E0,7.846050262E0,8.787000656E0
1.240777359E1,7.840500474E-1,7.965000153E0,9.156000137E0
1.242855555E1,-6.000000238E-2,7.996050358E0,9.964950562E0
1.244933497E1,-8.449500203E-1,8.158950806E0,1.031700039E1
1.247011440E1,-1.336050034E0,8.305050850E0,1.040805054E1
1.249089496E1,-9.670500755E-1,8.116050720E0,1.042200089E1
1.251167554E1,-4.429500103E-1,7.302000523E0,1.091295052E1
1.253245878E1,-7.039500475E-1,6.483000278E0,1.117395020E1
1.255324201E1,-1.053000093E0,5.821950436E0,1.040100002E1
1.257402667E1,-1.033950090E0,5.475000381E0,9.523950577E0
1.259481133E1,-7.009500265E-1,5.308050156E0,8.976000786E0
1.261558763E1,-5.119500160E-1,5.056050301E0,8.064000130E0
1.263636394E1,-5.839500427E-1,4.912950039E0,6.637050152E0
1.265714178E1,-8.310000300E-1,5.023050308E0,5.787000179E0
1.267791958E1,-8.140500188E-1,5.035050392E0,6.028950214E0
1.269869727E1,-6.109500527E-1,4.975050449E0,6.520050526E0
1.271947497E1,-6.439500451E-1,4.989000320E0,6.522000313E0
1.274025454E1,-8.830500245E-1,5.185950279E0,6.211050510E0
1.276103411E1,-1.018050075E0,5.401050091E0,6.001950264E0
1.278181760E1,-1.027050018E0,5.527950287E0,6.354000092E0
1.280260109E1,-6.919500232E-1,5.554050446E0,6.915000439E0
1.282338325E1,-4.759500325E-1,5.695950508E0,6.891000271E0
1.284416545E1,-5.700000525E-1,5.917950153E0,6.496050358E0
1.286495096E1,-8.670000434E-1,6.325050354E0,5.784000397E0
1.288573646E1,-9.619500637E-1,6.784950256E0,5.320050240E0
1.290651155E1,-8.479500413E-1,7.414950371E0,5.703000069E0
1.292728668E1,-5.200500488E-1,7.579950333E0,6.306000233E0
1.294807158E1,-7.969500422E-1,7.731000423E0,6.766050339E0
1.296885649E1,-8.239500523E-1,7.708950520E0,7.044000149E0
1.298964109E1,-9.499500394E-1,7.807050228E0,7.101000309E0
1.301042571E1,-1.216050029E0,7.870050430E0,7.219050407E0
1.303121368E1,-1.093950033E0,7.915050507E0,6.487950325E0
1.305200168E1,-5.989500284E-1,8.089950562E0,5.563950062E0
1.307278475E1,1.095000096E-2,8.281050682E0,5.356050491E0
1.309356783E1,1.309050083E0,7.743000507E0,6.903000355E0
1.311435365E1,2.470050097E0,6.648000240E0,9.321000099E0
1.313513946E1,3.126000166E0,5.623950481E0,1.107795048E1
1.315592119E1,3.375000238E0,4.744950294E0,1.189905071E1
1.317670292E1,3.121050119E0,4.318950176E0,1.027905083E1
1.319749185E1,2.605950117E0,4.843050003E0,8.452050209E0
1.321828077E1,2.728950024E0,5.176050186E0,7.674000263E0
1.323906410E1,3.034950256E0,5.511000156E0,7.141950130E0
1.325984745E1,2.872050047E0,5.740950108E0,6.261000156E0
1.328062636E1,2.319000006E0,5.820000172E0,5.263050079E0
1.330140528E1,1.416000009E0,5.932950497E0,4.915050030E0
1.332218870E1,1.030950069E0,5.784000397E0,4.735949993E0
1.334297209E1,9.850500226E-1,5.901000500E0,4.690050125E0
1.336375427E1,8.370000124E-1,6.193950176E0,4.828950405E0
1.338453647E1,5.659500360E-1,6.579000473E0,5.197950363E0
1.340532364E1,1.710000038E-1,6.829950333E0,5.500050068E0
1.342611084E1,-1.005000062E-2,7.230000496E0,5.478000164E0
1.344689194E1,3.250500262E-1,7.837950230E0,6.190950394E0
1.346767306E1,7.840500474E-1,7.804950237E0,7.374000549E0
1.348845674E1,9.520500302E-1,7.908000469E0,8.545050621E0
1.350924039E1,9.660000205E-1,7.968000412E0,9.529050827E0
1.353002365E1,8.250000477E-1,8.053950310E0,1.009200001E1
1.355080693E1,3.610500097E-1,8.308050156E0,1.001505089E1
1.357159198E1,-1.699500084E-1,8.647950172E0,9.964950562E0
1.359237702E1,-7.800000310E-1,8.763000488E0,1.033605003E1
1.361315997E1,-1.477050066E0,8.791049957E0,1.083600044E1
1.363394290E1,-1.707000136E0,8.703000069E0,1.091295052E1
1.365473104E1,-1.570950031E0,8.226000786E0,1.098195076E1
1.367551919E1,-1.195050001E0,7.242000580E0,1.112100029E1
1.369630369E1,-9.270000458E-1,6.426000118E0,1.077705097E1
1.371708820E1,-8.950500488E-1,5.815050125E0,9.964950562E0
1.373787572E1,-9.840000272E-1,5.482050419E0,9.445050240E0
1.375866325E1,-4.410000145E-1,5.097000122E0,9.649050713E0
1.377945305E1,7.304999977E-2,4.702050209E0,8.539950371E0
1.380024285E1,-1.990500093E-1,4.884000301E0,6.855000496E0
1.382103379E1,-2.899500132E-1,5.001000404E0,5.674050331E0
1.384182476E1,-3.400500119E-1,5.074950218E0,5.421000481E0
1.386260179E1,1.189500093E-1,4.849950314E0,5.689050198E0
1.388337883E1,6.019500494E-1,4.530000210E0,5.818050385E0
1.390416517E1,6.190500259E-1,4.372050285E0,6.133950233E0
1.392495151E1,3.580500185E-1,4.048050404E0,6.787950516E0
1.394574009E1,3.000000119E-2,3.976050138E0,6.838050365E0
1.396652867E1,-1.290000081E-1,4.270950317E0,6.589050293E0
1.398731839E1,-1.360500008E-1,4.762050152E0,6.337950230E0
1.400810812E1,2.505000122E-2,5.439000130E0,6.466950417E0
1.402888596E1,5.470499992E-1,5.968950272E0,6.727950096E0
1.404966381E1,6.100500226E-1,6.310950279E0,6.759000301E0
1.407044437E1,4.759500325E-1,6.648000240E0,7.033950329E0
1.409122494E1,4.800000191E-1,6.772950172E0,7.369050503E0
1.411201374E1,7.890000343E-1,7.149000168E0,7.666050434E0
1.413280254E1,1.170000076E0,7.075050354E0,7.654050350E0
1.415359048E1,6.739500165E-1,7.218000412E0,7.471950531E0
1.417437844E1,9.495000541E-2,7.498050213E0,7.386000156E0
1.419516781E1,-4.095000029E-2,7.462950230E0,7.627950191E0
1.421595720E1,-9.600000083E-2,7.318950176E0,7.824000359E0
1.423673015E1,4.180500209E-1,7.165950298E0,7.918050289E0
1.425750312E1,1.455000043E0,6.700950146E0,8.635950089E0
1.427829555E1,2.194950104E0,5.988000393E0,9.820950508E0
1.429908796E1,2.106000185E0,5.013000011E0,1.079100037E1
1.431987892E1,1.657950044E0,4.491000175E0,1.057095051E1
1.434066988E1,8.680500388E-1,4.600950241E0,9.511950493E0
1.436145830E1,1.429500133E-1,5.085000038E0,8.386950493E0
1.438224672E1,1.909500062E-1,5.266950130E0,7.530000210E0
1.440303180E1,6.259500384E-1,5.403000355E0,6.718050480E0
1.442381688E1,7.680000067E-1,5.559000492E0,6.697050095E0
1.444460136E1,5.899500251E-1,5.587950230E0,7.326000214E0
1.446538586E1,5.779500008E-1,5.221050262E0,7.711950302E0
1.448617448E1,3.990000188E-1,5.383950233E0,7.516050339E0
1.450696310E1,1.210500076E-1,5.652000427E0,6.988950253E0
1.452774965E1,-3.105000220E-2,5.989950180E0,6.739950180E0
1.454853623E1,3.079500198E-1,6.105000496E0,6.855000496E0
1.456931966E1,3.270000219E-1,6.367950439E0,7.048950195E0
1.459010308E1,1.669500023E-1,6.634050369E0,7.495950222E0
1.461089458E1,2.430000156E-1,6.780000210E0,7.855950356E0
1.463168608E1,3.940500319E-1,7.000050545E0,7.975050449E0
1.465247208E1,3.199500144E-1,7.069950104E0,8.128050804E0
1.467325808E1,4.905000329E-2,7.087050438E0,8.418000221E0
1.469404580E1,-3.795000166E-2,7.326000214E0,8.827950478E0
1.471483353E1,1.240500063E-1,7.398000240E0,9.145950317E0
1.473561152E1,2.820000052E-1,7.465050220E0,9.180000305E0
1.475638953E1,3.319500089E-1,7.680000305E0,8.899050713E0
1.477718156E1,-4.800000042E-2,7.879050255E0,8.546999931E0
1.479797356E1,-5.719500184E-1,7.752000332E0,8.136000633E0
1.481876247E1,-9.120000601E-1,7.506000519E0,8.148000717E0
1.483955140E1,-8.190000653E-1,7.024050236E0,8.550000191E0
1.486034581E1,-3.259500265E-1,6.289050102E0,8.586000443E0
1.488114023E1,-1.890000105E-1,5.940000057E0,8.509050369E0
1.490192790E1,-1.800000072E-1,5.427000046E0,8.119050026E0
1.492271560E1,-6.390000582E-1,5.266950130E0,7.453050137E0
1.494349131E1,-1.140000105E0,5.401050091E0,7.065000534E0
1.496426700E1,-1.171050072E0,5.419950485E0,6.826050282E0
1.498505691E1,-5.530500412E-1,5.296050072E0,6.679950237E0
1.500584679E1,2.740500271E-1,5.286000252E0,6.589050293E0
1.502663013E1,6.960000396E-1,5.224050045E0,6.436050415E0
1.504741348E1,6.840000153E-1,5.230950356E0,6.250950336E0
1.506818784E1,4.780500233E-1,5.233050346E0,6.289950371E0
1.508896219E1,2.239500135E-1,5.238000393E0,6.262950420E0
1.510974097E1,1.279500127E-1,5.398950100E0,6.202950478E0
1.513051973E1,4.905000329E-2,5.439000130E0,6.190950394E0
1.515130723E1,-1.270500124E-1,5.611950397E0,6.148050308E0
1.517209473E1,-2.939999998E-1,5.679000378E0,5.868000507E0
1.519288215E1,-1.920000017E-1,5.908950329E0,5.677050114E0
1.521366958E1,-2.179500163E-1,6.411000252E0,6.049950123E0
1.523446205E1,-8.595000207E-2,6.355950356E0,6.780000210E0
1.525525451E1,1.305000018E-2,6.598050117E0,7.374000549E0
1.527604529E1,3.649500310E-1,6.835050106E0,7.638000488E0
1.529683606E1,4.540500343E-1,7.204050541E0,7.816950321E0
1.531762312E1,3.370500207E-1,7.321050167E0,8.149950027E0
1.533841020E1,6.450000405E-1,7.108050346E0,8.950050354E0
1.535919738E1,1.426050067E0,7.020000458E0,9.766050339E0
1.537998457E1,2.644950151E0,6.220050335E0,1.091100025E1
1.540076662E1,3.351000071E0,4.936950207E0,1.212195015E1
1.542154867E1,3.286050081E0,4.077000141E0,1.320900059E1
1.544233725E1,3.424950123E0,3.162000179E0,1.300095081E1
1.546312582E1,2.488950014E0,3.225000143E0,1.144200039E1
1.548391611E1,1.648950100E0,4.032000065E0,9.826050758E0
1.550470642E1,1.833000064E0,4.410000324E0,8.497050285E0
1.552549187E1,2.343000174E0,4.639950275E0,7.372050285E0
1.554627730E1,1.897950053E0,5.104050159E0,6.772950172E0
1.556706294E1,1.416000009E0,5.164050102E0,6.703950405E0
1.558784859E1,9.880500436E-1,4.783050060E0,6.490950108E0
1.560863397E1,2.839500010E-1,4.623000145E0,6.463950157E0
1.562941936E1,-4.519500136E-1,4.573050022E0,6.517050266E0
1.565020569E1,-9.049500227E-1,4.668000221E0,6.819000244E0
1.567099204E1,-1.111050010E0,4.804950237E0,7.330950260E0
1.569177384E1,-1.171050072E0,5.190000057E0,7.525050163E0
1.571255566E1,-8.929500580E-1,5.439000130E0,7.987050533E0
1.573334166E1,-6.370500326E-1,5.632950306E0,8.491950035E0
1.575412766E1,-7.570500374E-1,5.724000454E0,8.671950340E0
1.577491227E1,-1.147050023E0,5.980050087E0,8.679000854E0
1.579569689E1,-1.233000040E0,6.100050449E0,9.144000053E0
1.581648323E1,-1.374000072E0,6.378000259E0,9.667950630E0
1.583726954E1,-1.020000100E0,6.285000324E0,1.000995064E1
1.585804750E1,-8.740500212E-1,6.286950111E0,1.027095032E1
1.587882550E1,-1.055999994E0,6.292050362E0,1.025205040E1
1.589960706E1,-1.116000056E0,6.651000500E0,9.903000832E0
1.592038859E1,-1.465050101E0,6.961950302E0,9.661050797E0
1.594116182E1,-1.329000115E0,6.619950294E0,1.039605045E1
1.596193506E1,-5.719500184E-1,5.430000305E0,1.131495094E1
1.598271211E1,-6.000000238E-2,4.738050461E0,1.171800041E1
1.600348918E1,6.795000285E-2,4.393050194E0,1.168605042E1
1.602426645E1,2.910000086E-1,3.933000088E0,1.095900059E1
1.604504368E1,3.030000031E-1,3.730050087E0,9.715950012E0
1.606583002E1,-6.195000187E-2,3.646050215E0,8.551950455E0
1.608661636E1,-3.760500252E-1,3.823050261E0,7.522950172E0
1.610740094E1,-3.880500197E-1,4.165950298E0,7.120050430E0
1.612818552E1,-2.110500038E-1,4.394999981E0,6.994050503E0
1.614895999E1,3.340500295E-1,4.462950230E0,6.874050140E0
1.616973445E1,7.840500474E-1,4.623000145E0,6.445050240E0
1.619052297E1,8.779500127E-1,4.872000217E0,6.057000160E0
1.621131146E1,7.390500307E-1,4.917000294E0,6.043050289E0
1.623210131E1,6.379500031E-1,5.142000198E0,6.033000469E0
1.625289116E1,5.160000324E-1,5.382000446E0,5.938050270E0
1.627367839E1,3.319500089E-1,5.734050274E0,5.677050114E0
1.629446562E1,2.430000156E-1,6.174000263E0,5.944950104E0
1.631525436E1,6.360000372E-1,6.376050472E0,6.517050266E0
1.633604309E1,9.040500522E-1,6.514050484E0,7.144050121E0
1.635682875E1,8.470500112E-1,6.583950520E0,7.413000584E0
1.637761445E1,7.840500474E-1,6.670050144E0,7.318950176E0
1.639838974E1,5.020500422E-1,6.976950169E0,7.447950363E0
1.641916502E1,4.249500334E-1,6.924000263E0,7.788000584E0
1.643995395E1,1.690500081E-1,7.093950272E0,7.930050373E0
1.646074286E1,-2.850000262E-1,7.398000240E0,7.935000420E0
1.648152988E1,4.005000368E-2,7.651950359E0,7.803000450E0
1.650231693E1,1.203000069E0,7.707000256E0,7.858050346E0
1.652309800E1,2.535000086E0,7.204050541E0,8.614950180E0
1.654387907E1,3.198000193E0,6.319950104E0,9.910050392E0
1.656466754E1,3.367950201E0,4.860000134E0,1.031895065E1
1.658545600E1,2.520000219E0,4.285050392E0,9.532050133E0
1.660624152E1,1.120050073E0,4.702050209E0,8.449049950E0
1.662702706E1,4.900500178E-1,5.265000343E0,7.575000286E0
1.664780859E1,8.389500380E-1,5.572950363E0,7.273950577E0
1.666859013E1,1.570050120E0,5.791050434E0,7.336050510E0
1.668938228E1,1.978950143E0,6.024000168E0,7.657050133E0
1.671017443E1,2.086950064E0,5.833950043E0,7.669050217E0
1.673096347E1,1.653000116E0,5.599950314E0,7.246950150E0
1.675175255E1,1.138950109E0,5.583000183E0,6.831000328E0
1.677254038E1,9.520500302E-1,5.575950146E0,6.474000454E0
1.679332823E1,7.150500417E-1,5.715000153E0,6.430950165E0
1.681411515E1,6.840000153E-1,5.923050404E0,6.201000214E0
1.683490208E1,8.419500589E-1,6.354000092E0,6.208050251E0
1.685568964E1,1.002000093E0,6.589050293E0,6.285000324E0
1.687647718E1,9.739500284E-1,6.880950451E0,6.490950108E0
1.689726521E1,8.850000501E-1,7.012050152E0,6.646050453E0
1.691805325E1,1.021050096E0,7.102950573E0,6.886050224E0
1.693884183E1,1.004999995E0,7.192050457E0,7.123050213E0
1.695963041E1,5.140500069E-1,7.336050510E0,7.623000145E0
1.698042060E1,8.505000174E-2,7.431000233E0,8.401050568E0
1.700121080E1,-1.319999993E-1,7.554000378E0,9.004950523E0
1.702199260E1,-4.095000029E-2,7.654050350E0,9.148050308E0
1.704277441E1,4.050000105E-3,7.798050404E0,9.117000580E0
1.706355337E1,-1.150500029E-1,8.116050720E0,9.321000099E0
1.708433234E1,5.895000324E-2,8.064000130E0,9.820950508E0
1.710510385E1,4.200000167E-1,7.410000324E0,1.064505005E1
1.712587535E1,8.200500607E-1,6.141000271E0,1.133700085E1
1.714666385E1,1.057050109E0,5.380050182E0,1.097505093E1
1.716745234E1,7.680000067E-1,4.804950237E0,1.013505077E1
1.718823983E1,-4.995000362E-2,4.690050125E0,9.262950897E0
1.720902734E1,-5.910000205E-1,4.390950203E0,8.230950356E0
1.722980214E1,-1.237950087E0,4.410000324E0,7.233000278E0
1.725057695E1,-1.788000107E0,4.648950100E0,6.622050285E0
1.727136281E1,-1.717050076E0,4.747050285E0,6.460050106E0
1.729214865E1,-1.152000070E0,4.696950436E0,6.550950527E0
1.731292418E1,-4.189500213E-1,4.813950062E0,6.952950478E0
1.733369969E1,-9.105000645E-2,4.639950275E0,6.943050385E0
1.735448590E1,-2.869500220E-1,4.699950218E0,7.258950233E0
1.737527209E1,-6.630000472E-1,4.882050037E0,7.924950600E0
1.739605670E1,-7.950000167E-1,5.134950161E0,8.370000839E0
1.741684132E1,-5.359500051E-1,5.394000053E0,8.164050102E0
