"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.590692662E1,8.973085321E-3,5.096114159E0,1.163868904E1
1.592694125E1,4.779663086E-1,4.832903385E0,1.067677498E1
1.594670125E1,4.731806815E-1,4.512265205E0,9.340383530E0
1.596635380E1,-1.250249892E-1,4.277170658E0,7.664809227E0
1.598621438E1,-9.631111026E-1,3.946960926E0,5.859424591E0
1.600603662E1,-1.188036442E0,3.616751432E0,4.796412945E0
1.602605141E1,-6.520441771E-1,3.559323788E0,5.121836662E0
1.604568115E1,-1.298106313E-1,3.755535126E0,6.530013084E0
1.606569578E1,1.525424421E-1,4.052245140E0,7.794021606E0
1.608545578E1,1.956132501E-1,4.210171223E0,8.497511864E0
1.610510839E1,2.578266263E-1,4.253242016E0,8.425726891E0
1.612504599E1,1.764706671E-1,4.426123619E0,7.736593723E0
1.614479136E1,1.429711580E-1,4.737190723E0,7.018148899E0
1.616480615E1,1.956132501E-1,4.942973614E0,6.831508636E0
1.618443594E1,5.694918036E-1,5.057828903E0,7.300501823E0
1.620425797E1,9.332008362E-1,5.177470207E0,7.621738434E0
1.622408006E1,1.191625714E0,4.981258392E0,8.004590034E0
1.624386370E1,1.287338614E0,4.866403103E0,8.842676163E0
1.626391677E1,1.756929994E0,4.550550461E0,1.028853893E1
1.628354656E1,1.924427629E0,4.291527271E0,1.139940739E1
1.630336865E1,1.579861164E0,4.104887009E0,1.099741268E1
1.632315224E1,7.369893789E-1,4.315455437E0,9.440881729E0
1.634301266E1,-2.255235314E-1,4.976472855E0,8.675178528E0
1.636302730E1,-3.212364316E-1,4.986044407E0,9.541379929E0
1.638265714E1,7.274180651E-1,4.574478626E0,1.080598736E1
1.640247917E1,2.044068813E0,4.631906509E0,1.114098263E1
1.642230120E1,2.695514679E0,4.765904427E0,1.033160973E1
1.644212323E1,2.498705149E0,4.555335999E0,9.445667267E0
1.646213787E1,1.507478237E0,3.980460405E0,8.665607452E0
1.648176761E1,2.626122832E-1,3.789034605E0,7.841877937E0
1.650158969E1,-4.887340367E-1,3.798605919E0,6.927221775E0
1.652141177E1,-7.668996453E-1,3.970889091E0,6.026922226E0
1.654123380E1,-3.834498227E-1,4.291527271E0,5.514857769E0
1.656124834E1,-8.195417374E-2,4.512265205E0,5.725426197E0
1.658087818E1,-1.495514158E-2,4.440480709E0,6.342774391E0
1.660070021E1,-5.802594870E-2,4.521836758E0,6.855436802E0
1.662052224E1,-7.238288522E-1,4.995615482E0,6.644868374E0
1.664030584E1,-1.168893814E0,5.191826820E0,6.304489613E0
1.666035886E1,-2.303091735E-1,4.904688358E0,7.247859955E0
1.667998860E1,3.918247223E-1,4.603192329E0,9.192028046E0
1.669981063E1,9.511470050E-2,4.703691006E0,1.085862923E1
1.671963266E1,-2.931207791E-2,4.617549419E0,1.140419292E1
1.673945474E1,-3.643072546E-1,4.348955154E0,1.085862923E1
1.675946933E1,-1.705484390E0,4.483551502E0,9.939187050E0
1.677909906E1,-2.318047047E0,4.794618607E0,9.263813019E0
1.679892120E1,-1.796411633E0,4.914259434E0,8.799605370E0
1.681874323E1,-1.614557028E0,5.053043365E0,8.622536659E0
1.683856526E1,-1.916052699E0,5.005186558E0,9.273384094E0
1.685857985E1,-1.791625977E0,4.445266247E0,1.092562866E1
1.687820959E1,-1.441675663E0,3.477967739E0,1.279801178E1
1.689822412E1,-1.097109199E0,2.697309256E0,1.301336575E1
1.691785391E1,-1.369890928E0,2.242074728E0,1.168654537E1
1.693767589E1,-2.093121529E0,2.213361025E0,1.033160973E1
1.695745948E1,-1.427318692E0,2.692523718E0,9.196813583E0
1.697728146E1,-1.250249892E-1,3.473181963E0,8.038089752E0
1.699733448E1,8.422735929E-1,4.205385685E0,7.037291527E0
1.701696422E1,1.138983607E0,4.440480709E0,6.165705681E0
1.703678625E1,6.652047038E-1,4.377668858E0,5.974279881E0
1.705660828E1,4.187439568E-3,4.200600147E0,6.328417778E0
1.707643037E1,-2.446661144E-1,4.061816216E0,6.951149940E0
1.709644495E1,1.094716340E-1,4.104887009E0,7.496713161E0
1.711620495E1,5.934200287E-1,4.281956196E0,7.741379261E0
1.713589620E1,3.296113312E-1,4.186243057E0,7.951947689E0
1.715571834E1,-2.207378894E-1,3.841676712E0,8.014161110E0
1.717554047E1,-4.935196638E-1,3.497110367E0,8.009375572E0
1.719555521E1,-9.535398483E-1,2.974876642E0,8.943174362E0
1.721518500E1,-1.542174220E0,2.534597397E0,1.096869946E1
1.723500709E1,-1.044467092E0,2.749951363E0,1.161476135E1
1.725482917E1,6.843472719E-1,2.155933142E0,1.175414276E1
1.727465120E1,1.330409408E0,2.419741869E0,1.172542953E1
1.729466589E1,1.459621787E0,3.295515060E0,1.129890823E1
1.731429568E1,2.187638044E0,3.406183004E0,1.072941685E1
1.733411771E1,2.278565407E0,3.961317778E0,9.642477036E0
1.735393974E1,1.804786444E0,4.152743816E0,8.502297401E0
1.737376177E1,1.406979680E0,3.702893019E0,7.865806103E0
1.739377641E1,1.028913736E0,2.874378204E0,7.985447407E0
1.741340615E1,2.626122832E-1,2.031506538E0,8.809176445E0
1.743322823E1,-8.291130662E-1,2.232503414E0,9.105886459E0
1.745305026E1,-1.345962763E0,3.228515863E0,9.014959335E0
1.747287235E1,-5.994020700E-1,4.013959885E0,8.550153732E0
1.749288688E1,4.731806815E-1,4.224528313E0,8.229515076E0
1.751251667E1,1.158126116E0,4.147958279E0,8.454441071E0
1.753233875E1,1.339980721E0,3.832105398E0,8.842676163E0
1.755216078E1,1.033699393E0,3.477967739E0,8.718249321E0
1.757194438E1,7.274180651E-1,3.372085333E0,8.224729538E0
1.759199735E1,6.604190469E-1,3.352942705E0,7.669594765E0
1.761162714E1,2.530409992E-1,3.559323788E0,6.874579430E0
1.763144917E1,-8.099704385E-1,4.229313850E0,5.797211170E0
1.765127120E1,-2.030908108E0,5.254040241E0,4.954339504E0
1.767109323E1,-2.337189436E0,6.063412666E0,4.743771076E0
1.769110787E1,-1.978266120E0,6.571289062E0,5.524429321E0
1.771073761E1,-2.050050735E0,6.537789822E0,7.999804497E0
1.773075219E1,-2.778067112E0,6.580860615E0,1.034118080E1
1.775051219E1,-3.069991350E0,6.858428001E0,1.219442272E1
1.777020344E1,-2.447259426E0,7.222136974E0,1.407159138E1
1.779002552E1,-1.412961721E0,7.236494064E0,1.453101349E1
1.780984766E1,-6.711867452E-1,7.016354084E0,1.316650677E1
1.782986235E1,-1.719841242E0,6.968497753E0,1.166261768E1
1.784949214E1,-2.040479422E0,6.676573277E0,1.070548820E1
1.786931417E1,-4.073780477E-1,5.800201893E0,9.910472870E0
1.788913625E1,3.104687333E-1,5.206183910E0,8.785248756E0
1.790895834E1,8.075776696E-2,4.785047054E0,7.707880020E0
1.792897292E1,-5.371887088E-1,4.406383038E0,7.118647575E0
1.794860271E1,-8.961120844E-1,4.061816216E0,6.860222340E0
1.796861730E1,-7.286145091E-1,3.851248026E0,6.573083878E0
1.798824703E1,-1.345962733E-1,3.817748547E0,6.218348026E0
1.800806901E1,4.301098585E-1,3.894318819E0,5.940780640E0
1.802808360E1,5.551348329E-1,4.262813568E0,5.715855122E0
1.804771334E1,3.343969584E-1,4.550550461E0,5.715855122E0
1.806753537E1,1.764706671E-1,4.521836758E0,5.706283569E0
1.808735740E1,1.142572835E-1,4.746761799E0,5.620141983E0
1.810717943E1,6.640082598E-2,5.359324455E0,5.615356445E0
1.812719396E1,3.822534084E-1,5.804987907E0,5.548357487E0
1.814682375E1,6.269195080E-1,5.848058701E0,5.825924873E0
1.816683828E1,5.018945336E-1,5.392824173E0,6.774080753E0
1.818659828E1,6.221339107E-1,4.751547337E0,8.243872643E0
1.820628948E1,1.205982566E0,4.147958279E0,9.752547264E0
1.822630417E1,1.052842021E0,3.458825111E0,1.107398319E1
1.824606417E1,4.875376225E-1,2.754737139E0,1.117926693E1
1.826575537E1,6.640082598E-2,2.864806890E0,9.728618622E0
1.828557761E1,-4.743770957E-1,4.023531437E0,7.861020565E0
1.830539980E1,-8.865407705E-1,5.541777134E0,7.396214962E0
1.832541459E1,-9.104689956E-1,6.197410583E0,8.066802979E0
1.834504433E1,-7.238288522E-1,5.129613400E0,9.507881165E0
1.836505896E1,-1.082752228E0,4.013959885E0,1.075334454E1
1.838468880E1,-1.374676585E0,3.951746702E0,1.134676456E1
1.840451084E1,-7.142575383E-1,4.392025948E0,1.117448139E1
1.842452537E1,2.530409992E-1,4.986044407E0,1.015454102E1
1.844415511E1,3.583251834E-1,5.584847927E0,9.062815666E0
1.846397714E1,3.768695518E-2,5.857629776E0,8.272585869E0
1.848379917E1,-5.324030295E-2,5.972485542E0,7.894520283E0
1.850362120E1,4.187439568E-3,6.063412666E0,7.880163193E0
1.852363578E1,-4.366901144E-2,5.962913990E0,7.913662910E0
1.854326558E1,-4.845465720E-2,5.742774487E0,7.602595806E0
1.856328011E1,-4.025924206E-1,5.833701611E0,6.573083878E0
1.858304011E1,-1.954337835E0,6.705287457E0,5.596213818E0
1.860273131E1,-2.806781054E0,7.394420147E0,5.873781204E0
1.862255339E1,-1.662413478E0,6.887141705E0,7.204789162E0
1.864237552E1,-2.255235314E-1,5.421537876E0,8.387441635E0
1.866239026E1,-1.776670814E-1,4.104887009E0,9.120243073E0
1.868202006E1,-1.183250785E0,4.023531437E0,9.814760208E0
1.870180365E1,-8.386843204E-1,4.305884361E0,1.016411209E1
1.872166407E1,-2.781656384E-1,4.732405186E0,1.004447079E1
1.874167870E1,4.923232496E-1,4.435695171E0,9.781260490E0
1.876150099E1,5.886343718E-1,4.440480709E0,9.498309135E0
1.878113073E1,-1.495514158E-2,5.498706341E0,9.589237213E0
1.880095276E1,4.492524564E-1,5.958128452E0,1.091127110E1
1.882077480E1,1.637288928E0,5.517848969E0,1.267298698E1
1.884059683E1,1.747358680E0,5.000401020E0,1.325743389E1
1.886061136E1,1.100698471E0,4.593621254E0,1.228534985E1
1.888024115E1,4.683950245E-1,4.138386726E0,9.967901230E0
1.890006318E1,-2.111666054E-1,3.626322746E0,7.353144169E0
1.891988521E1,-9.726824164E-1,3.309871912E0,5.500501156E0
1.893970724E1,-1.149751306E0,3.180659533E0,4.968696117E0
1.895972183E1,-7.908278704E-1,3.118446112E0,5.102694511E0
1.897935156E1,-3.738785386E-1,3.238087177E0,5.413761139E0
1.899917360E1,-2.446661144E-1,3.707678795E0,5.495715618E0
1.901895719E1,-5.994020700E-1,4.631906509E0,5.356333256E0
1.903881761E1,-7.573283911E-1,5.747560024E0,5.687141418E0
1.905883224E1,3.768695518E-2,6.149554253E0,6.309275150E0
1.907846198E1,6.029912829E-1,6.135197163E0,7.171289444E0
1.909828406E1,2.769692242E-1,6.254838467E0,7.660023689E0
1.911810610E1,7.597211748E-2,6.278766632E0,7.880163193E0
1.913792813E1,2.338984162E-1,6.173482418E0,8.449654579E0
1.915794271E1,7.130611539E-1,5.828916073E0,9.479166985E0
1.917757245E1,1.076770186E0,5.340181828E0,1.060439205E1
1.919739453E1,9.571290612E-1,5.038686275E0,1.110269737E1
1.921721656E1,9.714859724E-1,4.909473896E0,1.096869946E1
1.923703860E1,1.627717614E0,4.909473896E0,1.042732334E1
1.925705318E1,2.144567251E0,4.823332310E0,9.747760773E0
1.927668292E1,1.728216171E0,4.914259434E0,8.967103004E0
1.929669745E1,8.805587292E-1,5.220541000E0,8.492725372E0
1.931632724E1,-1.968096644E-1,5.388038158E0,9.014959335E0
1.933614922E1,-5.754738450E-1,4.871188641E0,1.021196842E1
1.935600969E1,-1.872383654E-1,3.942175388E0,1.123190975E1
1.937579334E1,7.597211748E-2,3.573680639E0,1.105484104E1
1.939580787E1,1.046859920E-1,3.674179077E0,9.675976753E0
1.941543761E1,-3.547359705E-1,3.990031719E0,7.636095047E0
1.943525959E1,-7.956135273E-1,4.377668858E0,6.707081795E0
1.945508167E1,-1.049252748E0,4.267599106E0,6.764509678E0
1.947490375E1,-1.264606714E0,3.961317778E0,7.147361279E0
1.949491828E1,-1.025324464E0,4.023531437E0,7.884948730E0
1.951454802E1,-4.217349887E-1,4.219742775E0,8.349156380E0
1.953437006E1,-2.925225794E-1,4.440480709E0,7.660023689E0
1.955419209E1,-6.185446382E-1,4.818546772E0,6.597012043E0
1.957401412E1,-9.631111026E-1,4.990829945E0,5.581857204E0
1.959402870E1,-1.523031592E0,5.258825779E0,4.930410862E0
1.961365844E1,-2.203191519E0,5.804987907E0,5.131408215E0
1.963348047E1,-1.695913076E0,6.398407936E0,6.237490654E0
1.965330256E1,-1.082752228E0,6.829713821E0,7.434499741E0
1.967308615E1,-1.719841242E0,7.064210415E0,8.545368195E0
1.969313912E1,-2.495115757E0,7.317849636E0,9.853045464E0
1.971289912E1,-2.121835470E0,7.293921471E0,1.097348499E1
1.973259026E1,-9.966106415E-1,7.030711174E0,1.194078350E1
1.975237401E1,-1.633101404E-1,6.978068829E0,1.283629704E1
1.977223453E1,3.056831062E-1,6.542575359E0,1.355892944E1
1.979224933E1,-5.324030295E-2,6.384050846E0,1.396630764E1
1.981187907E1,-2.590230405E-1,6.120840549E0,1.375992680E1
1.983170115E1,1.375873014E-2,5.239683151E0,1.266341591E1
1.985152323E1,-9.631111473E-2,4.339384079E0,1.081077290E1
1.987130688E1,-6.807580590E-1,3.846462488E0,9.383454323E0
1.989135990E1,-1.350748420E0,3.645465374E0,8.511868477E0
1.991098969E1,-1.508674622E0,3.511467218E0,8.023732185E0
1.993100422E1,-7.956135273E-1,3.132802963E0,7.655237675E0
1.995063396E1,-9.152546525E-2,3.128017426E0,7.190432072E0
1.997064849E1,4.157529473E-1,3.487539053E0,6.371488571E0
1.999047078E1,5.838487148E-1,3.870390654E0,5.346762180E0
2.001010058E1,2.817548811E-1,4.353740692E0,4.447061062E0
2.002992250E1,1.573280841E-1,4.952544689E0,4.135395527E0
2.004974448E1,1.621137410E-1,5.445466042E0,4.269393921E0
2.006952808E1,3.008974493E-1,5.685346603E0,4.839483738E0
2.008958099E1,4.779663086E-1,5.953342915E0,5.408975601E0
2.010921073E1,2.769692242E-1,6.288337708E0,5.912066460E0
2.012922521E1,2.291127741E-1,6.312266350E0,6.419344902E0
2.014885500E1,6.795616150E-1,6.049055576E0,7.185646534E0
2.016886953E1,1.205982566E0,5.838487148E0,8.167302132E0
2.018862953E1,1.421336651E0,5.651846886E0,9.029315948E0
2.020832068E1,1.910070658E0,5.301896572E0,9.407382011E0
2.022833537E1,2.556132793E0,4.832903385E0,9.172885895E0
2.024796516E1,2.187638044E0,4.502694130E0,8.928817749E0
2.026778719E1,8.231309652E-1,4.914259434E0,9.215956688E0
2.028760927E1,-3.738785386E-1,5.244469166E0,9.862616539E0
2.030743130E1,-9.152546525E-1,4.641477585E0,1.075334454E1
2.032744594E1,-5.371887088E-1,3.803391695E0,1.138504982E1
2.034707568E1,-5.982056609E-4,3.444468260E0,1.116491032E1
2.036709026E1,2.195414752E-1,3.899104595E0,9.977472305E0
2.038672000E1,4.779663086E-1,4.536193371E0,8.353941917E0
2.040654203E1,6.317051649E-1,4.895116806E0,6.783652306E0
2.042655657E1,3.918247223E-1,5.196612358E0,5.845067501E0
2.044631656E1,2.769692242E-1,5.465207100E0,5.687141418E0
2.046600776E1,4.253242314E-1,5.618347645E0,5.935994625E0
2.048582985E1,9.571290612E-1,5.666203976E0,6.333203316E0
2.050561355E1,1.550549030E0,5.809773445E0,6.127420425E0
2.052566662E1,1.488335729E0,6.183053493E0,5.663212776E0
2.054529641E1,6.269195080E-1,6.638288021E0,5.490929604E0
2.056531104E1,-4.217349887E-1,7.035496712E0,5.577071190E0
2.058494078E1,-7.764709592E-1,7.313064098E0,5.988636971E0
2.060476287E1,-8.817551732E-1,7.375277519E0,6.874579430E0
2.062477735E1,-1.149751306E0,7.236494064E0,7.760521889E0
2.064440714E1,-1.240678549E0,7.040282249E0,8.593822479E0
2.066422912E1,-1.192822099E0,7.083353043E0,9.292527199E0
2.068405120E1,-8.243274093E-1,7.284350395E0,9.781260490E0
2.070387328E1,-1.728814393E-1,7.246065140E0,9.479166985E0
2.072388776E1,-4.366901144E-2,7.485347271E0,9.048459053E0
2.074351756E1,-6.376872063E-1,8.285148621E0,9.129815102E0
2.076353203E1,-1.427318692E0,8.864809990E0,1.053739262E1
2.078316177E1,-1.849053741E0,8.328219414E0,1.272622681E1
2.080298380E1,-1.245464206E0,6.614359856E0,1.432523060E1
2.082299828E1,-1.092323542E0,5.599205017E0,1.387059498E1
2.084262813E1,-2.452044964E0,7.059424877E0,1.155254745E1
2.086241167E1,-1.341177106E0,8.132007599E0,8.833105087E0
2.088223360E1,2.010569334E0,7.183851719E0,6.553941250E0
2.090209401E1,3.006581545E0,5.953342915E0,5.207978249E0
2.092210860E1,2.096710920E0,4.670191765E0,4.667200565E0
2.094173834E1,1.560718536E0,3.195016384E0,4.872983456E0
2.096175292E1,1.000199914E0,2.501097918E0,4.782055855E0
2.098138266E1,2.386840582E-1,2.903092146E0,4.255036831E0
2.100120464E1,-4.456632137E-1,3.688536167E0,3.690330744E0
2.102098823E1,-1.245464206E0,4.584050179E0,3.316452265E0
2.104084865E1,-1.360319614E0,5.373681545E0,3.287738323E0
2.106086328E1,-4.313062727E-1,5.761917114E0,3.422334671E0
2.108049302E1,2.578266263E-1,5.891129494E0,3.527618885E0
2.110031506E1,4.396811724E-1,5.804987907E0,3.752544165E0
2.112013709E1,6.652047038E-1,5.613562107E0,4.374678135E0
2.113995907E1,1.272981644E0,5.675775528E0,5.644070625E0
2.115997370E1,1.225125194E0,6.163911343E0,7.051648140E0
2.117960344E1,8.997012973E-1,6.667002201E0,8.818747520E0
2.119942547E1,5.066801906E-1,6.973283291E0,1.065763187E1
2.121920906E1,1.716850251E-1,6.958926678E0,1.183071327E1
2.123906948E1,-1.202393398E-1,6.513861656E0,1.125105190E1
2.125908406E1,-1.202393413E0,7.126423836E0,9.469595909E0
2.127871381E1,-1.829911113E0,7.811369419E0,8.363512993E0
2.129853589E1,-1.609771490E0,7.849654675E0,9.038887978E0
2.131835787E1,-8.243274093E-1,7.537989616E0,1.055653572E1
2.133817995E1,2.673979402E-1,6.968497753E0,1.152861977E1
2.135819448E1,1.091127157E0,6.801000118E0,1.084905815E1
2.137782427E1,1.550549030E0,7.121638298E0,9.091529846E0
2.139760787E1,1.560718536E0,7.188637257E0,7.559525013E0
2.141746828E1,9.379864931E-1,6.623931408E0,7.176074982E0
2.143729032E1,2.769692242E-1,5.848058701E0,7.975875854E0
2.145730485E1,2.291127741E-1,4.756333351E0,8.842676163E0
2.147693464E1,-3.403790295E-1,4.133601189E0,8.632107735E0
2.149675667E1,-1.748555183E0,3.836891174E0,8.152944565E0
2.151654026E1,-2.337189436E0,3.387040377E0,7.798807144E0
2.153640063E1,-2.341975212E0,3.602394581E0,7.621738434E0
2.155641526E1,-2.121835470E0,4.267599106E0,7.247859955E0
2.157604500E1,-1.959123492E0,4.952544689E0,6.457630157E0
2.159586703E1,-1.987837434E0,5.714060307E0,5.648856163E0
2.161568906E1,-2.193620205E0,6.326622963E0,5.337191105E0
2.163547271E1,-3.108276606E0,6.561717987E0,6.065207005E0
2.165552563E1,-3.505485058E0,6.283552170E0,7.209574699E0
2.167515542E1,-3.227917671E0,6.053841114E0,7.880163193E0
2.169497745E1,-2.734996319E0,6.547360897E0,8.564510345E0
2.171479948E1,-1.868196249E0,6.743572235E0,9.144171715E0
2.173458308E1,-1.523031592E0,6.719644070E0,8.636893272E0
2.175463604E1,-1.834696770E0,6.451049805E0,7.123433113E0
2.177426584E1,-1.743769526E0,6.533003807E0,7.037291527E0
2.179428037E1,-7.046862841E-1,6.321837425E0,8.675178528E0
2.181391011E1,-1.010967568E-1,5.680561066E0,1.027418232E1
2.183373209E1,-3.164508045E-1,5.287539959E0,1.143290615E1
2.185355417E1,-2.350948304E-1,5.105685234E0,1.137069321E1
2.187337620E1,3.296113312E-1,5.316253662E0,9.953543663E0
2.189339073E1,9.236295223E-1,5.809773445E0,8.876175880E0
2.191302042E1,1.694716692E0,5.761917114E0,8.742177963E0
2.193284245E1,2.072782516E0,5.124827862E0,8.263014793E0
2.195266453E1,1.373480201E0,4.329812527E0,7.343572617E0
2.197248651E1,5.455635786E-1,3.501895905E0,6.352345943E0
2.199250110E1,7.034898400E-1,2.955734253E0,5.600999832E0
2.201213084E1,8.470591903E-1,3.089732170E0,5.040481091E0
2.203195287E1,-3.068794906E-1,4.219742775E0,5.203192711E0
2.205177490E1,-1.527817249E0,5.249254704E0,5.811567783E0
2.207159693E1,-1.326820135E0,5.029115200E0,5.543571949E0
2.209161151E1,-1.111466169E0,4.818546772E0,6.055635929E0
2.211124125E1,2.865405083E-1,4.986044407E0,6.582654953E0
2.213106328E1,8.470591903E-1,4.942973614E0,6.807580471E0
2.215088526E1,2.144567251E0,5.230112076E0,8.507082939E0
2.217070735E1,3.389433384E0,5.392824173E0,9.326025963E0
2.219072188E1,2.618944407E0,5.771488190E0,9.977472305E0
2.221048188E1,1.268195987E0,5.938985825E0,1.046560764E1
2.223017308E1,1.124626637E0,6.001199245E0,1.004447079E1
2.224999516E1,1.311266780E0,7.179066181E0,8.995817184E0
2.226981735E1,1.632503271E0,7.552944660E0,7.405786037E0
2.228983203E1,1.780858278E0,6.839285374E0,7.588238716E0
2.230946183E1,1.627717614E0,6.772286415E0,9.642477036E0
2.232928386E1,3.116651535E0,6.369693756E0,1.184028435E1
2.234910594E1,4.083950043E0,5.575276852E0,1.193599796E1
2.236892797E1,2.963510752E0,5.076971531E0,1.022632599E1
2.238894256E1,1.009771109E0,4.875974178E0,8.143373489E0
2.240857235E1,-5.659025311E-1,4.296313286E0,6.611369133E0
2.242839438E1,-1.436890006E0,3.846462488E0,6.534798622E0
2.244821641E1,-1.039681435E0,3.616751432E0,7.252645493E0
2.246803844E1,2.338984162E-1,3.803391695E0,7.703094482E0
2.248805302E1,1.704287887E0,4.584050179E0,8.723034859E0
2.250768276E1,2.729014158E0,4.128815651E0,8.919246674E0
2.252750485E1,2.417349100E0,3.540181160E0,7.597810268E0
2.254732683E1,8.554340899E-2,3.870390654E0,5.519643784E0
2.256714886E1,-2.212762833E0,4.718048096E0,3.963112593E0
2.258716339E1,-2.816352367E0,5.718846321E0,3.886542082E0
2.260679318E1,-1.451246977E0,5.972485542E0,5.462215900E0
2.262680771E1,-3.308077157E-1,5.895915031E0,7.252645493E0
2.264643745E1,1.477568001E-1,5.876772404E0,7.942376614E0
2.266618261E1,-3.738785386E-1,6.139982700E0,8.373085022E0
2.268608131E1,-8.243274093E-1,6.403193474E0,8.833105087E0
2.270590334E1,-3.499503136E-1,6.350551128E0,8.885746956E0
2.272591797E1,2.333002165E-2,6.537789822E0,9.086744308E0
2.274554766E1,-8.195417374E-2,7.231708050E0,9.316454887E0
2.276536974E1,-8.673982322E-2,7.576872826E0,1.041296577E1
2.278519172E1,-4.983053207E-1,6.781857491E0,1.201256752E1
2.280497537E1,-1.154536963E0,5.761917114E0,1.240499115E1
2.282502828E1,-1.403390527E0,5.306682587E0,1.159083271E1
2.284465802E1,-1.350748420E0,5.416752338E0,1.032682419E1
2.286467256E1,-1.326820135E0,5.685346603E0,9.431310654E0
2.288430235E1,-7.238288522E-1,5.383252621E0,9.282955170E0
2.290408589E1,-3.888336942E-2,4.966901779E0,8.732605934E0
2.292413875E1,1.573280841E-1,4.871188641E0,7.420143127E0
2.294376849E1,1.477568001E-1,5.177470207E0,5.892923832E0
2.296359047E1,-8.195417374E-2,5.330610752E0,5.639284611E0
2.298341256E1,3.008974493E-1,5.268397331E0,6.256632805E0
2.300323459E1,8.518448472E-1,5.364109993E0,6.783652306E0
2.302324912E1,1.028913736E0,5.608776093E0,7.247859955E0
2.304287880E1,1.162911773E0,6.039484501E0,6.821937561E0
2.306289334E1,1.162911773E0,6.144768715E0,5.931209087E0
2.308252313E1,2.003988922E-1,6.135197163E0,5.691926956E0
2.310234506E1,-6.568298340E-1,6.082555294E0,5.758925915E0
2.312235953E1,-7.094719410E-1,5.919843197E0,6.251847267E0
2.314198933E1,-5.383851007E-3,5.824130535E0,7.491927624E0
2.316181130E1,3.822534084E-1,5.924628735E0,9.206384659E0
2.318163328E1,9.858429432E-1,5.709274769E0,1.104526901E1
2.320145532E1,1.287338614E0,5.594419479E0,1.198385429E1
2.322146985E1,1.450050473E0,5.613562107E0,1.160040379E1
2.324109959E1,1.795215130E0,5.718846321E0,1.038903809E1
2.326111406E1,1.363908887E0,6.326622963E0,8.938388824E0
2.328074386E1,1.153340459E0,6.412764549E0,8.114660263E0
2.330056584E1,9.858429432E-1,6.001199245E0,8.133802414E0
2.332058026E1,1.253839016E0,5.349753380E0,8.809176445E0
2.334021006E1,1.306481123E0,5.000401020E0,9.340383530E0
2.335999360E1,1.038485050E0,4.914259434E0,8.766105652E0
2.337985401E1,6.795616150E-1,4.909473896E0,7.348358154E0
2.339967605E1,1.573280841E-1,4.890331268E0,5.916851997E0
2.341969058E1,-1.680957973E-1,4.895116806E0,5.064409256E0
2.343932026E1,-5.563312769E-1,5.033900738E0,5.083551884E0
2.345933480E1,-5.754738450E-1,4.761118889E0,5.983851433E0
2.347909480E1,1.190429255E-1,4.368097782E0,6.979863644E0
2.349878599E1,4.444667995E-1,4.401597023E0,7.042077065E0
2.351860808E1,3.200400174E-1,4.698905468E0,6.203990936E0
2.353839172E1,1.812563092E-1,5.234897614E0,4.939982414E0
2.355844480E1,4.247260094E-2,5.819344521E0,3.915256023E0
2.357807453E1,-2.446661144E-1,6.278766632E0,3.819543123E0
2.359789662E1,-5.850451589E-1,6.848856449E0,5.016552448E0
2.361771865E1,-1.092323542E0,6.944569588E0,6.467201233E0
2.363754068E1,-1.365105271E0,6.667002201E0,7.491927624E0
2.365755532E1,-1.436890006E0,6.542575359E0,8.334799767E0
2.367718506E1,-1.633699656E0,6.364908218E0,9.867402077E0
2.369696865E1,-1.207179070E0,6.489335060E0,1.138983536E1
2.371682907E1,-7.429714203E-1,6.824928284E0,1.137547874E1
2.373661261E1,-1.446461320E0,7.303493023E0,1.026461124E1
2.375666563E1,-1.111466169E0,8.582456589E0,9.297312737E0
2.377629537E1,-1.106680512E0,8.117650986E0,8.794819832E0
2.379611740E1,-1.829911113E0,7.763513088E0,9.177671432E0
2.381590094E1,-1.456032634E0,6.949355125E0,9.584450722E0
2.383576141E1,-1.782054663E0,6.623931408E0,9.723833084E0
2.385577594E1,-2.021337032E0,6.422336102E0,9.647262573E0
2.387553594E1,-1.556531072E0,5.938985825E0,9.546165466E0
2.389522714E1,-7.094719410E-1,5.335396290E0,8.904889107E0
2.391504933E1,-4.887340367E-1,4.938187599E0,7.612166882E0
2.393487141E1,-6.759724021E-1,4.737190723E0,6.060421467E0
2.395488615E1,-7.046862841E-1,4.574478626E0,4.849055290E0
2.397451589E1,-9.056833982E-1,4.574478626E0,4.274179459E0
2.399433792E1,-9.535398483E-1,4.732405186E0,4.389034748E0
2.401415995E1,-4.265206456E-1,4.928616524E0,5.045266628E0
2.403398198E1,4.540380836E-1,5.201398373E0,6.098706722E0
2.405399662E1,8.566305041E-1,5.675775528E0,7.386643410E0
2.407362641E1,5.694918036E-1,6.106483459E0,8.076375008E0
2.409344839E1,2.913261652E-1,6.474977970E0,8.085946083E0
2.411327042E1,4.971089065E-1,6.710072994E0,7.894520283E0
2.413309245E1,9.619147182E-1,6.705287457E0,8.397012711E0
2.415310698E1,1.957927108E0,6.571289062E0,9.982257843E0
2.417273672E1,2.446063042E0,6.484549522E0,1.151904774E1
2.419255880E1,2.469991207E0,6.331408501E0,1.164826107E1
2.421238078E1,2.297708035E0,6.235695839E0,1.021675491E1
2.423220282E1,1.258624673E0,6.633502483E0,8.535796165E0
