"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.207314392E0,-2.835494876E-1,4.261617184E0,6.157928944E0
8.227008662E0,-1.435693540E-2,4.626522541E0,6.687939167E0
8.246702829E0,2.883351147E-1,4.662415028E0,7.710870743E0
8.266397100E0,-1.076770201E-1,4.394418716E0,8.407182693E0
8.286091267E0,-6.616154313E-1,4.047459602E0,9.146564484E0
8.305785537E0,-8.494520187E-1,3.860819340E0,9.832108498E0
8.325479808E0,-8.721838593E-1,4.191029072E0,1.044227791E1
8.345173975E0,-8.590233326E-1,4.606183529E0,1.112183952E1
8.364868246E0,-1.039681435E0,4.761716843E0,1.192463207E1
8.384562517E0,-9.092726111E-1,4.774877548E0,1.230030441E1
8.404256683E0,-6.017948985E-1,4.230510235E0,1.361516094E1
8.423950954E0,-7.369893789E-1,3.768695593E0,1.462014675E1
8.443645121E0,-5.264210105E-1,3.071187973E0,1.467278862E1
8.463339392E0,-5.670989752E-1,2.388036966E0,1.377189064E1
8.483033662E0,-9.822536707E-1,2.349751949E0,1.157169056E1
8.502727829E0,-1.172483087E0,2.478964329E0,8.780462265E0
8.522422100E0,-1.368694544E0,2.679961443E0,7.402196884E0
8.542116267E0,-1.652244091E0,3.081955671E0,7.395018578E0
8.561810537E0,-1.379462242E0,3.366701365E0,8.470592499E0
8.581504704E0,-6.819544435E-1,3.321237803E0,9.379864693E0
8.601198975E0,-2.021935135E-1,3.315255880E0,1.011326504E1
8.620893246E0,2.560320199E-1,3.111865759E0,9.982855797E0
8.640587412E0,5.192425251E-1,2.804388046E0,8.451449394E0
8.660281683E0,8.386843204E-1,2.629712105E0,6.961917400E0
8.679975850E0,1.384247899E0,2.687139750E0,6.234499454E0
8.699670121E0,2.179861546E0,3.141776085E0,6.575476646E0
8.719364287E0,2.760120869E0,3.785445452E0,6.811169624E0
8.739058558E0,2.603390932E0,4.280759811E0,6.096911907E0
8.758752829E0,2.146361828E0,4.411168575E0,5.162514687E0
8.778446996E0,1.682154298E0,4.526023865E0,4.584648132E0
8.798141267E0,1.532602906E0,4.599005222E0,4.341776848E0
8.817835433E0,1.727617979E0,4.740181446E0,5.064409256E0
8.837529704E0,2.189432621E0,4.971088886E0,5.760720730E0
8.857223871E0,2.550748825E0,5.564508915E0,6.786045074E0
8.876918142E0,2.542374134E0,5.990431309E0,7.854440212E0
8.896612308E0,2.252842426E0,5.590830326E0,8.676374435E0
8.916306579E0,2.372483730E0,4.741377831E0,9.731609344E0
8.936000746E0,2.489732027E0,4.202992916E0,1.064566803E1
8.955695017E0,2.480160713E0,4.000799656E0,1.060499001E1
8.975389183E0,2.481357098E0,4.054637909E0,8.983852386E0
8.995083454E0,3.056830883E0,4.456632137E0,8.660821915E0
9.014777725E0,4.450650215E0,4.563112736E0,1.007856941E1
9.034471892E0,5.003392220E0,4.552345276E0,1.139701462E1
9.054166162E0,4.462614059E0,4.494917393E0,1.090409279E1
9.073860329E0,3.688536167E0,4.108476639E0,9.549755096E0
9.093554600E0,2.763710260E0,3.850051641E0,8.522037506E0
9.113248767E0,1.866401672E0,4.103690624E0,7.740781307E0
9.132943037E0,1.534995675E0,4.447061062E0,7.003791809E0
9.152637204E0,1.529013634E0,4.660022259E0,6.814758778E0
9.172331475E0,1.615155339E0,4.671986103E0,7.389036179E0
9.192025642E0,1.586441398E0,4.656432629E0,8.063812256E0
9.211719912E0,1.393819213E0,4.540380955E0,8.385646820E0
9.231414079E0,1.265803218E0,4.419543266E0,8.344968796E0
9.251108350E0,1.234696507E0,4.414757729E0,7.817351341E0
9.270802517E0,1.043270707E0,4.268795490E0,7.001399040E0
9.290496787E0,6.197410822E-1,4.029513359E0,6.336194515E0
9.310190954E0,2.428714931E-1,3.848855257E0,6.415157318E0
9.329885225E0,2.117647976E-1,3.881158352E0,6.909275532E0
9.349579392E0,3.409772217E-1,4.179064751E0,7.300501823E0
9.369273662E0,5.826523304E-1,4.587040901E0,7.342376232E0
9.388967829E0,7.704889178E-1,5.016552448E0,7.511070251E0
9.408662100E0,7.381857634E-1,5.347958565E0,8.041080475E0
9.428356267E0,7.501499057E-1,5.350351334E0,9.031708717E0
9.448050537E0,6.197410822E-1,5.100301266E0,1.018624592E1
9.467744704E0,8.434699774E-1,5.063212872E0,1.120319557E1
9.487438871E0,1.428515077E0,5.490331650E0,1.174397373E1
9.507133142E0,1.756331801E0,6.525227547E0,1.142094231E1
9.526827308E0,1.603191137E0,7.217949390E0,1.046261692E1
9.546521579E0,1.027717352E0,6.436692715E0,1.055234814E1
9.566215746E0,6.329016089E-1,4.923232555E0,1.130369377E1
9.585910017E0,1.079162955E0,3.212364435E0,1.233500099E1
9.605604183E0,1.362712502E0,2.075773716E0,1.272263813E1
9.625298454E0,8.458628058E-1,1.813759565E0,1.091964626E1
9.644992621E0,3.290131092E-1,2.184647083E0,8.224131584E0
9.664686787E0,-2.213360965E-1,2.620140791E0,6.859025955E0
9.684381058E0,-7.405785918E-1,2.673979282E0,7.014559746E0
9.704075225E0,-6.233302951E-1,2.580659151E0,7.891529083E0
9.723769496E0,6.484549642E-1,2.673979282E0,8.785248756E0
9.743463662E0,1.667797327E0,2.699103832E0,9.483952522E0
9.763157933E0,1.834098577E0,2.502892494E0,9.597611427E0
9.782852100E0,1.624726534E0,2.193022013E0,8.715856552E0
9.802546267E0,1.564906001E0,2.019542217E0,7.642675400E0
9.822240537E0,1.646261930E0,2.112862349E0,6.786045074E0
9.841934704E0,1.684547186E0,2.322234392E0,6.636493683E0
9.861628975E0,1.612762451E0,2.744567633E0,7.554141045E0
9.881323142E0,1.512263894E0,2.916850805E0,7.651050568E0
9.901017412E0,1.506281853E0,3.131008387E0,7.079165936E0
9.920711579E0,1.332802176E0,3.354737282E0,5.994020939E0
9.940405746E0,1.038485050E0,4.082155228E0,5.864808083E0
9.960100017E0,1.298106313E0,4.744967461E0,6.843472958E0
9.979794183E0,1.860419631E0,4.851448059E0,8.274380684E0
9.999488454E0,2.254039049E0,4.420739651E0,9.829715729E0
1.001918262E1,2.511267424E0,3.722035646E0,1.003549862E1
1.003887679E1,2.854637384E0,3.711267948E0,9.554540634E0
1.005857106E1,2.974278450E0,4.414757729E0,8.886942863E0
1.007826522E1,3.253042459E0,5.667400360E0,8.855836868E0
1.009795939E1,4.022335052E0,6.222535133E0,9.507881165E0
1.011765366E1,4.295116425E0,5.515456200E0,1.103450203E1
1.013734783E1,3.979264021E0,3.769891977E0,1.229073334E1
1.015704210E1,3.226721287E0,2.088934183E0,1.277408409E1
1.017673627E1,2.379662037E0,8.267202377E-1,1.139342499E1
1.019643043E1,1.825723648E0,3.302095234E-1,9.763913155E0
1.021612470E1,1.489532113E0,9.451649189E-1,9.107083321E0
1.023581877E1,1.366301775E0,2.226521492E0,8.306683540E0
1.025551304E1,1.622333765E0,3.695714474E0,7.103094101E0
1.027520720E1,2.280359983E0,5.187639713E0,6.452246189E0
1.029490148E1,2.651247501E0,5.791827202E0,7.071987152E0
1.031459564E1,2.840280533E0,5.271388054E0,7.840083599E0
1.033428991E1,3.032902718E0,4.534399033E0,8.309076309E0
1.035398408E1,3.040081263E0,4.072584152E0,8.380861282E0
1.037367825E1,2.895315409E0,3.926621914E0,7.995616913E0
1.039337252E1,2.586641312E0,4.137190342E0,7.533802032E0
1.041306668E1,2.354537487E0,4.406383038E0,7.153343201E0
1.043276085E1,2.360519648E0,4.719842434E0,6.954739094E0
1.045245512E1,2.991028309E0,5.344369411E0,7.125825882E0
1.047214929E1,3.729214191E0,5.892325878E0,7.444071293E0
1.049184356E1,3.142972469E0,5.876772404E0,7.420143127E0
1.051153772E1,1.927418590E0,5.527420521E0,7.459624767E0
1.053123189E1,1.763510346E0,5.375475883E0,8.087740898E0
1.055092606E1,2.254039049E0,5.818148136E0,8.901300430E0
1.057062033E1,1.919043779E0,6.118447304E0,9.692128181E0
1.059031450E1,1.305284739E0,6.040680885E0,1.040159988E1
1.061000866E1,7.369893789E-1,6.138786316E0,1.065882874E1
1.062970293E1,6.687939167E-1,6.033502102E0,1.036451149E1
1.064939710E1,3.900300860E-1,5.934200287E0,9.714859962E0
1.066909127E1,2.428714931E-1,5.307280540E0,8.884550095E0
1.068878554E1,5.240281820E-1,4.094119549E0,9.176474571E0
1.070847970E1,2.512463629E-1,3.232703447E0,9.629914284E0
1.072817387E1,-3.194418252E-1,2.924029350E0,9.148957253E0
1.074786814E1,-5.120640397E-1,2.909672260E0,8.291130066E0
1.076756231E1,-3.026920557E-1,3.442075491E0,7.667799950E0
1.078725648E1,5.228317380E-1,4.326223373E0,7.572087288E0
1.080695075E1,1.195214868E0,5.218746185E0,7.465606689E0
1.082664491E1,8.267202377E-1,5.364708424E0,6.770491600E0
1.084633908E1,1.746760458E-1,4.669593334E0,6.148357868E0
1.086603325E1,-9.451649338E-2,3.834498405E0,6.214160442E0
1.088572752E1,-2.380858511E-1,3.503092289E0,6.910471916E0
1.090542168E1,-1.088734269E-1,3.603590965E0,7.643871784E0
1.092511585E1,-9.092725813E-2,3.890729666E0,7.838887215E0
1.094481012E1,-5.383851007E-2,4.115654945E0,7.576872826E0
1.096450429E1,9.810572863E-2,4.280759811E0,7.570890903E0
1.098419845E1,2.368894368E-1,4.482953072E0,7.530212879E0
1.100389272E1,3.625126183E-1,4.675575256E0,7.488338470E0
1.102358689E1,8.506484628E-1,4.841876507E0,7.867600918E0
1.104328106E1,1.533799291E0,5.318048477E0,8.818747520E0
1.106297522E1,2.112862349E0,5.815755367E0,9.310472488E0
1.108266950E1,2.538784742E0,6.165107727E0,9.223134995E0
1.110236366E1,2.647658348E0,6.184250355E0,8.991030693E0
1.112205783E1,2.428714991E0,5.809773445E0,8.831908226E0
1.114175210E1,2.188236237E0,5.161318302E0,9.212367058E0
1.116144627E1,1.785045743E0,5.064409256E0,9.292527199E0
1.118114043E1,1.697707653E0,5.241477966E0,8.788837433E0
1.120083460E1,2.483749866E0,4.813162804E0,9.546165466E0
1.122052887E1,3.141776085E0,4.614558697E0,1.049013424E1
1.124022304E1,3.442075491E0,4.106083870E0,1.150708389E1
1.125991720E1,2.992224693E0,3.308077335E0,1.200120163E1
1.127961137E1,2.177468538E0,2.513660192E0,1.099023438E1
1.129930564E1,1.751546144E0,2.055434704E0,9.428917885E0
1.131899981E1,1.703689694E0,2.317448616E0,8.400003433E0
1.133869398E1,1.713261008E0,2.976671457E0,7.173682213E0
1.135838825E1,1.716850281E0,3.733999729E0,5.891129494E0
1.137808241E1,1.735992789E0,4.474578381E0,5.593223095E0
1.139777658E1,2.072184324E0,4.821537495E0,6.332605362E0
1.141747075E1,2.294716835E0,4.727021217E0,7.256234646E0
1.143716502E1,2.197807550E0,4.542773724E0,7.670193195E0
1.145685918E1,2.228914261E0,4.407579422E0,7.992027760E0
1.147655335E1,2.155933142E0,4.479363918E0,8.079365730E0
1.149624752E1,1.883151412E0,4.481756687E0,7.745566845E0
1.151594179E1,1.806581140E0,4.453042984E0,7.430910587E0
1.153563585E1,1.942971945E0,4.695914268E0,7.066005230E0
1.155533012E1,1.972882271E0,5.084748268E0,6.551548481E0
1.157502429E1,1.755135417E0,5.263013363E0,5.862415314E0
1.159471856E1,1.459621787E0,5.270191669E0,5.764309883E0
1.161441273E1,1.311266780E0,5.051248550E0,6.512066841E0
1.163410689E1,1.022931695E0,4.882554531E0,7.253841877E0
1.165380106E1,7.334001660E-1,5.008177757E0,7.877171993E0
1.167349533E1,4.761717021E-1,5.295316696E0,8.623732567E0
1.169318950E1,6.376872063E-1,5.499902725E0,9.643074989E0
1.171288366E1,1.268195987E0,5.688935757E0,1.092562866E1
1.173257783E1,1.417747378E0,6.291927338E0,1.141496086E1
1.175227200E1,1.545763373E0,6.720242500E0,1.101655579E1
1.177196627E1,1.482353687E0,6.686742783E0,1.075813103E1
1.179166043E1,1.408176184E0,6.056233883E0,1.094357395E1
1.181135460E1,1.746760488E0,4.886143684E0,1.186720371E1
1.183104887E1,1.624726534E0,4.076173306E0,1.177029419E1
1.185074304E1,9.320043921E-1,3.742374659E0,9.938589096E0
1.187043720E1,4.582255483E-1,3.681357622E0,8.033902168E0
1.189013137E1,4.666004330E-2,3.857230186E0,7.107879639E0
1.190982564E1,-1.579262912E-1,4.183850288E0,7.197610378E0
1.192951981E1,2.715853751E-1,4.131208420E0,7.739584923E0
1.194921398E1,8.147560954E-1,3.792623997E0,7.988438606E0
1.196890814E1,8.530412912E-1,3.582055569E0,7.981259823E0
1.198860231E1,6.496513486E-1,3.400201082E0,7.875975609E0
1.200829658E1,5.970092416E-1,3.090330362E0,7.380661488E0
1.202799075E1,5.994020700E-1,3.084348440E0,6.979863644E0
1.204768491E1,4.426721931E-1,3.241078377E0,6.778866768E0
1.206737908E1,5.240281820E-1,3.280559778E0,7.016952515E0
1.208707335E1,9.714859724E-1,3.274577856E0,7.288537979E0
1.210676752E1,1.215553880E0,3.555734396E0,7.597211838E0
1.212646168E1,1.252642632E0,3.897907972E0,7.531409264E0
1.214615585E1,1.544566989E0,4.325026989E0,7.430910587E0
1.216585002E1,1.947757602E0,4.710271358E0,7.749155998E0
1.218554429E1,2.233700037E0,4.971088886E0,8.585447311E0
1.220523845E1,2.429911375E0,5.073980331E0,9.442078590E0
1.222493262E1,2.532802820E0,5.113461971E0,9.888339996E0
1.224462679E1,2.373680115E0,5.014159679E0,9.519845009E0
1.226432095E1,2.218146563E0,4.719842434E0,9.231510162E0
1.228401523E1,1.962114573E0,4.804787636E0,9.558130264E0
1.230370939E1,1.933400750E0,5.276174068E0,9.170493126E0
1.232340356E1,2.471785784E0,5.402993679E0,9.120243073E0
1.234309773E1,2.885744095E0,5.203192711E0,9.488738060E0
1.236279189E1,3.150151014E0,4.476971149E0,1.033819008E1
1.238248616E1,2.640479803E0,3.680161238E0,1.130848026E1
1.240218033E1,1.968096614E0,3.022135019E0,1.109910774E1
1.242187450E1,1.934597135E0,2.410768747E0,1.004267693E1
1.244156866E1,2.014756680E0,2.404786825E0,9.104690552E0
1.246126283E1,2.179861546E0,3.182454109E0,7.989634991E0
1.248095700E1,2.219342947E0,3.759124279E0,6.589833736E0
1.250065127E1,2.292324066E0,3.999603033E0,6.162714481E0
1.252034543E1,2.467000246E0,3.961317778E0,6.646064758E0
1.254003960E1,2.536391973E0,3.833301783E0,7.661818027E0
1.255973377E1,2.531606436E0,3.765106440E0,8.952746391E0
1.257942793E1,2.389233351E0,3.826123476E0,9.235098839E0
1.259912210E1,2.175075769E0,3.979264021E0,8.342576027E0
1.261881627E1,2.063809633E0,4.210171223E0,7.396214962E0
1.263851054E1,2.033899307E0,4.805984497E0,6.882954121E0
1.265820470E1,2.163111687E0,5.449653625E0,6.427121639E0
1.267789887E1,2.318645239E0,5.959324837E0,6.203392506E0
1.269759304E1,2.366501570E0,6.177071571E0,6.309873104E0
1.271728720E1,2.423929453E0,6.062216282E0,6.799205780E0
1.273698137E1,2.215753794E0,5.795416355E0,7.432106972E0
1.275667564E1,1.783849239E0,5.753541946E0,7.661818027E0
1.277636981E1,1.454836130E0,5.931807518E0,7.560122967E0
1.279606398E1,1.466800332E0,5.944967747E0,7.814958572E0
1.281575814E1,1.387837172E0,5.894718647E0,8.761320114E0
1.283545231E1,1.204786181E0,5.851647854E0,1.021376324E1
1.285514648E1,1.008574724E0,5.873183250E0,1.110987568E1
1.287484064E1,1.133001566E0,5.578866005E0,1.082512951E1
1.289453491E1,8.709874153E-1,5.144568920E0,1.041835022E1
1.291422908E1,3.349951804E-1,4.637290478E0,9.909874916E0
1.293392325E1,1.938186288E-1,3.589233875E0,9.996016502E0
1.295361741E1,8.733802289E-2,3.023331404E0,1.015992451E1
1.297331158E1,4.546362907E-2,3.223132133E0,9.525827408E0
1.299300575E1,2.117647976E-1,3.584448338E0,8.624929428E0
1.301269991E1,2.189432681E-1,3.957728624E0,8.060222626E0
1.303239408E1,1.974078715E-1,4.250849247E0,7.813762188E0
1.305208835E1,6.053841114E-1,4.140779495E0,7.816154957E0
1.307178252E1,1.197607756E0,3.814159393E0,7.999206066E0
1.309147668E1,1.484746456E0,3.785445452E0,7.889136314E0
1.311117085E1,1.351944804E0,3.780659676E0,7.426125050E0
1.313086502E1,9.834501147E-1,3.672982693E0,7.142575741E0
1.315055918E1,6.795616150E-1,3.596412420E0,6.888936520E0
1.317025335E1,4.295116663E-1,3.604787350E0,6.636493683E0
1.318994752E1,2.787638307E-1,3.641875982E0,6.638886452E0
1.320964168E1,1.938186288E-1,3.653840065E0,7.106683254E0
1.322933595E1,1.734796464E-1,3.708875179E0,7.677371502E0
1.324903012E1,1.519442350E-1,3.748356581E0,8.292326927E0
1.326872429E1,2.273181528E-1,3.629911900E0,8.723034859E0
1.328841845E1,1.854437590E-1,3.227917671E0,9.205188751E0
1.330811252E1,-2.237289101E-1,2.908475876E0,1.039561844E1
1.332780679E1,-7.166503668E-1,2.696711063E0,1.147238827E1
1.334750095E1,-1.054038405E0,2.405983210E0,1.136351490E1
1.336719512E1,-1.272981644E0,2.401197433E0,1.076411247E1
1.338688929E1,-1.270588875E0,2.475374937E0,1.000199890E1
1.340658345E1,-1.399801254E0,2.785245657E0,9.004191399E0
1.342627762E1,-1.228714466E0,3.901497364E0,8.240880966E0
1.344597179E1,-2.847459018E-1,4.832305431E0,8.846264839E0
1.346566606E1,6.879364848E-1,4.418346882E0,1.041715336E1
1.348536022E1,1.794616938E0,2.723032236E0,1.253599739E1
1.350505439E1,2.328216314E0,8.195417523E-1,1.491446400E1
1.352474856E1,1.916650891E0,-1.304088384E-1,1.547199154E1
1.354444273E1,1.319641709E0,-3.062812984E-1,1.353380489E1
1.356413689E1,1.104287624E0,2.033899277E-1,1.079641533E1
1.358383106E1,1.251446247E0,1.221535921E0,8.475378036E0
1.360352522E1,1.628315806E0,2.409572363E0,6.582654953E0
1.362321939E1,1.988435626E0,3.303291559E0,5.643472195E0
1.364291356E1,2.209771633E0,3.543770313E0,5.723631859E0
1.366260772E1,2.254039049E0,3.107080221E0,6.290730953E0
1.368230189E1,1.932204247E0,2.578266382E0,6.735795975E0
1.370199606E1,1.689332843E0,2.398804665E0,7.357929707E0
1.372169023E1,1.618744493E0,2.456232548E0,7.823333740E0
1.374138439E1,1.470389485E0,2.333002090E0,7.594819069E0
1.376107856E1,9.128618240E-1,2.321038008E0,6.780063152E0
1.378077283E1,1.567298770E-1,2.525624275E0,5.967699528E0
1.380046700E1,-1.674975902E-1,2.907279491E0,5.623133183E0
1.382016116E1,5.623133108E-2,3.449253798E0,6.019145489E0
1.383985533E1,3.421736360E-1,4.024727821E0,7.069594383E0
1.385954950E1,4.295116663E-1,4.368097782E0,8.561519623E0
1.387924366E1,5.120640397E-1,4.457828522E0,9.507881165E0
1.389893783E1,2.129612118E-1,4.457828522E0,9.753145218E0
1.391863200E1,-1.495514214E-1,4.439882278E0,1.013121128E1
1.393832616E1,-9.092726111E-1,4.386044025E0,1.084187984E1
1.395802033E1,-1.818545222E0,4.320241451E0,1.223569870E1
1.397771450E1,-1.789831281E0,4.291527271E0,1.279322624E1
1.399740866E1,-1.106680512E0,4.266402721E0,1.319282722E1
1.401710283E1,-1.069591761E0,4.127619267E0,1.393101311E1
1.403679700E1,-1.122233868E0,3.182454109E0,1.463450336E1
1.405649116E1,-1.037288666E0,1.824527264E0,1.530329704E1
1.407618533E1,-1.325623751E0,1.013360381E0,1.455673695E1
1.409587950E1,-1.606780410E0,9.272187948E-1,1.191506004E1
1.411557366E1,-1.591227055E0,1.310070395E0,9.293723106E0
1.413526783E1,-1.447657704E0,2.025524378E0,7.838887215E0
1.415496200E1,-1.040877819E0,2.873780012E0,7.457231998E0
1.417465616E1,-4.342973232E-1,3.145365477E0,7.359126091E0
1.419435033E1,1.292124242E-1,2.981456995E0,6.912864685E0
1.421404450E1,3.696911037E-1,2.727817774E0,6.428318024E0
1.423373866E1,4.223332107E-1,2.463410854E0,6.608976364E0
1.425343283E1,4.989035130E-1,2.230110645E0,7.270591736E0
1.427312700E1,3.337987661E-1,2.285145521E0,7.883154392E0
1.429282116E1,3.038884699E-1,2.378465652E0,8.348558426E0
1.431251533E1,4.247260094E-1,2.548356056E0,8.646464348E0
1.433220950E1,4.977070987E-1,2.829512835E0,8.384450912E0
1.435190366E1,3.074777126E-1,3.068794966E0,7.534998417E0
1.437159783E1,5.862415582E-2,3.315255880E0,6.510870457E0
1.439129200E1,2.309073806E-1,3.759124279E0,6.209374905E0
1.441098616E1,6.352944374E-1,4.269991875E0,6.485745907E0
1.443068033E1,9.320043921E-1,4.502095699E0,7.354340553E0
1.445037450E1,1.036092162E0,4.344169617E0,8.378468513E0
1.447006866E1,9.044869542E-1,4.162314892E0,8.798408508E0
1.448976283E1,7.633104324E-1,3.793820381E0,9.024530411E0
1.450945700E1,1.124626622E-1,3.613162279E0,9.728020668E0
1.452915116E1,5.084748268E-1,3.701696634E0,1.032263660E1
1.454884533E1,1.737189293E0,3.808177233E0,1.127258778E1
1.456853950E1,2.940778971E0,3.396611691E0,1.227517986E1
1.458823366E1,3.879961967E0,2.094916344E0,1.306241894E1
1.460792783E1,3.632304668E0,5.778666735E-1,1.380658627E1
1.462762200E1,2.292324066E0,-4.630111754E-1,1.432822227E1
1.464731616E1,1.118644595E0,-1.115055323E0,1.358644676E1
1.466701033E1,4.630111754E-1,-1.341177106E0,1.158126163E1
1.468670450E1,3.290131092E-1,-5.335994363E-1,9.332008362E0
1.470639866E1,5.575276613E-1,9.008977413E-1,7.390232563E0
1.472609283E1,9.427721500E-1,2.550748825E0,5.619544029E0
1.474578700E1,1.256231904E0,4.151547432E0,4.675575256E0
1.476548116E1,1.234696507E0,4.694717884E0,5.405386448E0
1.478517533E1,1.138983607E0,3.806980848E0,6.880561352E0
1.480486950E1,7.752745152E-1,2.734996319E0,7.799405575E0
1.482456366E1,4.510470629E-1,2.041077614E0,7.984848976E0
1.484425783E1,4.869394004E-1,1.768295884E0,7.855636597E0
1.486395200E1,8.398807645E-1,2.285145521E0,7.740781307E0
1.488364616E1,8.542376757E-1,3.431307554E0,7.561319351E0
1.490334033E1,6.077769399E-1,4.236492634E0,7.755138397E0
1.492303450E1,6.556333899E-1,4.068994999E0,8.578269005E0
1.494272866E1,6.783652306E-1,3.519842148E0,9.607182503E0
1.496242283E1,3.266202807E-1,3.284149170E0,1.022333431E1
1.498211700E1,-6.699903309E-2,3.454039574E0,1.010608673E1
1.500181116E1,-2.392822644E-3,3.795016766E0,9.444471359E0
1.502150533E1,-2.285145670E-1,4.286741734E0,9.079565048E0
1.504119950E1,-3.409772217E-1,4.342973232E0,9.415757179E0
1.506089366E1,-4.570291340E-1,3.797409534E0,1.045424175E1
1.508058783E1,-1.050449133E0,3.311666489E0,1.127617645E1
1.510028200E1,-1.363908887E0,3.048455954E0,1.114098263E1
1.511997616E1,-1.283749342E0,2.574677229E0,1.069352436E1
1.513967033E1,-1.701296926E0,2.130808592E0,1.031904793E1
1.515936450E1,-2.059023857E0,1.643869162E0,1.113380337E1
1.517905856E1,-1.975275040E0,9.774680734E-1,1.166860008E1
1.519875283E1,-1.948953986E0,6.125625968E-1,1.064447117E1
1.521844689E1,-2.141576290E0,9.332008362E-1,9.089137077E0
1.523814106E1,-2.402393818E0,1.636690736E0,8.266005516E0
1.525783523E1,-2.221735716E0,1.939382792E0,8.731410027E0
1.527752939E1,-1.484746456E0,1.889133453E0,9.613164902E0
1.529722356E1,-5.778666735E-1,1.877169371E0,1.013479996E1
1.531691773E1,1.986042857E-1,2.094916344E0,1.032024384E1
1.533661189E1,4.079762697E-1,2.167897224E0,9.544969559E0
1.535630606E1,4.905286431E-1,2.048256159E0,8.514859200E0
1.537600022E1,6.879364848E-1,1.867598057E0,7.946564198E0
1.539569439E1,6.173482537E-1,1.628315806E0,7.575676441E0
1.541538856E1,3.146561682E-1,1.883151412E0,7.219145775E0
1.543508273E1,1.567298770E-1,2.472982168E0,6.698707104E0
1.545477689E1,3.397808075E-1,2.914458036E0,6.017949104E0
1.547447106E1,3.948157430E-1,3.373879910E0,5.536991596E0
1.549416523E1,7.070791125E-1,3.812962770E0,6.004788399E0
1.551385939E1,1.438086390E0,4.058227062E0,7.257431030E0
1.553355345E1,2.033899307E0,4.235296249E0,8.949156761E0
1.555324772E1,2.374876499E0,4.243670940E0,1.071027374E1
1.557294179E1,2.390429735E0,4.205385685E0,1.173320580E1
1.559263595E1,2.189432621E0,4.252045631E0,1.264128208E1
1.561233012E1,1.945364833E0,4.252045631E0,1.326461220E1
1.563202429E1,1.855633974E0,4.634897232E0,1.245583820E1
1.565171845E1,1.922633052E0,4.727021217E0,1.234696484E1
1.567141262E1,2.271985054E0,3.119044304E0,1.376351547E1
1.569110679E1,2.703889608E0,9.044869542E-1,1.604028702E1
1.571080095E1,2.828316450E0,-9.738788009E-1,1.749751472E1
1.573049502E1,2.269592285E0,-1.715653777E0,1.652842331E1
1.575018929E1,1.328016520E0,-1.745564103E0,1.327298737E1
1.576988345E1,5.647061467E-1,-1.405783296E0,9.360722542E0
1.578957762E1,-4.785645381E-2,-5.276173949E-1,5.676971912E0
1.580927179E1,-5.515456200E-1,7.022934556E-1,2.671586514E0
1.582896595E1,-8.087740541E-1,1.904686809E0,6.496513486E-1
1.584866002E1,-8.362914920E-1,3.010170937E0,3.290131092E-1
1.586835418E1,-6.687939167E-1,3.004188776E0,2.232503414E0
1.588804835E1,-1.016949639E-1,2.694318295E0,4.448257446E0
1.590774252E1,5.850451589E-1,2.244467735E0,6.184250355E0
1.592743668E1,1.338784218E0,2.188236237E0,7.696514130E0
1.594713085E1,1.826920033E0,2.660818815E0,8.120043755E0
1.596682502E1,1.408176184E0,3.176471949E0,6.531209469E0
1.598651918E1,5.288137794E-1,3.455235958E0,5.010570526E0
1.600621335E1,-5.264209956E-2,3.585644722E0,4.800002098E0
1.602590752E1,3.026920557E-1,3.687339783E0,4.949553490E0
1.604560168E1,1.312463164E0,3.890729666E0,5.711667538E0
1.606529585E1,2.051845312E0,4.374079704E0,6.550352097E0
1.608498991E1,2.248056889E0,4.784449100E0,7.004988194E0
1.610468408E1,1.794616938E0,4.819144726E0,7.619943619E0
1.612437825E1,1.077966571E0,4.005585194E0,9.320044518E0
1.614407241E1,1.367498159E0,2.821137905E0,1.232184029E1
1.616376658E1,1.546959877E0,2.507678032E0,1.561556053E1
1.618346075E1,1.826920033E0,3.399004459E0,1.801316833E1
1.620315491E1,2.193022013E0,3.885943890E0,1.813759613E1
1.622284908E1,1.842473388E0,3.848855257E0,1.642792320E1
1.624254325E1,1.357926846E0,3.019742250E0,1.483310795E1
1.626223731E1,4.785645306E-1,2.100898266E0,1.415833187E1
1.628193148E1,-4.211367965E-1,1.921436548E0,1.283868980E1
1.630162564E1,-8.733802438E-1,2.099701881E0,1.074975586E1
1.632131981E1,-1.329213023E0,2.214557409E0,9.073583603E0
1.634101398E1,-1.780260086E0,2.318645239E0,8.122436523E0
1.636070814E1,-1.816152334E0,2.305484533E0,8.429914474E0
1.638040231E1,-1.046859860E0,2.256431818E0,9.329615593E0
1.640009648E1,-3.589234054E-1,2.274377823E0,1.001874828E1
1.641979064E1,1.196411327E-1,2.090130568E0,1.033460140E1
1.643948470E1,6.029912829E-1,1.768295884E0,1.012522888E1
1.645917887E1,9.439685345E-1,1.530210137E0,9.499505997E0
1.647887304E1,1.049252748E0,1.316052437E0,8.616554260E0
1.649856720E1,9.056833982E-1,1.171286702E0,7.982456207E0
1.651826137E1,5.563312769E-1,1.104287624E0,7.472784996E0
1.653795554E1,3.457628787E-1,1.033699393E0,6.902096748E0
1.655764970E1,2.871387303E-1,1.098305583E0,6.495316982E0
1.657734377E1,3.984049559E-1,1.277767301E0,6.576673031E0
