"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.347753161E0,1.590000093E-1,3.922950268E0,9.669000626E0
8.367753161E0,6.000000052E-3,4.789950371E0,9.780000687E0
8.387753161E0,-8.149500489E-1,4.740000248E0,9.808950424E0
8.407753161E0,-8.950500488E-1,4.675050259E0,9.897000313E0
8.427753161E0,-9.589500427E-1,4.554000378E0,9.979050636E0
8.447753161E0,-9.300000668E-1,4.486050129E0,9.982950211E0
8.467753161E0,-9.450000525E-1,4.555050373E0,9.936000824E0
8.487753161E0,-9.390000701E-1,5.379000187E0,9.105000496E0
8.507753161E0,-9.510000348E-1,5.386950493E0,9.091950417E0
8.527753161E0,-9.670500755E-1,5.271000385E0,9.949950218E0
8.547753161E0,-1.069050074E0,4.422000408E0,1.180695057E1
8.567753161E0,-1.908000112E0,4.291950226E0,1.339395046E1
8.587753161E0,-2.005050182E0,4.180050373E0,1.336305046E1
8.607753161E0,-3.703050137E0,4.134000301E0,1.324305058E1
8.627753161E0,-3.727950096E0,4.207050323E0,1.236405087E1
8.647753161E0,-3.711000204E0,4.308000088E0,1.001505089E1
8.667753161E0,-2.833050251E0,4.315950394E0,8.409000397E0
8.687753161E0,-2.047049999E0,4.237050056E0,7.516050339E0
8.707753161E0,-1.936050057E0,3.528000116E0,6.720000267E0
8.727753161E0,-1.106999993E0,3.481950283E0,6.607050419E0
8.747753161E0,-1.113000035E0,3.436050177E0,6.505950451E0
8.767753161E0,-1.101000071E0,3.406950235E0,6.463050365E0
8.787753161E0,-1.003050089E0,3.418950081E0,6.502050400E0
8.807753161E0,-8.680500388E-1,3.442050219E0,6.619050503E0
8.827753161E0,-8.595000207E-2,3.484050274E0,7.303950310E0
8.847753161E0,-4.800000042E-2,3.529950142E0,7.252050400E0
8.867753161E0,-2.295000106E-2,3.658050060E0,7.231050491E0
8.887753161E0,-1.095000096E-2,4.605000019E0,8.308950424E0
8.907753161E0,4.395000264E-2,4.711050034E0,9.919950485E0
8.927753161E0,8.880000710E-1,4.780050278E0,1.003095055E1
8.947753161E0,9.979500771E-1,4.746000290E0,1.180395031E1
8.967753161E0,1.792950034E0,4.738050461E0,1.345305061E1
8.987753161E0,1.921950102E0,4.743000031E0,1.513605118E1
9.007753161E0,1.986000061E0,4.803000450E0,1.507005024E1
9.027753161E0,1.102950096E0,4.867950439E0,1.584405041E1
9.047753161E0,3.280500174E-1,4.005000114E0,1.783905029E1
9.067753161E0,-4.410000145E-1,3.153000116E0,1.934895134E1
9.087753161E0,-3.970500231E-1,2.488050222E0,1.558095074E1
9.107753161E0,-3.109500110E-1,2.629050016E0,1.150095081E1
9.127753161E0,5.959500074E-1,3.421050072E0,9.862950325E0
9.147753161E0,6.259500384E-1,3.465000153E0,9.064949989E0
9.167753161E0,6.780000329E-1,3.397950172E0,9.054000854E0
9.187753161E0,6.810000539E-1,3.276000261E0,9.004950523E0
9.207753161E0,7.110000253E-1,2.532000065E0,8.986950874E0
9.227753161E0,7.060500383E-1,2.491950035E0,8.893950462E0
9.247753161E0,6.580500603E-1,2.467050076E0,8.145000458E0
9.267753161E0,6.000000238E-1,2.455950022E0,8.014050484E0
9.287753161E0,5.569500327E-1,2.485050201E0,7.936950207E0
9.307753161E0,5.279999971E-1,2.599050045E0,7.830000401E0
9.327753161E0,4.609500170E-1,3.396000147E0,7.108050346E0
9.347753161E0,3.570000231E-1,3.504000187E0,7.165950298E0
9.367753161E0,2.380500138E-1,4.234050274E0,7.987950325E0
9.387753161E0,1.369500011E-1,4.234950066E0,8.842050552E0
9.407753161E0,5.400000140E-2,4.190999985E0,9.676950455E0
9.427753161E0,-4.095000029E-2,4.134000301E0,9.696000099E0
9.447753161E0,-9.900000691E-2,4.072950363E0,9.718050003E0
9.467753161E0,-1.720500141E-1,3.985050201E0,9.751049995E0
9.487753161E0,-2.929500043E-1,3.952950239E0,9.841050148E0
9.507753161E0,-1.048950076E0,4.018949986E0,9.916950226E0
9.527753161E0,-1.048050046E0,4.147050381E0,9.901950836E0
9.547753161E0,-1.054050088E0,4.956000328E0,9.807000160E0
9.567753161E0,-1.092000008E0,5.038050175E0,9.007950783E0
9.587753161E0,-1.183950067E0,5.029950142E0,9.826950073E0
9.607753161E0,-1.308000088E0,4.206000328E0,1.068495083E1
9.627753161E0,-2.092050076E0,4.089000225E0,1.317900085E1
9.647753161E0,-2.161950111E0,3.234000206E0,1.403205109E1
9.667753161E0,-2.254950047E0,3.169950247E0,1.399500084E1
9.687753161E0,-2.335950136E0,3.102000237E0,1.309695053E1
9.707753161E0,-2.365050077E0,3.082950115E0,1.208700085E1
9.727753161E0,-2.329950094E0,3.121050119E0,1.011405087E1
9.747753161E0,-2.247000217E0,3.163050175E0,8.457000732E0
9.767753161E0,-2.130000114E0,3.250050068E0,7.609050274E0
9.787753161E0,-1.999050140E0,3.358050108E0,6.601950169E0
9.807753161E0,-1.200000048E0,3.391050100E0,6.550950527E0
9.827753161E0,-3.979500234E-1,3.393000126E0,6.490050316E0
9.847753161E0,-3.270000219E-1,3.351000071E0,6.475950241E0
9.867753161E0,4.909500182E-1,3.348000050E0,6.541050434E0
9.887753161E0,5.119500160E-1,3.367950201E0,6.661050320E0
9.907753161E0,5.590500236E-1,4.330950260E0,7.486950397E0
9.927753161E0,6.289500594E-1,4.361999989E0,7.528050423E0
9.947753161E0,6.439500451E-1,4.492050171E0,8.298000336E0
9.967753161E0,1.486950040E0,5.412000179E0,8.302950859E0
9.987753161E0,1.491000056E0,5.428050041E0,8.281949997E0
1.000775316E1,1.437000036E0,5.353950024E0,9.784050941E0
1.002775316E1,1.276950002E0,4.258049965E0,1.491300106E1
1.004775316E1,1.321050048E0,4.213050365E0,1.657695007E1
1.006775316E1,1.305000067E0,4.132950306E0,1.581195068E1
1.008775316E1,2.680500150E-1,3.328950167E0,1.663800049E1
1.010775316E1,-1.321050048E0,3.243000269E0,1.758705139E1
1.012775316E1,-1.432050109E0,2.403000116E0,1.834395027E1
1.014775316E1,-1.498050094E0,2.376000166E0,1.568295097E1
1.016775316E1,-1.438950062E0,2.341050148E0,1.376100063E1
1.018775316E1,-6.499500275E-1,2.299950123E0,1.218000031E1
1.020775316E1,-6.439500451E-1,2.299950123E0,1.140705013E1
1.022775316E1,-5.779500008E-1,2.248050213E0,1.055100060E1
1.024775316E1,-4.930500090E-1,2.200950146E0,9.105000496E0
1.026775316E1,-3.709500134E-1,2.113049984E0,8.992950439E0
1.028775316E1,-2.820000052E-1,2.017950058E0,8.182050705E0
1.030775316E1,-2.020500153E-1,1.933050036E0,7.405950546E0
1.032775316E1,-1.219500080E-1,1.861950040E0,7.293000221E0
1.034775316E1,-4.200000316E-2,1.861050129E0,6.490050316E0
1.036775316E1,-4.050000105E-3,1.942050099E0,6.549000263E0
1.038775316E1,-7.905000448E-2,2.794050217E0,6.583950520E0
1.040775316E1,-8.310000300E-1,3.559950113E0,6.693000317E0
1.042775316E1,-9.690000415E-1,3.669000149E0,8.337000847E0
1.044775316E1,-1.848000050E0,4.486050129E0,9.127950668E0
1.046775316E1,-1.948050141E0,4.462050438E0,1.000695038E1
1.048775316E1,-2.809050083E0,4.372950077E0,1.163100052E1
1.050775316E1,-2.773050070E0,4.243050098E0,1.170195103E1
1.052775316E1,-2.718000174E0,3.516000271E0,1.164900017E1
1.054775316E1,-2.701950073E0,3.562050104E0,1.082595062E1
1.056775316E1,-2.644950151E0,3.619950056E0,1.078605080E1
1.058775316E1,-1.803000093E0,3.715950251E0,1.069200039E1
1.060775316E1,-1.831050038E0,4.498050213E0,9.948000908E0
1.062775316E1,-1.872000098E0,4.602000237E0,9.931050301E0
1.064775316E1,-1.893000126E0,4.687950134E0,9.985950470E0
1.066775316E1,-1.896000147E0,3.931050301E0,1.003995037E1
1.068775316E1,-1.912050128E0,3.849000216E0,1.100895023E1
1.070775316E1,-1.947000146E0,3.031950235E0,1.186500072E1
1.072775316E1,-2.032050133E0,2.280000210E0,1.264200020E1
1.074775316E1,-2.080950022E0,2.287950039E0,1.272900105E1
1.076775316E1,-2.128050089E0,2.328000069E0,1.169595051E1
1.078775316E1,-2.145000219E0,2.440050125E0,1.006905079E1
1.080775316E1,-2.128950119E0,3.172050238E0,8.875950813E0
1.082775316E1,-2.041949987E0,3.216000080E0,8.020050049E0
1.084775316E1,-1.273050070E0,3.216000080E0,7.966050148E0
1.086775316E1,-1.240950108E0,3.264000177E0,7.188000202E0
1.088775316E1,-1.159050107E0,3.294000149E0,7.185000420E0
1.090775316E1,-1.039050102E0,3.322050095E0,7.177050114E0
1.092775316E1,-3.360000253E-1,3.403050184E0,7.159950256E0
1.094775316E1,-2.910000086E-1,3.544950247E0,7.186050415E0
1.096775316E1,-2.760000229E-1,4.260000229E0,7.284000397E0
1.098775316E1,-2.850000262E-1,4.282050133E0,7.423950195E0
1.100775316E1,-2.689500153E-1,4.356000423E0,8.235000610E0
1.102775316E1,-1.999500096E-1,4.407000065E0,9.045000076E0
1.104775316E1,-9.405000508E-2,4.482000351E0,9.064949989E0
1.106775316E1,1.500000060E-2,4.537050247E0,9.210000038E0
1.108775316E1,3.195000067E-2,4.510050297E0,1.079595089E1
1.110775316E1,-2.595000155E-2,4.473000050E0,1.257105064E1
1.112775316E1,-1.279500127E-1,4.416000366E0,1.435395050E1
1.114775316E1,-1.540500075E-1,4.462950230E0,1.353195095E1
1.116775316E1,-1.084950089E0,4.467000008E0,1.271505070E1
1.118775316E1,-1.122000098E0,4.321050167E0,1.451205063E1
1.120775316E1,-1.200000048E0,3.465000153E0,1.528305054E1
1.122775316E1,-1.189050078E0,3.397050142E0,1.344900036E1
1.124775316E1,-1.123950005E0,3.403050184E0,1.164705086E1
1.126775316E1,-1.009050012E0,3.457950115E0,1.085400009E1
1.128775316E1,-2.250000089E-1,3.463950157E0,1.013400078E1
1.130775316E1,-2.020500153E-1,3.391950130E0,1.010205078E1
1.132775316E1,-1.990500093E-1,2.599050045E0,1.005105019E1
1.134775316E1,-1.980000138E-1,2.542050123E0,1.000905037E1
1.136775316E1,-1.939500123E-1,2.469000101E0,1.000800037E1
1.138775316E1,-1.990500093E-1,2.389050007E0,1.006905079E1
1.140775316E1,-1.690500081E-1,2.239050150E0,1.014300060E1
1.142775316E1,-9.195000678E-2,2.109000206E0,9.315000534E0
1.144775316E1,-4.500000179E-2,2.103000164E0,8.235000610E0
1.146775316E1,-1.800000109E-2,2.928000212E0,6.631950378E0
1.148775316E1,-3.105000220E-2,3.852000237E0,6.562950134E0
1.150775316E1,-1.305000018E-2,4.699050426E0,7.501950264E0
1.152775316E1,9.000000358E-2,4.753950119E0,8.263950348E0
1.154775316E1,9.405000508E-2,4.854000092E0,9.052950859E0
1.156775316E1,4.395000264E-2,5.605050087E0,9.160050392E0
1.158775316E1,-2.895000204E-2,5.592000484E0,1.088100052E1
1.160775316E1,-1.579500139E-1,5.509050369E0,1.168200016E1
1.162775316E1,-2.950500250E-1,5.428950310E0,1.174005032E1
1.164775316E1,-4.279500246E-1,4.648950100E0,1.170795059E1
1.166775316E1,-4.609500170E-1,4.626000404E0,1.083900070E1
1.168775316E1,-5.500500202E-1,4.657050133E0,1.008795071E1
1.170775316E1,-1.492050052E0,4.714950085E0,1.008600044E1
1.172775316E1,-2.256000042E0,4.789050102E0,1.017405033E1
1.174775316E1,-2.329950094E0,4.672950268E0,1.105605030E1
1.176775316E1,-2.409000158E0,3.901950121E0,1.111995029E1
1.178775316E1,-3.190950155E0,3.801000118E0,1.121505070E1
1.180775316E1,-4.047000408E0,3.792000294E0,1.117905045E1
1.182775316E1,-4.117050171E0,3.775050163E0,1.015395069E1
1.184775316E1,-4.078050137E0,3.778950214E0,1.003905010E1
1.186775316E1,-3.306000233E0,3.763050079E0,8.443950653E0
1.188775316E1,-3.186000109E0,3.762000084E0,7.473000526E0
1.190775316E1,-3.025950193E0,3.787050247E0,6.678000450E0
1.192775316E1,-2.282999992E0,3.798000097E0,6.609000206E0
1.194775316E1,-2.176050186E0,3.733950138E0,6.484050274E0
1.196775316E1,-1.167000055E0,3.661050081E0,5.520000458E0
1.198775316E1,-1.026000023E0,3.571950197E0,5.467050076E0
1.200775316E1,-3.409500122E-1,3.547950268E0,5.515050411E0
1.202775316E1,-3.880500197E-1,4.351050377E0,5.641050339E0
1.204775316E1,-4.519500136E-1,4.393949986E0,6.427050114E0
1.206775316E1,-4.440000355E-1,4.437000275E0,8.100000381E0
1.208775316E1,-3.559500277E-1,4.471950054E0,8.902950287E0
1.210775316E1,-2.820000052E-1,4.545000076E0,9.708000183E0
1.212775316E1,-2.220000178E-1,4.651950359E0,1.054305077E1
1.214775316E1,-1.230000034E-1,5.446950436E0,1.215105057E1
1.216775316E1,-7.605000585E-2,5.329950333E0,1.394205093E1
1.218775316E1,-9.000000544E-3,5.218050480E0,1.556805038E1
1.220775316E1,9.495000541E-2,5.140050411E0,1.546500111E1
1.222775316E1,7.095000148E-2,5.017050266E0,1.458900070E1
1.224775316E1,-7.270500064E-1,4.213950157E0,1.639005089E1
1.226775316E1,-1.662000060E0,4.093050003E0,1.715295029E1
1.228775316E1,-1.636050105E0,3.339000225E0,1.631700134E1
1.230775316E1,-1.578000069E0,3.352950096E0,1.289100075E1
1.232775316E1,-1.494000077E0,3.354000092E0,1.039095020E1
1.234775316E1,-6.739500165E-1,3.322950125E0,1.028205013E1
1.236775316E1,-5.770500302E-1,3.189000130E0,1.017300034E1
1.238775316E1,-4.360500276E-1,2.368950129E0,1.008795071E1
1.240775316E1,-3.030000031E-1,2.226000071E0,9.334950447E0
1.242775316E1,-2.089500129E-1,1.377000093E0,9.219000816E0
1.244775316E1,-1.720500141E-1,1.450950027E0,9.082950592E0
1.246775316E1,-1.819500029E-1,1.506000042E0,8.233950615E0
1.248775316E1,-1.990500093E-1,1.560000062E0,7.462950230E0
1.250775316E1,-1.920000017E-1,1.687950134E0,7.333950520E0
1.252775316E1,-2.250000089E-1,2.413050175E0,6.525000095E0
1.254775316E1,-3.289500177E-1,3.213000059E0,6.468000412E0
1.256775316E1,-1.221000075E0,3.246000051E0,7.255950451E0
1.258775316E1,-1.279950023E0,4.048950195E0,7.362000465E0
1.260775316E1,-2.041949987E0,4.021950245E0,8.191050529E0
1.262775316E1,-1.999050140E0,4.060950279E0,9.015000343E0
1.264775316E1,-1.992000103E0,4.054049969E0,9.172950745E0
1.266775316E1,-2.023950100E0,4.026000023E0,1.016505051E1
1.268775316E1,-2.083950043E0,3.925050259E0,1.096395016E1
1.270775316E1,-2.092050076E0,3.850050211E0,1.176195049E1
1.272775316E1,-2.109000206E0,3.931950092E0,1.166505051E1
1.274775316E1,-2.194950104E0,4.681950092E0,1.089195061E1
1.276775316E1,-2.248050213E0,4.750950336E0,1.086405087E1
1.278775316E1,-2.350950003E0,4.702050209E0,1.167795086E1
1.280775316E1,-3.160050154E0,3.945000172E0,1.250895023E1
1.282775316E1,-3.123000145E0,3.837000132E0,1.345305061E1
1.284775316E1,-3.096000195E0,3.046950102E0,1.349400043E1
1.286775316E1,-3.034050226E0,2.913000107E0,1.343205070E1
1.288775316E1,-2.914950132E0,2.836950064E0,1.190895081E1
1.290775316E1,-2.092950106E0,2.848950148E0,1.026195049E1
1.292775316E1,-2.056050062E0,2.968950033E0,8.523000717E0
1.294775316E1,-2.008050203E0,3.766050100E0,7.555050373E0
1.296775316E1,-2.047950029E0,3.901050091E0,6.877950191E0
1.298775316E1,-2.067000151E0,3.994050264E0,6.922950268E0
1.300775316E1,-2.023950100E0,4.011000156E0,6.982050419E0
1.302775316E1,-1.890000105E0,3.979050159E0,6.976950169E0
1.304775316E1,-1.069050074E0,3.948000193E0,6.990000248E0
1.306775316E1,-2.749500275E-1,3.930000305E0,7.033050537E0
1.308775316E1,-2.370000184E-1,3.982050180E0,7.066050529E0
1.310775316E1,-1.650000066E-1,4.026000023E0,7.105950356E0
1.312775316E1,-1.249500066E-1,4.114050388E0,7.882950306E0
1.314775316E1,-9.600000083E-2,4.201050282E0,8.955000877E0
1.316775316E1,-1.605000161E-2,4.308000088E0,9.021000862E0
1.318775316E1,1.120500043E-1,4.413000107E0,9.889050484E0
1.320775316E1,9.220500588E-1,4.402050018E0,9.991950035E0
1.322775316E1,9.049500227E-1,4.350000381E0,1.237905025E1
1.324775316E1,8.149500489E-1,4.216050148E0,1.396095085E1
1.326775316E1,7.270500064E-1,4.143000126E0,1.473405075E1
1.328775316E1,-3.600000218E-2,4.212000370E0,1.466295052E1
1.330775316E1,-9.720000625E-1,4.863000393E0,1.465905094E1
1.332775316E1,-1.912950039E0,3.327000141E0,1.569795036E1
1.334775316E1,-1.900950074E0,3.222000122E0,1.564995098E1
1.336775316E1,-2.026950121E0,3.189000130E0,1.415805054E1
1.338775316E1,-2.161950111E0,3.994950294E0,1.235400105E1
1.340775316E1,-2.134950161E0,4.060050011E0,9.610950470E0
1.342775316E1,-5.670000315E-1,3.234000206E0,8.752050400E0
1.344775316E1,-4.440000355E-1,3.199050188E0,8.661000252E0
1.346775316E1,2.910000086E-1,2.329950094E0,8.721000671E0
1.348775316E1,3.120000064E-1,2.281050205E0,8.761050224E0
1.350775316E1,3.370500207E-1,2.185950041E0,8.826000214E0
1.352775316E1,3.640500307E-1,1.242000103E0,9.568950653E0
1.354775316E1,4.390500188E-1,1.326000094E0,9.559050560E0
1.356775316E1,5.569500327E-1,2.182950020E0,8.581050873E0
1.358775316E1,6.370500326E-1,2.295000076E0,7.825950146E0
1.360775316E1,7.110000253E-1,3.087000132E0,7.762950420E0
1.362775316E1,6.850500107E-1,3.880950212E0,7.807950497E0
1.364775316E1,-7.395000011E-2,4.668000221E0,9.393000603E0
1.366775316E1,-8.400000632E-2,4.726950169E0,9.492000580E0
1.368775316E1,-8.700000495E-2,4.705049992E0,9.568050385E0
1.370775316E1,-1.669500023E-1,4.606950283E0,1.037100029E1
1.372775316E1,-9.559500217E-1,4.480950356E0,1.118700027E1
1.374775316E1,-1.102950096E0,4.393050194E0,1.200405025E1
1.376775316E1,-2.008949995E0,4.357950211E0,1.206195068E1
1.378775316E1,-2.722950220E0,4.328999996E0,1.209300041E1
1.380775316E1,-1.908000112E0,4.302000046E0,1.129395008E1
1.382775316E1,-1.930050135E0,4.417950153E0,1.051800060E1
1.384775316E1,-1.933050036E0,4.570050240E0,9.748950005E0
1.386775316E1,-1.878000140E0,5.296050072E0,8.983950615E0
1.388775316E1,-1.804050088E0,5.277000427E0,8.875050545E0
1.390775316E1,-1.708050132E0,5.211000443E0,8.763000488E0
1.392775316E1,-1.660050035E0,5.103000164E0,8.763000488E0
1.394775316E1,-1.678050041E0,4.984050274E0,8.824950218E0
1.396775316E1,-1.717950106E0,4.239000320E0,8.926950455E0
1.398775316E1,-1.723050117E0,4.228950024E0,9.061050415E0
1.400775316E1,-1.746000051E0,4.246050358E0,9.154950142E0
1.402775316E1,-1.719000101E0,4.348050117E0,9.096000671E0
1.404775316E1,-1.651950121E0,4.477950096E0,8.236050606E0
1.406775316E1,-1.591950059E0,4.618950367E0,8.113950729E0
1.408775316E1,-1.536000013E0,5.472000122E0,8.053050041E0
1.410775316E1,-1.479000092E0,5.490000248E0,8.064000130E0
1.412775316E1,-1.357950091E0,5.482050419E0,8.043000221E0
1.414775316E1,-5.460000038E-1,5.485950470E0,7.920000553E0
1.416775316E1,-4.600500166E-1,5.545050144E0,7.831950188E0
1.418775316E1,-3.700500131E-1,5.622000217E0,7.813050270E0
1.420775316E1,-2.710500062E-1,5.728950500E0,7.894950390E0
1.422775316E1,-1.990500093E-1,5.785950184E0,8.734050751E0
1.424775316E1,-9.105000645E-2,5.841000080E0,8.872950554E0
1.426775316E1,6.319500208E-1,5.923950195E0,8.974950790E0
1.428775316E1,6.400500536E-1,6.039000511E0,9.723000526E0
1.430775316E1,5.590500236E-1,6.154950142E0,1.057395077E1
1.432775316E1,4.360500276E-1,6.202950478E0,1.154295063E1
1.434775316E1,3.820500076E-1,6.262950420E0,1.241805077E1
1.436775316E1,4.200000167E-1,6.391950130E0,1.152600098E1
1.438775316E1,3.540000021E-1,6.517050266E0,9.895950317E0
1.440775316E1,2.449500114E-1,6.622050285E0,9.829050064E0
1.442775316E1,1.530000120E-1,5.683050156E0,1.160595036E1
1.444775316E1,1.170000061E-1,4.858950138E0,1.245195103E1
1.446775316E1,8.295000345E-2,4.810950279E0,1.160595036E1
1.448775316E1,6.795000285E-2,4.912050247E0,9.076950073E0
1.450775316E1,1.189500093E-1,5.011950016E0,7.185000420E0
1.452775316E1,2.569500208E-1,5.014950275E0,7.174050331E0
1.454775316E1,3.780000210E-1,4.924950123E0,7.276950359E0
1.456775316E1,4.480500221E-1,3.991050243E0,8.146950722E0
1.458775316E1,5.310000181E-1,3.240000248E0,8.226000786E0
1.460775316E1,5.419500470E-1,3.238950253E0,8.284049988E0
1.462775316E1,4.360500276E-1,3.283950090E0,8.332950592E0
1.464775316E1,3.630000055E-1,3.391950130E0,8.266950607E0
1.466775316E1,2.860500216E-1,3.517950058E0,7.435950279E0
1.468775316E1,2.410500050E-1,4.312050343E0,6.724050522E0
1.470775316E1,1.450500041E-1,4.402950287E0,6.784950256E0
1.472775316E1,7.950000465E-3,5.178000450E0,7.639950275E0
1.474775316E1,-7.390500307E-1,5.157000065E0,8.443050385E0
1.476775316E1,-7.410000563E-1,5.955000401E0,9.250050545E0
1.478775316E1,-1.600050092E0,5.965050220E0,9.318000793E0
1.480775316E1,-2.412000179E0,6.751950264E0,9.451950073E0
1.482775316E1,-2.449950218E0,7.668000221E0,1.015200043E1
1.484775316E1,-1.576950073E0,7.782000542E0,9.201000214E0
1.486775316E1,-1.069500074E-1,7.693050385E0,7.612950325E0
1.488775316E1,-2.805000171E-2,6.865050316E0,7.669050217E0
1.490775316E1,7.095000148E-2,6.060000420E0,9.517050743E0
1.492775316E1,4.995000362E-2,5.977050304E0,9.574050903E0
1.494775316E1,-4.095000029E-2,5.920050144E0,9.640050888E0
1.496775316E1,-8.239500523E-1,5.125950336E0,1.047195053E1
1.498775316E1,-9.220500588E-1,4.081950188E0,1.152300072E1
1.500775316E1,-9.949500561E-1,3.154050112E0,1.323495102E1
1.502775316E1,-1.062000036E0,2.389950037E0,1.411095047E1
1.504775316E1,-1.845000029E0,2.326950073E0,1.330500031E1
1.506775316E1,-1.929000139E0,2.406000137E0,1.245600033E1
1.508775316E1,-1.969950080E0,2.521050215E0,1.080300045E1
1.510775316E1,-1.893000126E0,2.641050100E0,8.818950653E0
1.512775316E1,-9.780000448E-1,2.748000145E0,6.976050377E0
1.514775316E1,-2.200500071E-1,2.877000093E0,6.819000244E0
1.516775316E1,-2.179500163E-1,3.681000233E0,6.151050091E0
1.518775316E1,-2.389500141E-1,3.705000162E0,6.976950169E0
1.520775316E1,-2.770500183E-1,3.786000252E0,7.081950188E0
1.522775316E1,-2.580000162E-1,3.853050232E0,7.225950241E0
1.524775316E1,-2.029500157E-1,3.979950190E0,7.945950508E0
1.526775316E1,-1.319999993E-1,4.719000340E0,7.923000336E0
1.528775316E1,-1.950000064E-3,4.747950077E0,8.032950401E0
1.530775316E1,5.700000376E-2,4.834050179E0,8.789999962E0
1.532775316E1,7.905000448E-2,5.581050396E0,8.911950111E0
1.534775316E1,1.960500032E-1,5.527950287E0,9.736050606E0
1.536775316E1,9.580500722E-1,5.437950134E0,9.810000420E0
1.538775316E1,1.027050018E0,5.335050106E0,1.144305038E1
1.540775316E1,1.072950006E0,5.178000450E0,1.238700104E1
1.542775316E1,1.117050052E0,5.089950085E0,1.313505077E1
1.544775316E1,1.108950019E0,5.887950420E0,1.307205105E1
1.546775316E1,3.160500228E-1,5.938950062E0,1.302795029E1
1.548775316E1,-1.431000113E0,5.131050110E0,1.545105076E1
1.550775316E1,-1.567050099E0,3.354000092E0,1.710105133E1
1.552775316E1,-1.345950007E0,3.295050144E0,1.558695030E1
1.554775316E1,-1.264950037E0,3.175050259E0,1.249395084E1
1.556775316E1,-4.789500237E-1,3.031950235E0,1.172295094E1
1.558775316E1,-4.279500246E-1,2.295000076E0,1.173195076E1
1.560775316E1,-3.460500240E-1,2.218950033E0,1.176000023E1
1.562775316E1,-2.890500128E-1,2.104950190E0,1.170300102E1
1.564775316E1,-2.269500047E-1,1.354950070E0,1.157895088E1
1.566775316E1,-1.810500026E-1,1.309050083E0,1.146600056E1
1.568775316E1,-1.750500053E-1,1.258050084E0,1.068795013E1
1.570775316E1,-2.050500065E-1,1.336050034E0,8.791049957E0
1.572775316E1,-2.650500238E-1,2.092950106E0,7.882950306E0
1.574775316E1,-3.810000122E-1,3.016050100E0,6.229950428E0
1.576775316E1,-3.679500222E-1,3.826050282E0,6.133050442E0
1.578775316E1,-3.040500283E-1,3.937950134E0,6.043050289E0
1.580775316E1,-2.610000074E-1,4.019999981E0,6.130950451E0
1.582775316E1,-2.200500071E-1,4.758000374E0,7.164000511E0
1.584775316E1,-2.580000162E-1,4.741050243E0,8.853000641E0
1.586775316E1,-9.889500737E-1,4.855050087E0,8.929950714E0
1.588775316E1,-8.920500278E-1,5.599050045E0,8.808000565E0
1.590775316E1,-8.220000267E-1,5.611050129E0,8.110050201E0
1.592775316E1,-7.759500146E-1,5.503950119E0,9.043050766E0
1.594775316E1,-7.950000167E-1,5.407950401E0,9.148050308E0
1.596775316E1,-7.980000377E-1,5.422050476E0,9.237000465E0
1.598775316E1,-8.530500531E-1,6.334950447E0,8.491050720E0
1.600775316E1,-9.600000381E-1,6.454950333E0,6.792000294E0
1.602775316E1,-1.048950076E0,6.556950092E0,6.787050247E0
1.604775316E1,-1.936950088E0,6.444000244E0,1.005600071E1
1.606775316E1,-2.896950245E0,4.582950115E0,1.267500019E1
1.608775316E1,-3.754050255E0,4.489050388E0,1.446705055E1
1.610775316E1,-3.768000126E0,4.369950294E0,1.452195072E1
1.612775316E1,-2.971050024E0,3.481050253E0,1.350105095E1
1.614775316E1,-2.943000078E0,3.555000067E0,1.267500019E1
1.616775316E1,-2.887950182E0,4.432050228E0,1.024005032E1
1.618775316E1,-2.868000031E0,4.534049988E0,8.505000114E0
1.620775316E1,-2.805000067E0,4.677000046E0,7.590000153E0
1.622775316E1,-2.659950018E0,4.756950378E0,6.697050095E0
1.624775316E1,-1.894950032E0,4.765050411E0,6.631050110E0
1.626775316E1,-9.180000424E-1,4.702050209E0,5.875050068E0
1.628775316E1,-8.910000324E-1,4.578000069E0,5.824950218E0
1.630775316E1,-1.069500074E-1,4.503000259E0,5.815050125E0
1.632775316E1,-2.805000171E-2,4.467000008E0,5.824950218E0
1.634775316E1,6.495000422E-2,4.495950222E0,6.567000389E0
1.636775316E1,1.350000054E-1,4.539000034E0,7.345050335E0
1.638775316E1,2.239500135E-1,4.572000027E0,8.245050430E0
1.640775316E1,9.799500704E-1,4.641000271E0,9.025050163E0
1.642775316E1,1.108950019E0,4.701000214E0,9.037950516E0
1.644775316E1,1.849050045E0,4.736999989E0,9.832950592E0
1.646775316E1,1.855050087E0,4.687050343E0,1.148505020E1
1.648775316E1,1.015050054E0,4.636050224E0,1.402500057E1
1.650775316E1,9.730500579E-1,4.615050316E0,1.563195038E1
1.652775316E1,1.759500057E-1,4.543050289E0,1.572495079E1
1.654775316E1,1.050000042E-1,4.449000359E0,1.584900093E1
1.656775316E1,-7.669500113E-1,4.345950127E0,1.597905064E1
1.658775316E1,-1.579050064E0,3.568050146E0,1.599495029E1
1.660775316E1,-1.575000048E0,3.478950262E0,1.518795109E1
1.662775316E1,-6.810000539E-1,3.381000042E0,1.328595066E1
1.664775316E1,-5.670000315E-1,3.286050081E0,1.131795025E1
1.666775316E1,1.789500117E-1,2.488050222E0,1.050105095E1
1.668775316E1,2.490000129E-1,2.494950056E0,1.035795021E1
