"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.368388601E0,-1.780950069E0,2.533050060E0,3.949950218E0
8.388449006E0,-1.683000088E0,2.758050203E0,4.242000103E0
8.408509534E0,-1.285050035E0,2.775000095E0,4.347000122E0
8.428569934E0,-9.619500637E-1,2.634000063E0,4.354050159E0
8.448630480E0,-6.870000362E-1,2.332050085E0,3.931050301E0
8.468690882E0,-8.020500541E-1,2.080950022E0,3.373050213E0
8.488751414E0,-1.041000009E0,1.924950123E0,2.833950043E0
8.508811737E0,-1.309050083E0,1.947000146E0,2.476950169E0
8.528872347E0,-1.441050053E0,2.089950085E0,2.463000059E0
8.548932657E0,-1.324050069E0,2.253000021E0,2.640000105E0
8.568993060E0,-1.080000043E0,2.241000175E0,2.736000061E0
8.589053611E0,-9.859500527E-1,2.059050083E0,2.692950010E0
8.609113988E0,-1.186950088E0,1.860000134E0,2.635050058E0
8.629174529E0,-1.510050058E0,1.827000141E0,2.722050190E0
8.649234902E0,-1.692000031E0,1.825050116E0,2.722050190E0
8.669295428E0,-1.690050125E0,1.906050086E0,2.704950094E0
8.689355724E0,-1.633050084E0,2.017950058E0,2.704950094E0
8.709416091E0,-1.621050119E0,2.145000219E0,2.692950010E0
8.729476630E0,-1.699950099E0,2.239050150E0,2.611050129E0
8.749536998E0,-1.755000114E0,2.229000092E0,2.563950062E0
8.769597544E0,-1.810050130E0,2.196000099E0,2.544000149E0
8.789657916E0,-1.870050073E0,2.193000078E0,2.559000015E0
8.809718447E0,-1.957950115E0,2.245950222E0,2.635050058E0
8.829778844E0,-2.089950085E0,2.326950073E0,2.737950087E0
8.849839394E0,-2.122950077E0,2.353950024E0,2.938950062E0
8.869899718E0,-2.104050159E0,2.365950108E0,3.181050062E0
8.889960096E0,-2.097000122E0,2.397000074E0,3.414000273E0
8.910020619E0,-2.086950064E0,2.394000053E0,3.574050188E0
8.930081026E0,-2.056050062E0,2.421000004E0,3.697950125E0
8.950141572E0,-1.945950150E0,2.398950100E0,3.817950249E0
8.970201958E0,-1.948950052E0,2.430000067E0,3.880050182E0
8.990262519E0,-2.260050058E0,2.557050228E0,3.820950270E0
9.010322920E0,-2.671950102E0,2.787000179E0,3.696000099E0
9.030383256E0,-2.715000153E0,2.755950212E0,3.900000095E0
9.050443875E0,-2.482950211E0,2.370000124E0,4.429050446E0
9.070504389E0,-2.152050018E0,1.822050095E0,4.708950043E0
9.090564670E0,-2.059050083E0,1.212000012E0,4.843050003E0
9.110625040E0,-2.025000095E0,8.449500203E-1,4.921950340E0
9.130685596E0,-2.074949980E0,7.039500475E-1,4.642050266E0
9.150745963E0,-2.178000212E0,7.330500484E-1,3.835050106E0
9.170806266E0,-2.739000082E0,1.032000065E0,3.097050190E0
9.190866783E0,-3.103050232E0,1.350000024E0,2.494050026E0
9.210927384E0,-3.154950142E0,1.555950046E0,2.449050188E0
9.230987694E0,-3.169950247E0,1.920000076E0,2.746050119E0
9.251048064E0,-2.763000250E0,1.896000147E0,3.222000122E0
9.271108677E0,-2.134950161E0,1.585050106E0,3.708000183E0
9.291168987E0,-2.095050097E0,1.543950081E0,3.907050133E0
9.311229523E0,-2.128050089E0,1.627950072E0,3.787050247E0
9.331289910E0,-2.083050013E0,1.687950134E0,3.375000238E0
9.351350209E0,-2.137950182E0,1.864950061E0,2.965950251E0
9.371410812E0,-2.119050026E0,2.038050175E0,2.631000042E0
9.391471165E0,-1.984950066E0,2.068950176E0,2.479950190E0
9.411531702E0,-1.822050095E0,2.040000200E0,2.518050194E0
9.431592088E0,-1.750050068E0,2.088000059E0,2.554050207E0
9.451652611E0,-1.783050060E0,2.180999994E0,2.616000175E0
9.471713006E0,-1.792950034E0,2.302950144E0,2.704950094E0
9.491773524E0,-1.867050052E0,2.490000010E0,2.788950205E0
9.511833897E0,-1.861950040E0,2.587950230E0,2.896050215E0
9.531894447E0,-1.804950118E0,2.683950186E0,3.057000160E0
9.551954762E0,-1.776000142E0,2.875950098E0,3.234000206E0
9.572015375E0,-1.807050109E0,3.007050037E0,3.355950117E0
9.592075656E0,-1.699950099E0,2.968950033E0,3.343950272E0
9.612136026E0,-1.498050094E0,2.788950205E0,3.226950169E0
9.632196553E0,-1.482000113E0,2.626950026E0,3.118950129E0
9.652256944E0,-1.735950112E0,2.662950039E0,3.232050180E0
9.672317475E0,-1.731000066E0,2.655000210E0,3.616950274E0
9.692377862E0,-1.405050039E0,2.490000010E0,4.251000404E0
9.712438156E0,-9.120000601E-1,2.253000021E0,4.471950054E0
9.732498735E0,-6.130500436E-1,1.966050148E0,4.563000202E0
9.752559137E0,-6.319500208E-1,1.707000136E0,4.345050335E0
9.772619673E0,-9.360000491E-1,1.537050128E0,4.077000141E0
9.792680060E0,-1.123050094E0,1.420050025E0,3.772950172E0
9.812740612E0,-1.093950033E0,1.330950022E0,3.385050058E0
9.832801021E0,-1.072050095E0,1.306950092E0,2.935050249E0
9.852861324E0,-1.123050094E0,1.348050117E0,2.688000202E0
9.872921841E0,-1.240050077E0,1.408050060E0,2.449050188E0
9.892982228E0,-1.348050117E0,1.437000036E0,2.190000057E0
9.913042779E0,-1.429050088E0,1.522950053E0,2.113049984E0
9.933103179E0,-1.539000034E0,1.783950090E0,2.251950026E0
9.953163711E0,-1.615950108E0,2.076000214E0,2.427000046E0
9.973224097E0,-1.441050053E0,2.197950125E0,2.476950169E0
9.993284405E0,-1.290000081E0,2.233950138E0,2.590050220E0
1.001334494E1,-1.270950079E0,2.301000118E0,2.664000034E0
1.003340533E1,-1.369050026E0,2.341950178E0,2.587950230E0
1.005346584E1,-1.515000105E0,2.398950100E0,2.547000170E0
1.007352623E1,-1.633050084E0,2.481000185E0,2.596950054E0
1.009358677E1,-1.645050049E0,2.599950075E0,2.686050177E0
1.011364715E1,-1.591950059E0,2.631000042E0,2.824950218E0
1.013370746E1,-1.642050028E0,2.706000090E0,2.928000212E0
1.015376799E1,-1.756950140E0,2.809050083E0,3.078000069E0
1.017382838E1,-1.744950056E0,2.803950071E0,3.247950077E0
1.019388894E1,-1.668000102E0,2.731950045E0,3.379950047E0
1.021394934E1,-1.651950121E0,2.641050100E0,3.433050156E0
1.023400987E1,-1.597050071E0,2.470950127E0,3.367950201E0
1.025407026E1,-1.525050044E0,2.233950138E0,3.460950136E0
1.027413079E1,-1.630050063E0,2.086050034E0,3.580950260E0
1.029419110E1,-1.764000058E0,2.014050007E0,3.837000132E0
1.031425148E1,-1.788000107E0,1.815000057E0,4.194000244E0
1.033431202E1,-1.731000066E0,1.567950130E0,4.459950447E0
1.035437241E1,-1.678050041E0,1.567950130E0,4.435950279E0
1.037443294E1,-1.554000020E0,1.566000104E0,4.222949982E0
1.039449326E1,-1.623000026E0,1.633050084E0,3.967050076E0
1.041455364E1,-1.941000104E0,1.813050032E0,3.706050158E0
1.043461418E1,-2.224050045E0,1.834050059E0,3.526050091E0
1.045467457E1,-2.461050034E0,1.768950105E0,3.421050072E0
1.047473518E1,-2.688000202E0,1.735950112E0,3.298950195E0
1.049479550E1,-2.844000101E0,1.699950099E0,3.223950148E0
1.051485604E1,-2.808000088E0,1.663950086E0,3.124050140E0
1.053491640E1,-2.631000042E0,1.666950107E0,3.102000237E0
1.055497694E1,-2.547000170E0,1.650000095E0,3.274950266E0
1.057503724E1,-2.443950176E0,1.518000126E0,3.471000195E0
1.059509764E1,-2.437050104E0,1.494000077E0,3.411000252E0
1.061515817E1,-2.593050241E0,1.525050044E0,3.295950174E0
1.063521857E1,-2.626050234E0,1.510950089E0,3.088050127E0
1.065527910E1,-2.623950243E0,1.639950037E0,2.956050158E0
1.067533950E1,-2.629050016E0,1.774050117E0,2.839050055E0
1.069540003E1,-2.608950138E0,1.882050037E0,2.845950127E0
1.071546042E1,-2.590050220E0,1.963050127E0,2.856000185E0
1.073552073E1,-2.572950125E0,2.011049986E0,2.892000198E0
1.075558127E1,-2.557050228E0,2.017950058E0,3.010950089E0
1.077564166E1,-2.410950184E0,1.996950150E0,3.145050049E0
1.079570221E1,-2.213999987E0,1.900950074E0,3.190950155E0
1.081576251E1,-2.061000109E0,1.807950139E0,3.169050217E0
1.083582289E1,-1.945950150E0,1.872000098E0,3.214950085E0
1.085588345E1,-1.948950052E0,1.966050148E0,3.445050240E0
1.087594407E1,-2.083050013E0,2.145000219E0,3.484950066E0
1.089600439E1,-2.146950006E0,2.224050045E0,3.403950214E0
1.091606477E1,-2.011049986E0,2.124000072E0,3.342000246E0
1.093612530E1,-2.037000179E0,2.140950203E0,3.327000141E0
1.095618569E1,-2.346000195E0,2.386950016E0,3.598050117E0
1.097624622E1,-2.281050205E0,2.526000023E0,3.970950127E0
1.099630652E1,-2.017950058E0,2.481000185E0,4.146000385E0
1.101636690E1,-1.791000128E0,2.341950178E0,4.242000103E0
1.103642743E1,-1.573050022E0,1.963050127E0,4.141050339E0
1.105648780E1,-1.534050107E0,1.662000060E0,4.018949986E0
1.107654809E1,-1.621050119E0,1.519950032E0,4.150950432E0
1.109660863E1,-1.563000083E0,1.396050096E0,4.278000355E0
1.111666900E1,-1.282950044E0,1.300050020E0,4.192049980E0
1.113672952E1,-8.520000577E-1,1.317000031E0,3.751050234E0
1.115678992E1,-6.199500561E-1,1.381950021E0,3.445050240E0
1.117685042E1,-6.079500318E-1,1.477050066E0,3.226950169E0
1.119691081E1,-7.060500383E-1,1.485000014E0,2.959050179E0
1.121697110E1,-1.027050018E0,1.470000029E0,2.676000118E0
1.123703163E1,-1.278000116E0,1.485000014E0,2.500950098E0
1.125709202E1,-1.720950127E0,1.494000077E0,2.595000029E0
1.127715255E1,-1.804950118E0,1.722000122E0,2.712000132E0
1.129721294E1,-1.795050144E0,1.863000035E0,2.827050209E0
1.131727348E1,-1.672950029E0,1.939050078E0,2.781000137E0
1.133733387E1,-1.720950127E0,2.076000214E0,2.752950191E0
1.135739418E1,-1.804950118E0,2.155050039E0,2.800950050E0
1.137745474E1,-1.804950118E0,2.173950195E0,2.884050131E0
1.139751514E1,-1.860000134E0,2.232000113E0,2.977950096E0
1.141757545E1,-1.977000117E0,2.313000202E0,3.021000147E0
1.143763606E1,-2.005950212E0,2.409000158E0,2.949000120E0
1.145769640E1,-1.977000117E0,2.572050095E0,2.925000191E0
1.147775693E1,-1.951050043E0,2.691000223E0,2.985000134E0
1.149781735E1,-1.908000112E0,2.718000174E0,3.130950212E0
1.151787788E1,-1.884000063E0,2.701050043E0,3.283950090E0
1.153793829E1,-1.945950150E0,2.622000217E0,3.478050232E0
1.155799858E1,-2.085000038E0,2.581050158E0,3.760950089E0
1.157805912E1,-2.221950054E0,2.646000147E0,4.108050346E0
1.159811950E1,-2.190000057E0,2.617050171E0,4.077000141E0
1.161818005E1,-2.310000181E0,2.791950226E0,3.813000202E0
1.163824036E1,-2.403000116E0,2.938050032E0,3.781950235E0
1.165830075E1,-2.169000149E0,2.718000174E0,3.994950294E0
1.167836129E1,-1.903050065E0,2.373000145E0,4.359000206E0
1.169842167E1,-1.834050059E0,1.948950052E0,4.402050018E0
1.171848219E1,-1.819050074E0,1.630950093E0,4.102950096E0
1.173854251E1,-1.932000041E0,1.446000099E0,3.732000113E0
1.175860290E1,-2.241000175E0,1.390950084E0,3.318000078E0
1.177866342E1,-2.551950216E0,1.396050096E0,2.997000217E0
1.179872381E1,-2.707950115E0,1.509000063E0,2.857950211E0
1.181878433E1,-2.695950031E0,1.599000096E0,2.920050144E0
1.183884471E1,-2.502000093E0,1.555950046E0,2.916000128E0
1.185890502E1,-2.434950113E0,1.449000120E0,2.916000128E0
1.187896558E1,-2.482950211E0,1.420050025E0,2.974950075E0
1.189902598E1,-2.289000034E0,1.432050109E0,2.980050087E0
1.191908650E1,-2.146950006E0,1.618950129E0,2.896050215E0
1.193914688E1,-2.121000051E0,1.843950033E0,2.755050182E0
1.195920718E1,-2.133000135E0,2.014050007E0,2.500950098E0
1.197926770E1,-2.202000141E0,2.169000149E0,2.293050051E0
1.199932809E1,-2.298000097E0,2.278950214E0,2.262000084E0
1.201938861E1,-2.278950214E0,2.341950178E0,2.418000221E0
1.203944901E1,-2.200050116E0,2.382000208E0,2.620950222E0
1.205950953E1,-2.281050205E0,2.413950205E0,2.688000202E0
1.207956983E1,-2.377050161E0,2.457000017E0,2.746050119E0
1.209963022E1,-2.323950052E0,2.490000010E0,2.851050138E0
1.211969076E1,-2.245050192E0,2.607000113E0,2.992050171E0
1.213975115E1,-2.245050192E0,2.679000139E0,3.186000109E0
1.215981145E1,-2.305050135E0,2.751000166E0,3.370050192E0
1.217987199E1,-2.320050001E0,2.779950142E0,3.424950123E0
1.219993236E1,-2.419950008E0,2.940000057E0,3.540000200E0
1.221999290E1,-2.425050020E0,3.016950130E0,3.667050123E0
1.224005322E1,-2.341050148E0,2.932950258E0,3.799050093E0
1.226011359E1,-2.245050192E0,2.755950212E0,3.913950205E0
1.228017412E1,-2.161950111E0,2.557050228E0,3.958950281E0
1.230023451E1,-2.131050110E0,2.380050182E0,3.933000088E0
1.232029505E1,-2.212050200E0,2.430000067E0,3.799050093E0
1.234035537E1,-2.182950020E0,2.473050117E0,3.772950172E0
1.236041574E1,-1.917000055E0,2.341950178E0,3.697950125E0
1.238047629E1,-1.561050057E0,2.155050039E0,3.646050215E0
1.240053668E1,-1.333050013E0,1.954050064E0,3.460950136E0
1.242059721E1,-1.309050083E0,1.851000071E0,3.289050102E0
1.244065752E1,-1.374000072E0,1.852950096E0,3.162000179E0
1.246071790E1,-1.417050123E0,1.848000050E0,3.112050056E0
1.248077843E1,-1.458000064E0,1.825050116E0,3.100050211E0
1.250083882E1,-1.549050093E0,1.834050059E0,2.956050158E0
1.252089934E1,-1.609050035E0,1.827000141E0,2.760000229E0
1.254095965E1,-1.623000026E0,1.884000063E0,2.547000170E0
1.256102002E1,-1.639950037E0,2.017950058E0,2.499000072E0
1.258108057E1,-1.639950037E0,2.125950098E0,2.587950230E0
1.260114096E1,-1.630050063E0,2.197950125E0,2.667000055E0
1.262120128E1,-1.668000102E0,2.265000105E0,2.652000189E0
1.264126182E1,-1.728000045E0,2.284050226E0,2.635050058E0
1.266132221E1,-1.867050052E0,2.317950010E0,2.506050110E0
1.268138277E1,-2.035050154E0,2.377950191E0,2.449050188E0
1.270144308E1,-2.146950006E0,2.397000074E0,2.463000059E0
1.272150346E1,-2.212050200E0,2.404050112E0,2.614050150E0
1.274156399E1,-2.245050192E0,2.434950113E0,2.869950056E0
1.276162438E1,-2.305050135E0,2.526000023E0,3.088050127E0
1.278168492E1,-2.418000221E0,2.595000029E0,3.196050167E0
1.280174531E1,-2.571000099E0,2.679000139E0,3.279000044E0
1.282180562E1,-2.620950222E0,2.710050106E0,3.430050135E0
1.284186617E1,-2.523000002E0,2.683950186E0,3.472950220E0
1.286192656E1,-2.539950132E0,2.707950115E0,3.399000168E0
1.288198686E1,-2.599950075E0,2.710050106E0,3.322950125E0
1.290204740E1,-2.824950218E0,2.899950027E0,3.330000162E0
1.292210780E1,-3.081000090E0,3.205950260E0,3.318000078E0
1.294216809E1,-2.700000048E0,3.001950026E0,3.244050264E0
1.296222864E1,-2.547000170E0,2.872950077E0,3.142950058E0
1.298228902E1,-2.746050119E0,2.751000166E0,3.367950201E0
1.300234954E1,-2.485050201E0,2.326950073E0,3.708000183E0
1.302240992E1,-2.238000154E0,2.038050175E0,3.985950232E0
1.304247046E1,-2.242950201E0,1.891950130E0,3.940050125E0
1.306253077E1,-2.515950203E0,1.839000106E0,3.648000240E0
1.308259117E1,-2.851050138E0,1.908000112E0,3.244050264E0
1.310265170E1,-3.007050037E0,1.975050092E0,2.892000198E0
1.312271200E1,-2.992050171E0,2.014050007E0,2.712000132E0
1.314277238E1,-2.842050076E0,1.983000040E0,2.676000118E0
1.316283291E1,-2.641050100E0,1.939050078E0,2.719050169E0
1.318289330E1,-2.550000191E0,1.906050086E0,2.824950218E0
1.320295363E1,-2.578050137E0,1.879950047E0,2.785950184E0
1.322301416E1,-2.667000055E0,1.870050073E0,2.566050053E0
1.324307454E1,-2.844000101E0,1.918050051E0,2.382000208E0
1.326313508E1,-2.997000217E0,2.056950092E0,2.274000168E0
1.328319546E1,-3.049950123E0,2.244000196E0,2.200050116E0
1.330325579E1,-3.037950039E0,2.374950171E0,2.248050213E0
1.332331632E1,-2.892000198E0,2.449050188E0,2.367000103E0
1.334337665E1,-2.736000061E0,2.392050028E0,2.518050194E0
1.336343725E1,-2.626050234E0,2.325000048E0,2.692950010E0
1.338349756E1,-2.478000164E0,2.272050142E0,2.805000067E0
1.340355793E1,-2.274000168E0,2.289000034E0,2.872050047E0
1.342361848E1,-2.107050180E0,2.325000048E0,3.088050127E0
1.344367880E1,-2.025000095E0,2.392050028E0,3.457050085E0
1.346373918E1,-2.068050146E0,2.442000151E0,3.799050093E0
1.348379973E1,-2.083050013E0,2.434950113E0,4.074000359E0
1.350386009E1,-1.968000054E0,2.382000208E0,4.171950340E0
1.352392063E1,-1.860000134E0,2.368050098E0,4.126950264E0
1.354398094E1,-1.987050056E0,2.473050117E0,3.940050125E0
1.356404131E1,-2.107050180E0,2.646000147E0,3.883050203E0
1.358410183E1,-1.743000031E0,2.454000235E0,3.892050266E0
1.360416214E1,-1.453050017E0,2.232000113E0,3.765000105E0
1.362422252E1,-1.408050060E0,2.017950058E0,3.520950079E0
1.364428306E1,-1.417050123E0,1.801050067E0,3.331950188E0
1.366434345E1,-1.467000127E0,1.722000122E0,3.241050243E0
1.368440375E1,-1.542000055E0,1.804950118E0,3.258000135E0
1.370446430E1,-1.501050115E0,1.908000112E0,3.378000259E0
1.372452469E1,-1.345050097E0,1.978050113E0,3.378000259E0
1.374458521E1,-1.173000097E0,2.028000116E0,3.298950195E0
1.376464553E1,-1.068000078E0,2.056950092E0,3.210000038E0
1.378470593E1,-1.039050102E0,2.032950163E0,3.105000257E0
1.380476624E1,-1.120050073E0,2.011049986E0,2.947050095E0
1.382482679E1,-1.306950092E0,2.059050083E0,2.650050163E0
1.384488718E1,-1.411950111E0,2.128950119E0,2.523000002E0
1.386494772E1,-1.503000021E0,2.254950047E0,2.559000015E0
1.388500811E1,-1.603950024E0,2.346000195E0,2.604000092E0
1.390506866E1,-1.680000067E0,2.430000067E0,2.638050079E0
1.392512898E1,-1.732950091E0,2.466000080E0,2.688000202E0
1.394518935E1,-1.732950091E0,2.506950140E0,2.740950108E0
1.396524989E1,-1.762050033E0,2.590950012E0,2.734050035E0
1.398531022E1,-1.837950110E0,2.737050056E0,2.686050177E0
1.400537061E1,-1.843050122E0,2.880000114E0,2.640000105E0
1.402543092E1,-1.867050052E0,3.040950060E0,2.619000196E0
1.404549155E1,-2.077950001E0,3.141000032E0,2.781000137E0
1.406555186E1,-2.109000206E0,3.199050188E0,2.959050179E0
1.408561239E1,-1.909950137E0,3.019050121E0,3.222000122E0
1.410567271E1,-1.812000036E0,2.863950253E0,3.544950247E0
1.412573309E1,-1.680000067E0,2.842050076E0,3.703050137E0
1.414579364E1,-1.635000110E0,2.785050154E0,3.787050247E0
1.416585403E1,-1.692000031E0,2.710050106E0,3.676950216E0
1.418591435E1,-1.953000069E0,2.751000166E0,3.502050161E0
1.420597489E1,-2.023050070E0,2.689050198E0,3.424950123E0
1.422603527E1,-1.855050087E0,2.514000177E0,3.274950266E0
1.424609580E1,-1.719000101E0,2.275050163E0,3.235950232E0
1.426615611E1,-1.615950108E0,2.101950169E0,3.138000250E0
1.428621649E1,-1.726050138E0,2.008949995E0,3.097050190E0
1.430627680E1,-1.884000063E0,1.924950123E0,3.085950136E0
1.432633733E1,-2.059050083E0,1.951050043E0,2.928000212E0
1.434639771E1,-2.320050001E0,2.131050110E0,2.719050169E0
1.436645822E1,-2.497050047E0,2.281949997E0,2.767050028E0
1.438651853E1,-2.652000189E0,2.422950029E0,2.944050074E0
1.440657891E1,-2.821950197E0,2.563950062E0,3.046950102E0
1.442663944E1,-2.623950243E0,2.248050213E0,2.941950083E0
1.444669982E1,-2.037000179E0,1.801050067E0,2.904000044E0
1.446676011E1,-1.623000026E0,1.681050062E0,2.997000217E0
1.448682065E1,-1.507950068E0,1.786050081E0,3.064050198E0
1.450688102E1,-1.522050023E0,1.827000141E0,3.186000109E0
1.452694132E1,-1.690050125E0,1.900950074E0,3.277050257E0
1.454700186E1,-1.909950137E0,2.071050167E0,3.208050251E0
1.456706225E1,-2.074949980E0,2.161950111E0,3.057000160E0
1.458712256E1,-2.200050116E0,2.145000219E0,3.007050037E0
1.460718308E1,-2.241000175E0,2.100000143E0,2.937000036E0
1.462724345E1,-2.278950214E0,2.143050194E0,2.929950237E0
1.464730399E1,-2.301000118E0,2.212050200E0,2.968050241E0
1.466736429E1,-2.278950214E0,2.269950151E0,2.872050047E0
1.468742470E1,-2.274000168E0,2.244000196E0,2.671050072E0
1.470748524E1,-2.149950027E0,2.035050154E0,2.596950054E0
1.472754561E1,-2.109000206E0,1.923000097E0,2.575950146E0
1.474760592E1,-2.298000097E0,1.899000049E0,2.856000185E0
1.476766645E1,-2.451000214E0,1.803000093E0,3.186000109E0
1.478772676E1,-2.308050156E0,1.659000039E0,3.373050213E0
1.480778714E1,-2.314950228E0,1.768950105E0,3.463950157E0
1.482784769E1,-2.298000097E0,1.840950131E0,3.552000284E0
1.484790808E1,-2.089950085E0,1.722000122E0,3.691050291E0
1.486796840E1,-1.837950110E0,1.630950093E0,3.937950134E0
1.488802893E1,-1.402950048E0,1.537050128E0,4.251000404E0
1.490808932E1,-9.379500151E-1,1.333950043E0,4.702050209E0
1.492814964E1,-7.249500155E-1,1.255050063E0,4.918950081E0
1.494821019E1,-6.840000153E-1,1.270950079E0,5.058000088E0
1.496827056E1,-6.409500241E-1,1.362000108E0,4.864050388E0
1.498833109E1,-6.370500326E-1,1.494000077E0,4.393050194E0
1.500839140E1,-7.660500407E-1,1.588050127E0,3.868050098E0
1.502845178E1,-1.135050058E0,1.585050106E0,3.414000273E0
1.504851235E1,-1.573050022E0,1.555950046E0,3.088050127E0
1.506857265E1,-1.884000063E0,1.458000064E0,2.974950075E0
1.508863306E1,-2.044049978E0,1.312050104E0,3.085950136E0
1.510869360E1,-2.146950006E0,1.237950087E0,3.366000175E0
1.512875392E1,-2.098950148E0,1.164000034E0,3.571950197E0
1.514881430E1,-2.016000032E0,1.153950095E0,3.493050098E0
1.516887484E1,-1.957950115E0,1.192050099E0,3.318000078E0
1.518893513E1,-1.933950067E0,1.303050041E0,3.186000109E0
1.520899551E1,-1.951050043E0,1.519950032E0,2.892000198E0
1.522905604E1,-1.927050114E0,1.702050090E0,2.671050072E0
1.524911634E1,-1.834050059E0,1.848000050E0,2.572950125E0
1.526917673E1,-1.906050086E0,2.035050154E0,2.587950230E0
1.528923727E1,-1.984950066E0,2.119050026E0,2.764950037E0
1.530929765E1,-1.896000147E0,2.152950048E0,3.073950052E0
1.532935795E1,-1.989000082E0,2.125950098E0,3.382050276E0
1.534941849E1,-2.260050058E0,2.260050058E0,3.469050169E0
1.536947887E1,-2.467950106E0,2.277000189E0,3.390000105E0
1.538953940E1,-2.688000202E0,2.281949997E0,3.331950188E0
1.540959970E1,-2.901000023E0,2.305950165E0,3.349050045E0
1.542966009E1,-3.274950266E0,2.377950191E0,3.282000065E0
1.544972039E1,-3.591000080E0,2.488050222E0,3.193050146E0
1.546978098E1,-3.346950054E0,2.440050125E0,3.217050076E0
1.548984130E1,-2.844000101E0,2.074050188E0,3.619050264E0
1.550990184E1,-2.470950127E0,1.552050114E0,4.275000095E0
1.552996215E1,-2.332050085E0,1.069950104E0,5.247000217E0
1.555002255E1,-1.924950123E0,4.189500213E-1,5.937000275E0
1.557008311E1,-1.648950100E0,1.750500053E-1,5.935050488E0
1.559014349E1,-1.840950131E0,4.099500179E-1,5.319000244E0
1.561020381E1,-2.250000000E0,6.270000339E-1,4.361999989E0
1.563026439E1,-2.449050188E0,7.300500274E-1,3.532950163E0
1.565032469E1,-2.626050234E0,9.580500722E-1,2.962950230E0
1.567038506E1,-2.724000216E0,1.269000053E0,2.772000074E0
1.569044559E1,-2.550000191E0,1.506000042E0,2.701950073E0
1.571050598E1,-2.056050062E0,1.522950053E0,2.764950037E0
1.573056627E1,-1.672950029E0,1.477050066E0,2.917950153E0
1.575062682E1,-1.678050041E0,1.489050031E0,3.246000051E0
1.577068721E1,-1.819050074E0,1.444050074E0,3.442050219E0
1.579074754E1,-1.984950066E0,1.378950119E0,3.543000221E0
1.581080806E1,-2.205000162E0,1.492050052E0,3.373050213E0
1.583086844E1,-2.298000097E0,1.687950134E0,3.030000210E0
1.585092875E1,-2.281050205E0,1.813050032E0,2.829000235E0
1.587098926E1,-2.305050135E0,1.930050135E0,2.773950100E0
1.589104965E1,-2.344050169E0,2.044950008E0,2.851050138E0
1.591111017E1,-2.394000053E0,2.169000149E0,2.884050131E0
1.593117051E1,-2.382000208E0,2.244000196E0,2.889000177E0
1.595123085E1,-2.382000208E0,2.254950047E0,2.791050196E0
1.597129137E1,-2.371950150E0,2.278950214E0,2.659050226E0
1.599135169E1,-2.253000021E0,2.311050177E0,2.676000118E0
1.601141207E1,-1.953000069E0,2.337000132E0,2.868000031E0
1.603147261E1,-1.690050125E0,2.380050182E0,3.289050102E0
1.605153294E1,-1.576950073E0,2.326950073E0,3.808950186E0
1.607159330E1,-1.768950105E0,2.269950151E0,4.218000412E0
1.609165382E1,-2.023050070E0,2.337000132E0,4.351950169E0
1.611171413E1,-1.723950028E0,2.265000105E0,4.516950130E0
1.613177450E1,-1.338000059E0,2.107050180E0,4.684950352E0
1.615183504E1,-1.159050107E0,1.915950060E0,4.900050163E0
1.617189536E1,-9.600000381E-1,1.687950134E0,4.917000294E0
1.619195576E1,-9.240000248E-1,1.465050101E0,4.792950153E0
1.621201628E1,-9.600000381E-1,1.372050047E0,4.419000149E0
1.623207660E1,-1.009950042E0,1.384050012E0,3.837000132E0
1.625213695E1,-1.055999994E0,1.458000064E0,3.337050200E0
1.627219751E1,-1.161000013E0,1.554000020E0,2.949000120E0
1.629225784E1,-1.305000067E0,1.675950050E0,2.614050150E0
1.631231823E1,-1.483950019E0,1.780950069E0,2.314950228E0
1.633237876E1,-1.663950086E0,1.825050116E0,2.098950148E0
1.635243915E1,-1.861950040E0,1.891950130E0,2.061000109E0
1.637249944E1,-2.001000166E0,1.980000138E0,2.213999987E0
1.639255999E1,-1.968000054E0,2.095050097E0,2.377050161E0
1.641262031E1,-1.894050121E0,2.208000183E0,2.443950176E0
1.643268069E1,-1.837950110E0,2.329950094E0,2.358000040E0
1.645274122E1,-1.834050059E0,2.500050068E0,2.266950130E0
1.647280153E1,-1.948950052E0,2.674050093E0,2.290950060E0
1.649286214E1,-2.073000193E0,2.836950064E0,2.343000174E0
1.651292246E1,-2.116050005E0,2.940000057E0,2.431950092E0
1.653298285E1,-2.110949993E0,2.986050129E0,2.595000029E0
1.655304316E1,-2.092050076E0,2.974050045E0,2.911050081E0
1.657310369E1,-2.023050070E0,3.000000238E0,3.129000187E0
1.659316406E1,-1.993950129E0,3.037950039E0,3.187950134E0
1.661322437E1,-2.041949987E0,3.088950157E0,3.118950129E0
1.663328490E1,-2.122950077E0,3.168000221E0,3.052050114E0
1.665334523E1,-2.071050167E0,3.153000116E0,3.042000055E0
1.667340562E1,-2.028000116E0,3.084000111E0,3.057000160E0
1.669346614E1,-2.289000034E0,3.189000130E0,3.004050255E0
1.671352651E1,-2.418000221E0,3.225000143E0,2.937000036E0
1.673358706E1,-2.044049978E0,3.012000084E0,3.007050037E0
1.675364738E1,-1.630050063E0,2.746050119E0,3.253050089E0
1.677370770E1,-1.431000113E0,2.385000229E0,3.622050285E0
1.679376807E1,-1.506000042E0,2.050050020E0,3.799050093E0
